S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-3.1989988858293072,-7.994925986858598e-05,0.0011074792713903305,4.0,-0.5996633495945163,0.40033665040548383,44563
BTCUSDT,ETHUSDT,0.0,-3.638182141009972,-8.051973574090295e-05,0.0010047173442313706,4.0,-0.6232314559826531,0.3767685440173469,44564
BTCUSDT,ETHUSDT,1.0,-7.977652251034794,0.0,0.00348851827368717,2.0,-0.8554896295003533,0.14451037049964668,44684
BTCUSDT,ETHUSDT,0.0,-7.9047433213601686,0.0,0.0026628678267928353,2.0,-0.8515960305635596,0.14840396943644046,44685
BTCUSDT,ETHUSDT,0.0,-7.63131813362579,0.0,0.0024312378728988467,2.0,-0.8369485278523181,0.1630514721476819,44686
BTCUSDT,ETHUSDT,0.0,-7.516205968096697,0.0,0.0022816962378040054,2.0,-0.8307821313763317,0.16921786862366825,44687
BTCUSDT,ETHUSDT,0.0,-7.6156874819154945,0.0,0.002408615812423976,2.0,-0.8361104159643673,0.16388958403563264,44688
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0011174879425859987,1.0,-0.42916036397553486,0.5708396360244652,44935
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011804826451723835,1.0,-0.4291750429599207,0.5708249570400793,44936
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012211539058678126,1.0,-0.4291869551587019,0.5708130448412981,44938
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001338596151057821,1.0,-0.42919406973053753,0.5708059302694626,44939
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001246294614123382,1.0,-0.4291870419687039,0.5708129580312961,44940
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0011255014024587043,1.0,-0.42918163823697997,0.5708183617630201,44943
BTCUSDT,ETHUSDT,0.0,-2.6051608769218677,-6.947245650559289e-05,0.0006596824778159124,5.0,-0.5681234944688811,0.4318765055311189,45022
BTCUSDT,ETHUSDT,0.0,-2.553024268368602,-7.242297943902142e-05,0.0006501049681614169,5.0,-0.5653464201774652,0.4346535798225349,45023
BTCUSDT,ETHUSDT,0.0,-2.608942185707727,-7.297873056289041e-05,0.0006298564813171779,5.0,-0.5683283683262886,0.4316716316737113,45024
BTCUSDT,ETHUSDT,0.0,-2.599770422465368,-7.670489294346092e-05,0.0005952556054030655,4.0,-0.5678463185774381,0.4321536814225619,45025
BTCUSDT,ETHUSDT,0.0,-2.6337536166827453,-7.812536357225832e-05,0.000581319567557601,4.0,-0.569659246479346,0.4303407535206541,45026
BTCUSDT,ETHUSDT,0.0,-2.5872590772792305,-7.967383663800334e-05,0.0005892027232104104,4.0,-0.5671784047047439,0.4328215952952561,45027
BTCUSDT,ETHUSDT,0.0,-2.5588931722411172,-8.019625925917618e-05,0.0005904810433778715,4.0,-0.5656633451260538,0.4343366548739463,45028
BTCUSDT,ETHUSDT,0.0,-2.5641867847793884,-8.116545730801119e-05,0.0005719596920834092,4.0,-0.565945433981393,0.4340545660186071,45029
BTCUSDT,ETHUSDT,0.0,-2.5444490425761197,-8.21563546930582e-05,0.0005690646240619775,4.0,-0.5648918735061574,0.4351081264938425,45030
BTCUSDT,ETHUSDT,0.0,-2.557523671581916,-8.109011335382373e-05,0.0005672767880447623,4.0,-0.5655834463080387,0.43441655369196136,45031
BTCUSDT,ETHUSDT,0.0,-2.5117927869875416,-8.174328291636193e-05,0.0005864148680326719,4.0,-0.5631413821601652,0.4368586178398349,45032
BTCUSDT,ETHUSDT,0.0,-2.4928242260587,-8.22499753817236e-05,0.0005853052879951729,4.0,-0.562127387074285,0.437872612925715,45033
BTCUSDT,ETHUSDT,0.0,-2.4680870788490927,-8.324265694760398e-05,0.000592457860407622,4.0,-0.5608056216852628,0.4391943783147371,45034
BTCUSDT,ETHUSDT,0.0,-2.413393734539453,-8.255352342012221e-05,0.0006128879362442222,4.0,-0.5578815080057753,0.44211849199422465,45035
BTCUSDT,ETHUSDT,0.0,-2.4167794878223936,-8.12935795846492e-05,0.0006243352130152782,4.0,-0.5580534520587764,0.44194654794122357,45036
BTCUSDT,ETHUSDT,0.0,-2.36515511953362,-8.236356768365116e-05,0.000671007914479626,5.0,-0.5552961762396367,0.4447038237603634,45037
BTCUSDT,ETHUSDT,0.0,-2.4558566699080226,-8.190077124747396e-05,0.0007035607060246165,4.0,-0.560127488842812,0.43987251115718806,45038
BTCUSDT,ETHUSDT,0.0,-2.4362412120286363,-8.02462305536362e-05,0.0006725935602913169,4.0,-0.5590726696880368,0.4409273303119632,45039
BTCUSDT,ETHUSDT,1.0,-2.524504198219539,-8.138376082231761e-05,0.0008728388894562928,5.0,-0.5637499359897429,0.43625006401025723,45040
BTCUSDT,ETHUSDT,1.0,-2.497714033258302,-9.460772500166729e-05,0.0009721124256737532,5.0,-0.562331259024981,0.437668740975019,45042
BTCUSDT,ETHUSDT,1.0,-2.501777675560133,-8.140714441077249e-05,0.000899382768152405,5.0,-0.5624885803359692,0.4375114196640308,45050
BTCUSDT,ETHUSDT,0.0,-2.6143669940398233,-7.403663132685017e-05,0.0006336161633118841,4.0,-0.5685075304224362,0.4314924695775639,45052
BTCUSDT,ETHUSDT,0.0,-2.6340505793403253,-7.133546918387202e-05,0.0006195547901308545,4.0,-0.5695498424892067,0.43045015751079324,45053
BTCUSDT,ETHUSDT,0.0,-2.6185602179950402,-7.228235517712809e-05,0.0006485380070805091,4.0,-0.5687198610549897,0.43128013894501027,45054
BTCUSDT,ETHUSDT,0.0,-2.563113350906774,-7.599399363425368e-05,0.0006548086094034677,4.0,-0.5657645867187109,0.4342354132812891,45055
BTCUSDT,ETHUSDT,0.0,-2.5411869963150475,-7.745148633976448e-05,0.0006776300414468935,4.0,-0.5645920091103839,0.4354079908896162,45056
BTCUSDT,ETHUSDT,0.0,-2.573140077496962,-7.56864057315787e-05,0.0006498550798102354,4.0,-0.5662909092984484,0.4337090907015516,45057
BTCUSDT,ETHUSDT,0.0,-2.609992217217216,-7.351533588220024e-05,0.0006274049141385696,4.0,-0.5682502037974884,0.4317497962025117,45058
BTCUSDT,ETHUSDT,0.0,-2.681530085383841,-6.868659545392923e-05,0.0006087985645180299,4.0,-0.5720554276344196,0.4279445723655803,45059
BTCUSDT,ETHUSDT,0.0,-2.7105249992079403,-6.664020469539865e-05,0.0006090235145584261,4.0,-0.5735945938144522,0.4264054061855478,45060
BTCUSDT,ETHUSDT,0.0,-2.734420558662726,-6.63421616345959e-05,0.0006149439222192459,4.0,-0.5748650771542316,0.4251349228457683,45061
BTCUSDT,ETHUSDT,0.0,-2.701004170883283,-6.954111276420415e-05,0.0006102419401228078,4.0,-0.5730849084066902,0.4269150915933097,45062
BTCUSDT,ETHUSDT,0.0,3.906174664729643,0.0,0.0007493207449244222,2.0,0.6372746129278126,-0.3627253870721874,45063
BTCUSDT,ETHUSDT,0.0,-2.877865561936741,-5.9424293729447136e-05,0.0005757751493323356,4.0,-0.5824994403373966,0.4175005596626034,45064
BTCUSDT,ETHUSDT,0.0,-2.755865872304156,-6.597424061970786e-05,0.000584220089061247,4.0,-0.575995984057652,0.42400401594234804,45065
BTCUSDT,ETHUSDT,0.0,-2.7325180546245935,-6.795748691772467e-05,0.0005808465554234766,4.0,-0.5747505148810372,0.4252494851189629,45066
BTCUSDT,ETHUSDT,0.0,-2.71352591815807,-6.959197022726309e-05,0.0005840245694478967,4.0,-0.5737358247001322,0.4262641752998679,45067
BTCUSDT,ETHUSDT,0.0,-2.649573255464194,-7.335863382757613e-05,0.0005932575574665762,4.0,-0.5703240701100786,0.42967592988992137,45068
BTCUSDT,ETHUSDT,0.0,-2.722866371410386,-6.877508407662114e-05,0.0005885351504417434,4.0,-0.5742258808895149,0.4257741191104852,45069
BTCUSDT,ETHUSDT,0.0,-2.66143592883474,-7.310768982701161e-05,0.0006018169971527588,4.0,-0.5709490335370826,0.42905096646291735,45070
BTCUSDT,ETHUSDT,0.0,-3.874449793001441,0.0,0.0008353576110876809,2.0,-0.635574501435391,0.3644254985646091,45071
BTCUSDT,ETHUSDT,0.0,-3.8766358966921475,0.0,0.0007808029472877571,2.0,-0.6356885718379724,0.36431142816202755,45072
BTCUSDT,ETHUSDT,0.0,-3.860676470554548,0.0,0.0007349576126543447,2.0,-0.6348324365066015,0.3651675634933986,45073
BTCUSDT,ETHUSDT,0.0,-3.89375865233061,0.0,0.0008332751493918213,3.0,-0.6366037128984552,0.36339628710154487,45074
BTCUSDT,ETHUSDT,0.0,-2.6289603608501912,-7.525134204943159e-05,0.0006377099556235302,4.0,-0.5691984567438642,0.4308015432561359,45075
BTCUSDT,ETHUSDT,0.0,-2.513905042809488,-8.150068183124771e-05,0.0007224851299969189,5.0,-0.5630529172943465,0.4369470827056535,45076
BTCUSDT,ETHUSDT,0.0,-2.6811424499712793,-6.906196327030798e-05,0.0009117510591948444,4.0,-0.571951445549669,0.428048554450331,45077
BTCUSDT,ETHUSDT,0.0,-2.5129793700511023,-7.942142469256e-05,0.0009260065365169722,4.0,-0.5629831452765829,0.43701685472341706,45078
BTCUSDT,ETHUSDT,0.0,-2.587510378541918,-7.57375321636227e-05,0.0008851014153947483,4.0,-0.5669584850019116,0.43304151499808835,45079
BTCUSDT,ETHUSDT,0.0,-2.5992339921649457,-7.54457633942579e-05,0.0008729917185183267,4.0,-0.5675818163392551,0.432418183660745,45080
BTCUSDT,ETHUSDT,0.0,-2.596872115783964,-7.634605434090407e-05,0.0008614584441885663,4.0,-0.5674544750742071,0.432545524925793,45081
BTCUSDT,ETHUSDT,0.0,-2.6156700457603597,-7.631018383069187e-05,0.0008130480796478453,4.0,-0.5684572488256681,0.43154275117433194,45082
BTCUSDT,ETHUSDT,0.0,-2.649797650530844,-7.566062663112378e-05,0.0007798213332783093,4.0,-0.5702774740390099,0.42972252596099014,45083
BTCUSDT,ETHUSDT,0.0,-2.6907755358391996,-7.34658333709843e-05,0.000748789782892355,4.0,-0.5724599919113955,0.42754000808860443,45084
BTCUSDT,ETHUSDT,0.0,-2.707367513665805,-7.186104043455808e-05,0.0007770270270088184,4.0,-0.5733388757841295,0.4266611242158706,45085
BTCUSDT,ETHUSDT,0.0,-2.7990466710035506,-6.794508665484704e-05,0.0007184570192728846,4.0,-0.5782298318273134,0.42177016817268675,45086
BTCUSDT,ETHUSDT,0.0,-2.877768364081866,-6.528385406770274e-05,0.0006742428453859326,4.0,-0.5824310728051723,0.4175689271948278,45087
BTCUSDT,ETHUSDT,0.0,-2.8804486993121166,-6.509923743246942e-05,0.000653041769658442,4.0,-0.582571019172215,0.41742898082778496,45088
BTCUSDT,ETHUSDT,0.0,-2.9349203533031303,-6.121372020869845e-05,0.0006789928640054428,4.0,-0.5854708322114763,0.4145291677885236,45089
BTCUSDT,ETHUSDT,0.0,-2.982633618721221,-6.0224302308466236e-05,0.0006468468247246495,4.0,-0.5880175683731967,0.4119824316268033,45090
BTCUSDT,ETHUSDT,0.0,-3.056836271774631,-5.7713052624730163e-05,0.0006409648403673159,4.0,-0.5919764306970926,0.4080235693029075,45091
BTCUSDT,ETHUSDT,0.0,-3.092688058901414,-5.433725710435374e-05,0.0006576058070787551,4.0,-0.5938825835424776,0.40611741645752236,45092
BTCUSDT,ETHUSDT,0.0,-3.2250090174574644,-5.2095629249672816e-05,0.0006506351854169756,5.0,-0.6009485307737249,0.39905146922627516,45094
BTCUSDT,ETHUSDT,0.0,-3.441275236730274,-4.556429610919205e-05,0.0006738434243604994,5.0,-0.6124942951763399,0.38750570482366015,45096
BTCUSDT,ETHUSDT,0.0,-3.8098786075548166,-4.228457164163858e-05,0.0007158554893496673,5.0,-0.6321941691259358,0.36780583087406415,45099
BTCUSDT,ETHUSDT,0.0,-3.7026641866043786,-4.4205862808500964e-05,0.0006847267140600218,5.0,-0.6264614568207729,0.373538543179227,45101
BTCUSDT,ETHUSDT,0.0,-3.774924929946309,-4.430434793827568e-05,0.0006910414897781603,5.0,-0.6303246851842567,0.3696753148157434,45102
BTCUSDT,ETHUSDT,0.0,-3.9507694310115484,-4.4693499701054746e-05,0.0007118794388300599,5.0,-0.6397294018797383,0.3602705981202618,45103
BTCUSDT,ETHUSDT,0.0,-3.8192517017888408,-4.49257213765826e-05,0.0006930904316658459,5.0,-0.632694167132472,0.36730583286752816,45104
BTCUSDT,ETHUSDT,0.0,-3.8485492362098874,-4.537332987242308e-05,0.0006865180956130686,5.0,-0.6342606338352502,0.3657393661647498,45105
BTCUSDT,ETHUSDT,0.0,-3.8578988959972946,-4.41837455936441e-05,0.0006965776070653794,5.0,-0.6347556408252204,0.36524435917477954,45106
BTCUSDT,ETHUSDT,0.0,-3.834923768491577,-4.4636304759548975e-05,0.0006956895849899184,5.0,-0.6335253261054886,0.36647467389451144,45107
BTCUSDT,ETHUSDT,0.0,-3.8708562277719976,-4.29066020199725e-05,0.0007033248549541851,5.0,-0.6354407562373324,0.36455924376266763,45108
BTCUSDT,ETHUSDT,0.0,-3.9848361008538595,-4.134262037296518e-05,0.0007480789858287705,5.0,-0.6415320922968468,0.3584679077031533,45109
BTCUSDT,ETHUSDT,0.0,-4.056465386276849,-4.134587541412355e-05,0.0007622851143138786,5.0,-0.6453611492688257,0.3546388507311744,45110
BTCUSDT,ETHUSDT,0.0,-4.041749090741985,-4.142938377558723e-05,0.0007578389157126984,5.0,-0.6445727037077055,0.35542729629229464,45111
BTCUSDT,ETHUSDT,0.0,-4.097699680613601,-4.206791035092441e-05,0.0007660982033485396,5.0,-0.6475655072313061,0.35243449276869393,45112
BTCUSDT,ETHUSDT,0.0,-4.104431672333065,-4.0864803714333605e-05,0.0007729962956814205,5.0,-0.6479210047619895,0.3520789952380104,45113
BTCUSDT,ETHUSDT,0.0,-3.2259343346505736,0.0,0.0014780134147782205,2.0,-0.600833437151413,0.3991665628485869,45123
BTCUSDT,ETHUSDT,0.0,-2.955862470565033,0.0,0.0015136094697496675,2.0,-0.586388062088411,0.4136119379115891,45125
BTCUSDT,ETHUSDT,0.0,-3.185043545074439,0.0,0.0013869290664783951,2.0,-0.5986440332691844,0.4013559667308156,45127
BTCUSDT,ETHUSDT,0.0,-3.164996582828638,0.0,0.0012888002015741347,3.0,-0.5975779663882311,0.4024220336117689,45129
BTCUSDT,ETHUSDT,0.0,-3.3896763952053908,0.0,0.0012010290592532424,3.0,-0.6095936671022133,0.3904063328977867,45130
BTCUSDT,ETHUSDT,0.0,-3.329025134428556,0.0,0.001258562847403438,2.0,-0.6063417779635536,0.39365822203644635,45131
BTCUSDT,ETHUSDT,0.0,-3.456130347307864,0.0,0.001173194398616632,3.0,-0.6131497669425443,0.38685023305745575,45132
BTCUSDT,ETHUSDT,0.0,-3.465027422541645,0.0,0.001150205094215442,3.0,-0.6136236141155061,0.3863763858844939,45133
BTCUSDT,ETHUSDT,0.0,-3.464011707405049,0.0,0.0011844411742308744,3.0,-0.6135728544232216,0.38642714557677843,45134
BTCUSDT,ETHUSDT,0.0,-3.5432287375541,0.0,0.0011960260327335064,3.0,-0.6178122501667442,0.38218774983325576,45137
BTCUSDT,ETHUSDT,0.0,-3.4819478698861253,0.0,0.0011921931264740656,3.0,-0.6145309184271687,0.38546908157283133,45138
BTCUSDT,ETHUSDT,0.0,-3.454860962476031,0.0,0.0012006137214794757,3.0,-0.6130820760239805,0.3869179239760195,45139
BTCUSDT,ETHUSDT,0.0,-3.4690567539213797,0.0,0.0012022117171866,3.0,-0.6138417608656145,0.38615823913438546,45140
BTCUSDT,ETHUSDT,0.0,-3.419192747600724,0.0,0.0012135884919955403,3.0,-0.6111739006997461,0.38882609930025397,45141
BTCUSDT,ETHUSDT,0.0,-3.3795433520203457,0.0,0.0012247530416115357,3.0,-0.6090566779056855,0.3909433220943144,45142
BTCUSDT,ETHUSDT,0.0,-3.411694410620497,0.0,0.0011958667068935717,3.0,-0.6107716076314222,0.3892283923685777,45143
BTCUSDT,ETHUSDT,0.0,-3.4925499635697435,0.0,0.0011628598120075361,3.0,-0.6150968824564004,0.38490311754359957,45144
BTCUSDT,ETHUSDT,0.0,-3.5466265999443705,0.0,0.0011618086592981186,3.0,-0.6179865868135914,0.3820134131864087,45145
BTCUSDT,ETHUSDT,0.0,-3.4812309929593304,0.0,0.001201064629820283,3.0,-0.6144857725363018,0.3855142274636983,45146
BTCUSDT,ETHUSDT,0.0,-3.493092867037327,0.0,0.0012013306312820546,3.0,-0.6151184886552302,0.3848815113447699,45147
BTCUSDT,ETHUSDT,0.0,-3.4669788777314654,0.0,0.0012004974801393049,3.0,-0.6137206911516818,0.3862793088483182,45148
BTCUSDT,ETHUSDT,0.0,-3.5259000932697933,0.0,0.001246609741766044,3.0,-0.6168730380020402,0.38312696199795987,45149
BTCUSDT,ETHUSDT,0.0,-3.4384213020254166,0.0,0.0012963300764715412,3.0,-0.6121940895413047,0.3878059104586954,45150
BTCUSDT,ETHUSDT,0.0,-3.474475653634795,0.0,0.001268946316613376,3.0,-0.6141224057284784,0.3858775942715216,45151
BTCUSDT,ETHUSDT,0.0,-3.4768127366533492,0.0,0.0012715559328778262,3.0,-0.6142458389517869,0.3857541610482131,45152
BTCUSDT,ETHUSDT,0.0,-3.488091189636749,0.0,0.0012857397514953206,3.0,-0.6148466023526118,0.38515339764738826,45153
BTCUSDT,ETHUSDT,0.0,-3.5222767592060555,0.0,0.0012982551488356353,3.0,-0.6166723389613233,0.38332766103867666,45154
BTCUSDT,ETHUSDT,0.0,-3.5102758825656166,0.0,0.0013515440251907305,3.0,-0.6160306381739092,0.3839693618260907,45155
BTCUSDT,ETHUSDT,0.0,-3.4991642398462166,0.0,0.001330070643869891,3.0,-0.61543675892129,0.38456324107871,45156
BTCUSDT,ETHUSDT,0.0,-3.5238341575714025,0.0,0.0013488807730042242,3.0,-0.6167549381580413,0.38324506184195883,45157
BTCUSDT,ETHUSDT,0.0,-3.575595168420017,0.0,0.0013018092646105816,3.0,-0.6195211071590696,0.38047889284093045,45158
BTCUSDT,ETHUSDT,0.0,-3.6256139484839354,0.0,0.0012698777448095005,3.0,-0.6221963286659793,0.37780367133402076,45159
BTCUSDT,ETHUSDT,0.0,-3.6311528668907664,0.0,0.0013213540663539838,3.0,-0.6224974125207471,0.37750258747925297,45161
BTCUSDT,ETHUSDT,0.0,-3.66660771772112,0.0,0.001316354452124154,3.0,-0.6243943089747023,0.3756056910252977,45162
BTCUSDT,ETHUSDT,0.0,-3.6239322727426995,0.0,0.0013635916189565305,3.0,-0.6221065194518377,0.37789348054816235,45163
BTCUSDT,ETHUSDT,0.0,-3.610043918997711,0.0,0.0013805747765688345,3.0,-0.6213660608078844,0.3786339391921157,45164
BTCUSDT,ETHUSDT,0.0,-3.624707882233089,0.0,0.001370767252142343,3.0,-0.6221443513058208,0.37785564869417926,45165
BTCUSDT,ETHUSDT,0.0,-3.6186384365020343,0.0,0.0014325263121036658,3.0,-0.6218164932406997,0.3781835067593003,45166
BTCUSDT,ETHUSDT,0.0,-3.621819271994612,0.0,0.001416355245905886,3.0,-0.6219905766975713,0.37800942330242865,45167
BTCUSDT,ETHUSDT,1.0,-3.785327522506968,0.0,0.0014725519454790981,2.0,-0.6307433005151099,0.36925669948489015,45168
BTCUSDT,ETHUSDT,1.0,-3.8762384565637813,0.0,0.0013217579132187047,2.0,-0.6356094986022067,0.3643905013977933,45169
BTCUSDT,ETHUSDT,0.0,-3.839001620058657,0.0,0.0010993511744075834,3.0,-0.6336231990525303,0.3663768009474697,45172
BTCUSDT,ETHUSDT,0.0,-3.8201534441840566,0.0,0.0011694872277850537,3.0,-0.6326129907429362,0.36738700925706386,45174
BTCUSDT,ETHUSDT,0.0,-3.761391212553432,0.0,0.0012067675461649163,3.0,-0.629469110284959,0.3705308897150411,45175
BTCUSDT,ETHUSDT,0.0,-3.7437699523370678,0.0,0.0012542124749618136,3.0,-0.6285238999069603,0.3714761000930398,45176
BTCUSDT,ETHUSDT,0.0,-3.7811769479912396,0.0,0.0011367018151968282,3.0,-0.630529091161499,0.3694709088385009,45178
BTCUSDT,ETHUSDT,0.0,-3.748930254275718,0.0,0.0012124570518383193,3.0,-0.6288024426467842,0.3711975573532158,45179
BTCUSDT,ETHUSDT,0.0,-3.7749520176277938,0.0,0.0011741867637797393,3.0,-0.6301944664748841,0.36980553352511597,45180
BTCUSDT,ETHUSDT,0.0,-3.7705967937587794,0.0,0.0012412138943285252,3.0,-0.6299581329663533,0.3700418670336467,45181
BTCUSDT,ETHUSDT,0.0,-3.803361053115632,0.0,0.0012499005708285088,3.0,-0.6317111558427423,0.36828884415725777,45182
BTCUSDT,ETHUSDT,0.0,-2.9760581512109257,-6.119599523322343e-05,0.0012597701172884573,5.0,-0.5875654154929651,0.41243458450703485,45183
BTCUSDT,ETHUSDT,0.0,-2.9403443129676976,-6.496234698450648e-05,0.0011812968989078135,5.0,-0.5856647006900261,0.4143352993099739,45184
BTCUSDT,ETHUSDT,0.0,-2.9919332750292904,-6.005439968320379e-05,0.0010535791173688959,5.0,-0.5884167513231046,0.41158324867689544,45185
BTCUSDT,ETHUSDT,0.0,-2.948756114807446,-6.230762466389866e-05,0.0011531758991119587,5.0,-0.5861056252483302,0.4138943747516698,45186
BTCUSDT,ETHUSDT,0.0,-3.0102447278064575,-5.6166377240645125e-05,0.0011109579466483171,5.0,-0.5893794792548817,0.41062052074511834,45187
BTCUSDT,ETHUSDT,0.0,-3.021750928171863,-5.9617680314792235e-05,0.0010258903198481352,5.0,-0.590007496888528,0.40999250311147195,45188
BTCUSDT,ETHUSDT,0.0,-2.946578956559226,-6.257432112104138e-05,0.001083082252142818,5.0,-0.5859813487044534,0.4140186512955466,45189
BTCUSDT,ETHUSDT,0.0,-2.9406825125788036,-6.510160532389985e-05,0.0010629910191830036,5.0,-0.5856693151586059,0.4143306848413941,45190
BTCUSDT,ETHUSDT,0.0,-2.924082739400258,-6.97904249647453e-05,0.0010238499451365555,5.0,-0.5847899480312799,0.4152100519687201,45191
BTCUSDT,ETHUSDT,0.0,-2.9475318490305784,-6.979758890397148e-05,0.0009764658613424378,5.0,-0.5860445663678071,0.4139554336321929,45192
BTCUSDT,ETHUSDT,0.0,-3.449252411082035,-7.36142450563333e-05,0.0006767525677763772,4.0,-0.6129066142477236,0.3870933857522763,45201
BTCUSDT,ETHUSDT,0.0,-3.4698960400261822,-7.50352449506055e-05,0.0006662570298146299,4.0,-0.6140130864759437,0.3859869135240564,45202
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001854286167243642,1.0,-0.42784945193838425,0.5721505480616158,45203
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001833899775652398,1.0,-0.42788133154473673,0.5721186684552633,45204
BTCUSDT,ETHUSDT,1.0,-4.250001307928934,-8.175156632236353e-05,0.0007134615266952064,4.0,-0.6557955681074857,0.34420443189251426,45207
BTCUSDT,ETHUSDT,1.0,-8.791372057647457,0.0,0.004457738181444771,2.0,-0.29936066686259083,-0.7006393331374092,45208
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016065860093894147,1.0,-0.4277910472262357,0.5722089527737643,45209
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0017563792239304826,1.0,-0.4277220059495571,0.5722779940504429,45210
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.00133582429077142,1.0,-0.4277842147896794,0.5722157852103207,45215
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013692546304501178,1.0,-0.42776303903227847,0.5722369609677216,45216
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016223002980356952,1.0,-0.4277231821567864,0.5722768178432136,45217
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001460514298062735,1.0,-0.4277682526576317,0.5722317473423684,45218
BTCUSDT,ETHUSDT,0.0,-4.472281697185245,-8.34489394379541e-05,0.0008074465851711268,4.0,-0.6676660429871888,0.33233395701281115,45219
BTCUSDT,ETHUSDT,0.0,-4.236587073562886,-8.12012094397165e-05,0.000707787790503394,4.0,-0.6550275028749186,0.34497249712508143,45220
BTCUSDT,ETHUSDT,0.0,-4.461137006741424,-8.360738170778773e-05,0.0007938888035231623,4.0,-0.6670606679245779,0.3329393320754221,45221
BTCUSDT,ETHUSDT,0.0,-4.290550576595816,-8.012833566084202e-05,0.0007217886284815116,4.0,-0.657907980729854,0.34209201927014593,45222
BTCUSDT,ETHUSDT,0.0,-4.2750836398911485,-7.85680431479952e-05,0.0007323019110075553,4.0,-0.6570709276663,0.3429290723337,45223
BTCUSDT,ETHUSDT,0.0,-4.422464021303069,-8.079383522497097e-05,0.0008291899960447294,4.0,-0.6649610131170304,0.3350389868829697,45225
BTCUSDT,ETHUSDT,0.0,-5.080278695581321,-7.749628470318592e-05,0.0010444893479259992,5.0,-0.7001874359396376,0.29981256406036244,45228
BTCUSDT,ETHUSDT,0.0,-5.388000087548257,-7.466602119167105e-05,0.0010536677293063537,5.0,-0.7166615700269351,0.28333842997306496,45229
BTCUSDT,ETHUSDT,0.0,-9.599401533889509,0.0,0.002668690376231785,3.0,-0.5990079606588113,-0.4009920393411887,45230
BTCUSDT,ETHUSDT,2.0,-3.506427788945522,-2.6180566409858188e-05,0.0005011477410958635,5.0,-0.6156657734768544,0.38433422652314564,45666
BTCUSDT,ETHUSDT,1.0,3.5510144560475227,2.2302137778015326e-05,0.0005017667359091502,4.0,0.6180325259871541,-0.38196747401284586,45667
BTCUSDT,ETHUSDT,0.0,3.6583440783695216,2.3116270799751648e-05,0.0005517338578576595,4.0,0.6237550855165506,-0.3762449144834495,45668
BTCUSDT,ETHUSDT,0.0,3.690254180024455,2.2120176021076507e-05,0.0005810158858608131,4.0,0.6254517455434443,-0.3745482544565557,45669
BTCUSDT,ETHUSDT,0.0,3.744828121777428,2.3074550212724072e-05,0.0005786585222355401,4.0,0.6283620073432408,-0.3716379926567593,45670
BTCUSDT,ETHUSDT,0.0,-3.3439330247305388,0.0,0.0006269025770490973,3.0,-0.6069422667095286,0.39305773329047144,45671
BTCUSDT,ETHUSDT,0.0,-3.378208716605634,0.0,0.0006066782410653395,3.0,-0.6087686699187638,0.39123133008123623,45672
BTCUSDT,ETHUSDT,0.0,-3.374020841199534,0.0,0.0006000609589565272,3.0,-0.6085448742512879,0.39145512574871216,45673
BTCUSDT,ETHUSDT,0.0,3.9054974452381854,2.5094918948048618e-05,0.0006446900853879122,4.0,0.6369255206148806,-0.3630744793851194,45674
BTCUSDT,ETHUSDT,0.0,3.7971564821786217,2.3069060358373677e-05,0.0005486701721619982,4.0,0.6311460198899967,-0.36885398011000325,45675
BTCUSDT,ETHUSDT,0.0,-3.941371117249827,-2.5298948417556195e-05,0.0006267966715410526,4.0,-0.6388358884236661,0.3611641115763338,45676
BTCUSDT,ETHUSDT,0.0,3.9784483817467455,2.4462891831037368e-05,0.0005914205342371844,4.0,0.6408092995734698,-0.3591907004265302,45677
BTCUSDT,ETHUSDT,0.0,-3.4022117142959516,0.0,0.0006376856351312099,3.0,-0.6100461689347063,0.3899538310652938,45678
BTCUSDT,ETHUSDT,0.0,-3.396777814147348,0.0,0.0006847082476895614,3.0,-0.6097573328854782,0.3902426671145218,45679
BTCUSDT,ETHUSDT,0.0,-3.433477552600035,0.0,0.0006517682912387012,3.0,-0.6117131374219187,0.38828686257808126,45680
BTCUSDT,ETHUSDT,0.0,-3.5264359849880256,0.0,0.0006696923239706853,3.0,-0.6166670605196245,0.38333293948037556,45691
BTCUSDT,ETHUSDT,0.0,-3.532105917826464,0.0,0.0006727757069885469,3.0,-0.6169682488885495,0.3830317511114505,45692
BTCUSDT,ETHUSDT,0.0,-3.532566113134607,0.0,0.0006762772697231782,3.0,-0.6169929028747138,0.3830070971252863,45693
