S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4210317847887839,0.5789682152112161,16146
BTCUSDT,ETHUSDT,0.0,0.0,0.0,,1.0,-0.4210435474934094,0.5789564525065907,16147
BTCUSDT,ETHUSDT,0.0,-5.34379742438088,0.0,0.004126339313012567,2.0,-0.7076657537110981,0.2923342462889019,17401
BTCUSDT,ETHUSDT,0.0,-4.811613392546027,0.0,0.003784578852767272,2.0,-0.6797078411685736,0.3202921588314265,17402
BTCUSDT,ETHUSDT,0.0,-4.911891385267408,0.0,0.003937667117513542,2.0,-0.6849837094515636,0.31501629054843644,17403
BTCUSDT,ETHUSDT,0.0,-4.80970970108614,0.0,0.003302088099394815,2.0,-0.6795913820378874,0.3204086179621126,17406
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004210482716433873,1.0,-0.42618468465857845,0.5738153153414216,17523
BTCUSDT,ETHUSDT,1.0,-5.6838976418129175,0.0,0.0014736899194047288,3.0,-0.7248509596292382,0.27514904037076177,18086
BTCUSDT,ETHUSDT,0.0,-5.862733862710616,0.0,0.0015071236797197134,3.0,-0.7342234293134369,0.26577657068656313,18087
BTCUSDT,ETHUSDT,0.0,-5.545383764251361,0.0,0.0013654298169382087,3.0,-0.7175940743525901,0.2824059256474099,18098
BTCUSDT,ETHUSDT,0.0,-7.149982082950711,0.00019851985794056384,0.002294074226228329,4.0,-0.800760953662605,0.19923904633739506,19014
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.01013717802501393,1.0,-0.4315899652573619,0.5684100347426381,19020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.011475819945080597,1.0,-0.4317430385899292,0.5682569614100709,19021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009412234644593181,1.0,-0.43162856813522416,0.5683714318647759,19024
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009422896822311788,1.0,-0.431650646167379,0.568349353832621,19025
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.006792557796116676,1.0,-0.4314610183338104,0.5685389816661895,19028
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.006094172543020718,1.0,-0.4314185485338838,0.5685814514661163,19031
BTCUSDT,ETHUSDT,0.0,-8.752660148924534,0.00021251827640772296,0.002199818238926913,4.0,-0.8839681872777387,0.11603181272226132,19034
BTCUSDT,ETHUSDT,0.0,-9.312710556380035,0.00022072576214669123,0.0022164639784019702,4.0,-0.9129879205440349,0.08701207945596512,19036
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004257396695361785,1.0,-0.4312605811384668,0.5687394188615332,19037
BTCUSDT,ETHUSDT,0.0,9.274645630323157,-0.00023493635729593778,0.0021775063463537886,4.0,0.9109842258805358,-0.08901577411946414,19038
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004414005855344713,1.0,-0.4313177549589228,0.5686822450410771,19039
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004539527717358442,1.0,-0.4313462533916068,0.5686537466083932,19040
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.004783257251400266,1.0,-0.43137390731278663,0.5686260926872134,19041
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005593535505265809,1.0,-0.4314509807201901,0.5685490192798099,19042
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005040403041322787,1.0,-0.43141862390362573,0.5685813760963743,19043
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005674250378366827,1.0,-0.43146672434712124,0.5685332756528787,19044
BTCUSDT,ETHUSDT,0.0,-10.087393195635416,0.00023946859499051354,0.002343537464265892,4.0,-0.9531688884332989,0.046831111566701035,19045
BTCUSDT,ETHUSDT,0.0,-10.171237931310658,0.0002405574145166239,0.0023656135612973566,4.0,-0.9575220065679394,0.042477993432060566,19046
BTCUSDT,ETHUSDT,0.0,-10.226721194719536,0.00024241361515676542,0.002378871190803692,4.0,-0.960402765844155,0.03959723415584502,19047
BTCUSDT,ETHUSDT,0.0,-9.963607656072623,0.00023568813873085212,0.0023304530891816314,4.0,-0.9467986666836177,0.05320133331638227,19048
BTCUSDT,ETHUSDT,1.0,-10.419186413837327,0.0,0.007744403240151742,3.0,-0.849565364802911,-0.15043463519708908,20090
BTCUSDT,ETHUSDT,0.0,-9.729035533939662,0.0,0.006117107790945871,3.0,-0.943404856002421,0.056595143997579006,20091
BTCUSDT,ETHUSDT,0.0,-10.186600064956048,0.0,0.006449830363678417,3.0,-0.9674324146615906,0.032567585338409415,20093
BTCUSDT,ETHUSDT,0.0,-10.751276816108092,0.0,0.006827363412162001,3.0,-0.9970856671577242,0.0029143328422758376,20094
BTCUSDT,ETHUSDT,1.0,-10.54761744993937,0.0,0.006678407516787616,2.0,-0.8992422787172202,-0.10075772128277988,20095
BTCUSDT,ETHUSDT,0.0,-10.768033358629628,0.0,0.006183911410010973,2.0,-0.9979410349747068,0.002058965025293333,20096
BTCUSDT,ETHUSDT,1.0,-10.753241605230969,0.0,0.006367632479685529,2.0,-0.9787260289350619,-0.021273971064938155,20097
BTCUSDT,ETHUSDT,0.0,-10.631838055744609,0.0,0.00569206213748248,2.0,-0.9907429060801302,0.009257093919869877,20098
BTCUSDT,ETHUSDT,0.0,-10.527329301106127,0.0,0.005390856598224437,2.0,-0.9852369811666318,0.014763018833368115,20099
BTCUSDT,ETHUSDT,0.0,-10.454849359261559,0.0,0.005182917497354448,2.0,-0.9814268803772765,0.018573119622723518,20100
BTCUSDT,ETHUSDT,0.0,-9.48483257349722,0.0,0.004542181133217219,3.0,-0.9304949076805729,0.06950509231942703,20101
BTCUSDT,ETHUSDT,0.0,-9.287741132405964,0.0,0.004446098982376381,3.0,-0.9201322532124143,0.07986774678758571,20103
BTCUSDT,ETHUSDT,0.0,-0.1272455713889134,-0.00019021761119524878,0.002031932785156996,4.0,0.42578036504966327,-0.5742196349503368,20181
BTCUSDT,ETHUSDT,0.0,0.03683847030376313,-0.00018487991013368968,0.0019029180741044248,4.0,0.4344086690769345,-0.5655913309230655,20183
BTCUSDT,ETHUSDT,0.0,-0.03113129635424894,-0.00018989296458202264,0.0018785776857917573,4.0,0.4308452549902664,-0.5691547450097336,20185
BTCUSDT,ETHUSDT,0.0,-1.6962997722209345,-0.0001084465588331654,0.001380118339394669,4.0,-0.5231600740158634,0.47683992598413666,20493
BTCUSDT,ETHUSDT,0.0,-1.6295357216700395,-0.00010849953462268113,0.0014359155621389537,4.0,-0.5196554278659035,0.48034457213409654,20494
BTCUSDT,ETHUSDT,0.0,-1.6881920908108088,-0.00010895835170009957,0.001425618351904806,4.0,-0.5227269710394299,0.47727302896057006,20495
BTCUSDT,ETHUSDT,0.0,-1.7024051228775305,-0.00010955267994284953,0.001480552753458368,4.0,-0.5234631714914714,0.47653682850852863,20496
BTCUSDT,ETHUSDT,0.0,-1.7381322027530675,-0.00010937091305259118,0.001451076500611425,4.0,-0.5253324931791187,0.47466750682088127,20497
BTCUSDT,ETHUSDT,0.0,-1.725071985842992,-0.00010963891400840044,0.0014557584551547044,4.0,-0.524644010623283,0.47535598937671697,20498
BTCUSDT,ETHUSDT,0.0,-1.732351393407994,-0.00010966588015627153,0.0014575566105913046,4.0,-0.5250195558597855,0.4749804441402144,20499
BTCUSDT,ETHUSDT,0.0,-1.778062193596829,-0.00010949445180161049,0.0014466957806523787,4.0,-0.5274104919394833,0.47258950806051664,20500
BTCUSDT,ETHUSDT,0.0,-1.647280846067027,-0.00011009512978822324,0.0015019242308853056,4.0,-0.5205462421836899,0.47945375781631006,20501
BTCUSDT,ETHUSDT,0.0,-1.6160389819067966,-0.00010979624291263151,0.0015377225547016106,4.0,-0.5188908772110741,0.481109122788926,20503
BTCUSDT,ETHUSDT,0.0,-1.677132008147227,-0.00010996566734479226,0.0015353904756321406,4.0,-0.5220905151777815,0.4779094848222185,20504
BTCUSDT,ETHUSDT,0.0,-1.7117127918851116,-0.00010932935012998726,0.0015285732034802076,4.0,-0.5238874395941506,0.4761125604058494,20506
BTCUSDT,ETHUSDT,0.0,-1.753802732438529,-0.00011038396833921004,0.0015170593855729799,4.0,-0.5260957776461577,0.4739042223538423,20507
BTCUSDT,ETHUSDT,0.0,-1.7355914114250899,-0.0001109454739548175,0.0015258495604801151,4.0,-0.5251386088444587,0.4748613911555412,20508
BTCUSDT,ETHUSDT,0.0,-1.6630424338279497,-0.00011042936512055714,0.0015482148936770477,4.0,-0.5213262380740679,0.47867376192593214,20509
BTCUSDT,ETHUSDT,0.0,-1.6238131974268124,-0.0001097865665607841,0.0015603732191809938,4.0,-0.519260099035804,0.4807399009641961,20510
BTCUSDT,ETHUSDT,0.0,-1.6394494319457462,-0.00011016051120540513,0.0015550858030739952,4.0,-0.520073370144962,0.4799266298550379,20511
BTCUSDT,ETHUSDT,0.0,-1.6351375393833059,-0.00010997484523259263,0.0015570280838299734,4.0,-0.5198444816648238,0.4801555183351762,20512
BTCUSDT,ETHUSDT,0.0,-1.6650806248272414,-0.0001101847631300914,0.0015352799932429077,4.0,-0.521410875493205,0.4785891245067951,20513
BTCUSDT,ETHUSDT,0.0,-1.6521722624877009,-0.00011029778074057248,0.00155435472937615,4.0,-0.5207277481562168,0.4792722518437833,20514
BTCUSDT,ETHUSDT,0.0,-1.6682545825744137,-0.00011003083869359136,0.0015246488789187986,4.0,-0.5215656405648086,0.4784343594351914,20515
BTCUSDT,ETHUSDT,0.0,-1.6406865333014262,-0.00010955969421674903,0.0015407791146840825,4.0,-0.5201134409305054,0.47988655906949457,20516
BTCUSDT,ETHUSDT,0.0,-1.5872717079099883,-0.00010938594732112592,0.0015604152218297593,4.0,-0.5173046726046471,0.48269532739535287,20517
BTCUSDT,ETHUSDT,0.0,-1.572043474205232,-0.00010943711882607339,0.0015767606910984601,4.0,-0.5164959597586947,0.48350404024130544,20518
BTCUSDT,ETHUSDT,0.0,-1.5290442909702533,-0.00010942133925063402,0.0015952120183532917,4.0,-0.5142329923645954,0.48576700763540465,20519
BTCUSDT,ETHUSDT,0.0,-1.4847626543940742,-0.00010841064515270935,0.0015856568347473803,4.0,-0.5119020638469959,0.48809793615300406,20520
BTCUSDT,ETHUSDT,0.0,-1.495498636550017,-0.00010800599777439282,0.0015644050564468436,4.0,-0.5124561510730876,0.4875438489269123,20521
BTCUSDT,ETHUSDT,0.0,-1.515638043803427,-0.00010764929520571842,0.001537136150577308,4.0,-0.5135059533963104,0.4864940466036895,20522
BTCUSDT,ETHUSDT,0.0,-1.519175257938949,-0.0001065685392413103,0.001508757579457476,4.0,-0.5136818896414602,0.4863181103585398,20523
BTCUSDT,ETHUSDT,0.0,-1.495554415021051,-0.00010655671253550608,0.0015423723962332883,4.0,-0.5124352693352631,0.48756473066473693,20524
BTCUSDT,ETHUSDT,0.0,-3.4179314696980128,0.0,0.001524237113954923,3.0,-0.6128317806509507,0.38716821934904927,20569
BTCUSDT,ETHUSDT,0.0,-3.1596683790819338,0.0,0.001834594742836885,3.0,-0.599595500327094,0.400404499672906,21128
BTCUSDT,ETHUSDT,0.0,-3.1739405806303487,0.0,0.0018640808107150718,3.0,-0.6003534622740426,0.3996465377259574,21130
BTCUSDT,ETHUSDT,0.0,-3.158226722987272,0.0,0.0018515487035697725,3.0,-0.599516436956721,0.4004835630432791,21131
BTCUSDT,ETHUSDT,0.0,-3.1605150375475537,0.0,0.001955122042690967,3.0,-0.5996321370645694,0.4003678629354306,21132
BTCUSDT,ETHUSDT,0.0,-3.2214164776403953,0.0,0.0023476563930630166,3.0,-0.6028571306460886,0.3971428693539114,21136
BTCUSDT,ETHUSDT,0.0,-3.2430523855760036,0.0,0.002409043829530122,3.0,-0.6040065706259162,0.39599342937408377,21137
BTCUSDT,ETHUSDT,0.0,-3.279764416827997,0.0,0.0024627572080330633,3.0,-0.6059373871101759,0.39406261288982425,21155
BTCUSDT,ETHUSDT,0.0,-3.245722149216901,0.0,0.0024028277616887197,3.0,-0.6041269967051865,0.3958730032948134,21156
BTCUSDT,ETHUSDT,0.0,-3.287517684962617,0.0,0.00242410856639814,3.0,-0.606339607143933,0.3936603928560671,21157
BTCUSDT,ETHUSDT,0.0,-3.2762611268327078,0.0,0.002388562246998755,3.0,-0.605739987501227,0.3942600124987729,21158
BTCUSDT,ETHUSDT,0.0,-5.329121972260434,0.0,0.005781523577975883,3.0,-0.7159922125589132,0.28400778744108685,21798
BTCUSDT,ETHUSDT,0.0,-5.1713433541589815,0.0,0.005521875962224222,2.0,-0.7072370762672314,0.29276292373276863,21801
BTCUSDT,ETHUSDT,0.0,-5.100351554489217,0.0,0.0054393088193565855,2.0,-0.7033520624597003,0.2966479375402998,21803
BTCUSDT,ETHUSDT,0.0,-4.939478863914987,0.0,0.005673785368515248,2.0,-0.694590393834885,0.3054096061651151,21806
BTCUSDT,ETHUSDT,0.0,4.727420526887973,0.0,0.005840346531241841,2.0,0.6830571290817804,-0.31694287091821965,21807
BTCUSDT,ETHUSDT,0.0,4.627746406959764,0.0,0.0056624138501819785,2.0,0.6776298507707934,-0.32237014922920654,21808
BTCUSDT,ETHUSDT,0.0,4.525593592944739,0.0,0.005751245331532352,2.0,0.6720738276969699,-0.3279261723030302,21809
BTCUSDT,ETHUSDT,0.0,4.65892366749089,0.0,0.005310440070703277,2.0,0.6793145342879617,-0.32068546571203826,21810
BTCUSDT,ETHUSDT,0.0,4.712149367248727,0.0,0.005280168877243075,2.0,0.6822104663514453,-0.3177895336485547,21811
BTCUSDT,ETHUSDT,0.0,-4.805665395476675,0.0,0.005034228377015363,3.0,-0.6873005591324792,0.31269944086752083,21823
BTCUSDT,ETHUSDT,0.0,-4.672152551349376,0.0,0.004769909613547285,3.0,-0.6800219167157505,0.3199780832842494,21825
BTCUSDT,ETHUSDT,0.0,-4.593284989886899,0.0,0.004764873989399742,3.0,-0.6757176457593235,0.32428235424067664,21826
BTCUSDT,ETHUSDT,0.0,-4.651839128535486,0.0,0.0047252471047694936,3.0,-0.6788971191942498,0.3211028808057503,21827
BTCUSDT,ETHUSDT,0.0,-5.13797664335119,-0.00013029476817328552,0.004530861639313743,4.0,-0.705834544023584,0.294165455976416,21838
BTCUSDT,ETHUSDT,3.0,-5.383799561970933,0.0,0.0036628010950264306,3.0,-0.7192440376127546,0.28075596238724543,22430
BTCUSDT,ETHUSDT,0.0,-3.7032603909653576,0.0,0.0025074024771394097,3.0,-0.6269985264513394,0.3730014735486606,23014
BTCUSDT,ETHUSDT,0.0,-3.7369383098441777,0.0,0.0024047609974802847,3.0,-0.6288485683384356,0.3711514316615645,23015
BTCUSDT,ETHUSDT,0.0,-3.633236798106179,0.0,0.002121975632844475,2.0,-0.623119735516626,0.37688026448337403,23016
BTCUSDT,ETHUSDT,0.0,-3.709368053691379,0.0,0.002151489299271818,2.0,-0.6273107959029908,0.37268920409700923,23017
BTCUSDT,ETHUSDT,0.0,-3.6404052844755213,0.0,0.002002549562021011,2.0,-0.623515392214891,0.3764846077851089,23018
BTCUSDT,ETHUSDT,0.0,-3.5642290475047127,0.0,0.001969013349181936,3.0,-0.6193216164986813,0.3806783835013187,23019
BTCUSDT,ETHUSDT,0.0,-3.5598171599023103,0.0,0.001939491119081489,3.0,-0.6190766754934991,0.3809233245065009,23020
BTCUSDT,ETHUSDT,0.0,-3.5757883082282893,0.0,0.001945222217865191,3.0,-0.6199527439843948,0.38004725601560524,23021
BTCUSDT,ETHUSDT,0.0,-3.635484667882061,0.0,0.0019680131704567947,3.0,-0.6232394355873934,0.37676056441260675,23022
BTCUSDT,ETHUSDT,1.0,-3.867776765636503,0.0,0.0012511958233683664,3.0,-0.6369197487279513,0.3630802512720486,23328
BTCUSDT,ETHUSDT,0.0,-3.9012257369818495,0.0,0.0012799294836947576,2.0,-0.6387291138694007,0.36127088613059927,23329
BTCUSDT,ETHUSDT,0.0,-3.8720578816349547,0.0,0.001268711266630405,2.0,-0.6371447584051859,0.3628552415948141,23330
BTCUSDT,ETHUSDT,0.0,-3.8458432410198666,0.0,0.001321725171308962,2.0,-0.6357166697235352,0.36428333027646476,23331
BTCUSDT,ETHUSDT,0.0,-3.8296696201482905,0.0,0.00145628500367552,2.0,-0.6348382072768296,0.36516179272317034,23332
BTCUSDT,ETHUSDT,0.0,-3.836097254972304,0.0,0.0015296397767780062,2.0,-0.6351896114297265,0.3648103885702734,23333
BTCUSDT,ETHUSDT,0.0,-3.8635455054435224,0.0,0.001417762053097974,2.0,-0.6366839726680911,0.363316027331909,23334
BTCUSDT,ETHUSDT,0.0,-3.830570846823974,0.0,0.00144728222421265,2.0,-0.6349010083202489,0.3650989916797512,23336
BTCUSDT,ETHUSDT,0.0,-3.89759658839033,0.00013221319154664416,0.0015190737505328946,5.0,-0.6387832434598035,0.36121675654019647,23756
BTCUSDT,ETHUSDT,0.0,-4.518216414324468,0.00011625754128694938,0.0020601924448172934,4.0,-0.6725047036758527,0.32749529632414726,23768
BTCUSDT,ETHUSDT,0.0,-4.333525516345986,0.00011755417521499127,0.0019499518429909343,5.0,-0.6625858023133148,0.3374141976866852,23779
BTCUSDT,ETHUSDT,0.0,-4.329222012097578,0.00011411590818966854,0.0019071544590106885,5.0,-0.6623722416160579,0.3376277583839421,23780
BTCUSDT,ETHUSDT,0.0,-4.389900939874672,0.00011213192282205301,0.0019089635194547419,5.0,-0.6656677827668535,0.3343322172331465,23781
BTCUSDT,ETHUSDT,0.0,-4.40726766900768,0.00011103543722343748,0.001887982084689533,5.0,-0.6666151151701676,0.3333848848298324,23782
BTCUSDT,ETHUSDT,0.0,-4.334128943862105,0.00010655076348637793,0.0017853982516028988,5.0,-0.6627699424462604,0.3372300575537396,23796
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025519657431025324,1.0,-0.4285174253532543,0.5714825746467457,23916
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025634896173651668,1.0,-0.42851948963211905,0.571480510367881,23917
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025801173918104593,1.0,-0.4285234330822962,0.5714765669177038,23918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002615843128700997,1.0,-0.428530167723295,0.571469832276705,23919
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002637269529863318,1.0,-0.4285351102505061,0.5714648897494938,23920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002638004158477536,1.0,-0.42853284913861395,0.5714671508613861,23921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002605936448459516,1.0,-0.4285269468542432,0.5714730531457569,23922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002666144623780242,1.0,-0.4285345925321004,0.5714654074678996,23923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026404698835970643,1.0,-0.42853755991250153,0.5714624400874986,23924
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0021176357451168307,1.0,-0.42858316247587924,0.5714168375241208,23949
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002322661915044049,1.0,-0.42857215069830884,0.5714278493016911,23950
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002051618883292726,1.0,-0.42858034992053556,0.5714196500794645,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021993362992622522,1.0,-0.4285753288220572,0.5714246711779428,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00220223951433603,1.0,-0.42857460255921914,0.5714253974407809,23953
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022010354374141687,1.0,-0.4285738283897372,0.5714261716102628,23954
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021992177724979647,1.0,-0.42857946082370574,0.5714205391762942,23955
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022264821306242108,1.0,-0.4285809876281626,0.5714190123718375,23956
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022059267737779453,1.0,-0.4285814810151899,0.5714185189848101,23957
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022119839949219723,1.0,-0.42858100075696504,0.571418999243035,23958
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021947793653822006,1.0,-0.42858822011564546,0.5714117798843547,23959
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00206278450882962,1.0,-0.4285865924996093,0.5714134075003908,23960
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00209873147412533,1.0,-0.4285839552365375,0.5714160447634625,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021033478040229196,1.0,-0.428591603032365,0.571408396967635,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002101094366877855,1.0,-0.42858705231943783,0.5714129476805623,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020798204719852417,1.0,-0.4285919911786294,0.5714080088213707,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002045603093488489,1.0,-0.4285940812853344,0.5714059187146656,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020051382706230475,1.0,-0.428595499004102,0.571404500995898,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001992950826914514,1.0,-0.4285975233841512,0.5714024766158488,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019894217748631445,1.0,-0.4285980803146912,0.5714019196853087,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019478553116042113,1.0,-0.42860246378434363,0.5713975362156564,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019183313519401252,1.0,-0.4286019235431337,0.5713980764568662,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019020578744459874,1.0,-0.4286053318348021,0.5713946681651979,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001893310870937046,1.0,-0.428603980570933,0.5713960194290669,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018165135763909782,1.0,-0.42860233722831526,0.5713976627716847,23973
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018428612295342047,1.0,-0.42860230310173153,0.5713976968982685,23974
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018509460856772474,1.0,-0.4286014096868869,0.571398590313113,23975
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018377863872726596,1.0,-0.4286033772000897,0.5713966227999103,23976
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018347475869194,1.0,-0.428605326736372,0.571394673263628,23977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018465791420758455,1.0,-0.4286030840111325,0.5713969159888675,23978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00185234911843446,1.0,-0.428604582496821,0.571395417503179,23979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00186926923790715,1.0,-0.42860572204016073,0.5713942779598392,23980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018715346436133863,1.0,-0.428605358043973,0.571394641956027,23981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018713986712107639,1.0,-0.4286055913669375,0.5713944086330626,23982
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018870234912617832,1.0,-0.4286036515073392,0.5713963484926607,23983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001847325465775548,1.0,-0.4285989304183558,0.5714010695816442,23984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018525702588823001,1.0,-0.4285997318837895,0.5714002681162105,23985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018705089393018205,1.0,-0.4285975243374477,0.5714024756625524,23986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001834707667859343,1.0,-0.4285942746586158,0.5714057253413842,23987
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018531644590179047,1.0,-0.428589426566038,0.5714105734339621,23988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001880429751257054,1.0,-0.42859169516116713,0.5714083048388329,23989
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018907530671729794,1.0,-0.4285901462825447,0.5714098537174552,23990
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019044927075041746,1.0,-0.42858958821741855,0.5714104117825815,23991
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018942180334378448,1.0,-0.42859103240322266,0.5714089675967773,23992
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019098881794553102,1.0,-0.4285904978473998,0.5714095021526003,23993
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019012941903240818,1.0,-0.4285892607603824,0.5714107392396176,23994
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018934398003943099,1.0,-0.42858491267573007,0.57141508732427,23995
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018975299787598163,1.0,-0.4285874140369324,0.5714125859630677,23996
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018905626464044043,1.0,-0.4285838132449175,0.5714161867550824,23997
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018773993403349814,1.0,-0.4285860128085374,0.5714139871914626,23998
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016424929687003373,1.0,-0.42859474047041446,0.5714052595295855,23999
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017408554267125168,1.0,-0.4285919227637461,0.571408077236254,24000
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017021322501911292,1.0,-0.42859086046878797,0.571409139531212,24001
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00160718022395331,1.0,-0.42858676844286453,0.5714132315571355,24002
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001633319612191666,1.0,-0.42858782478314317,0.5714121752168568,24003
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016407901590962343,1.0,-0.4285862623983741,0.5714137376016258,24004
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015757851901458302,1.0,-0.42858444878507623,0.5714155512149238,24005
BTCUSDT,ETHUSDT,0.0,9.313469227566825,-0.00020374139609181767,0.0036568620711202714,4.0,0.9315672814178904,-0.06843271858210974,24084
BTCUSDT,ETHUSDT,0.0,7.668050827946831,-0.000156267799879777,0.0029468466048924837,4.0,0.8427539450864366,-0.1572460549135633,24085
BTCUSDT,ETHUSDT,0.0,7.253139666012706,-0.0001432474640006008,0.0027434722921578472,4.0,0.8203718205581002,-0.17962817944189977,24086
BTCUSDT,ETHUSDT,0.0,6.21123620401176,-0.00011881013196683447,0.002337791081509606,4.0,0.7641055450396379,-0.23589445496036213,24087
BTCUSDT,ETHUSDT,0.0,-4.9138112879281515,8.803143859542532e-05,0.0017962613543211878,4.0,-0.6940369634858984,0.3059630365141016,24088
BTCUSDT,ETHUSDT,0.0,-5.110882072634721,9.148225175994669e-05,0.0018944527673825378,4.0,-0.7046925296554294,0.29530747034457056,24089
BTCUSDT,ETHUSDT,0.0,-5.577312719559479,9.719454618380121e-05,0.0021184171240302093,4.0,-0.7299118104251283,0.2700881895748717,24090
BTCUSDT,ETHUSDT,0.0,-5.145543996478528,8.886605569835188e-05,0.0019404608176333033,4.0,-0.7065879020046706,0.29341209799532936,24091
BTCUSDT,ETHUSDT,0.0,-5.369302511897876,9.361387345568617e-05,0.0020461681628674297,4.0,-0.7186864125125945,0.28131358748740554,24092
BTCUSDT,ETHUSDT,0.0,-5.39469758377173,9.361710165244595e-05,0.0020523829113529637,4.0,-0.7200716003076362,0.2799283996923639,24093
BTCUSDT,ETHUSDT,0.0,-4.622550298110562,7.609104711630798e-05,0.0017153423028961941,4.0,-0.6783632628010039,0.32163673719899605,24094
BTCUSDT,ETHUSDT,0.0,-2.1417829670225608,0.0,0.001047233825744516,2.0,-0.5444183759455564,0.4555816240544436,24095
