S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008374659687781243,1.0,-0.4106631419004221,0.5893368580995779,11156
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008223673182792663,1.0,-0.4106627798935997,0.5893372201064003,11157
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008365214622143457,1.0,-0.4106655257056066,0.5893344742943933,11159
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001208153647606007,1.0,-0.4108287237720309,0.589171276227969,11710
BTCUSDT,ETHUSDT,0.0,-10.784755257639802,0.0,0.004915484727160395,2.0,-0.9189436749717739,-0.08105632502822617,12253
BTCUSDT,ETHUSDT,0.0,10.903352456243397,0.0,0.004751135652907056,2.0,0.955234575264454,0.04476542473554601,12255
BTCUSDT,ETHUSDT,0.0,-6.931139548918263,0.0,0.0012518754148183038,2.0,-0.7817315707142103,0.21826842928578974,12439
BTCUSDT,ETHUSDT,0.0,-0.3104046734910763,-6.55456829259799e-05,0.001622583964790101,4.0,0.39731693018211844,-0.6026830698178816,12481
BTCUSDT,ETHUSDT,2.0,5.3490603615267345,0.00016955032855482628,0.004676065809759178,5.0,-0.1293250712315755,0.8706749287684246,12834
BTCUSDT,ETHUSDT,1.0,-6.699141988240252,-0.00019040908220325508,0.005282991280314541,5.0,0.05752369740979279,-0.9424763025902072,12835
BTCUSDT,ETHUSDT,1.0,-4.418150975622165,0.0,0.0019044478915155735,3.0,-0.6502918601402708,0.3497081398597292,13299
BTCUSDT,ETHUSDT,0.0,-4.302760699389771,0.0,0.0017498538960442802,3.0,-0.644084574020511,0.35591542597948905,13300
BTCUSDT,ETHUSDT,0.0,-4.270684527218147,0.0,0.0017288627092703287,3.0,-0.6423571961237113,0.3576428038762888,13301
BTCUSDT,ETHUSDT,0.0,-4.277331596258238,-8.585914003344248e-05,0.0009726675753460348,4.0,-0.6475258201216224,0.35247417987837754,14770
BTCUSDT,ETHUSDT,0.0,-4.262170611501415,-8.558224555592731e-05,0.000880357772468447,4.0,-0.6467037062999271,0.3532962937000729,14771
BTCUSDT,ETHUSDT,0.0,-4.193963904706571,-8.242324961990627e-05,0.0008769870559434487,4.0,-0.6430037992497832,0.35699620075021676,14772
BTCUSDT,ETHUSDT,0.0,-4.225451519409732,-8.308279248851756e-05,0.0008715717939909371,4.0,-0.6446995750119456,0.35530042498805436,14774
BTCUSDT,ETHUSDT,0.0,-4.282633438305495,-8.458133309851175e-05,0.0008660862459911108,4.0,-0.6477687122927216,0.35223128770727846,14780
BTCUSDT,ETHUSDT,0.0,-4.267068119763431,-8.049118912091573e-05,0.0009081612853825533,4.0,-0.6468850601777062,0.35311493982229375,14787
BTCUSDT,ETHUSDT,0.0,-4.084735738071876,-7.442976862721948e-05,0.0010018380371655615,4.0,-0.6370116855367574,0.3629883144632427,14788
BTCUSDT,ETHUSDT,0.0,-4.138078133911985,-7.571068148883951e-05,0.0009341325478636815,4.0,-0.6398942959422917,0.36010570405770825,14789
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026457305564855276,1.0,-0.41628397490140223,0.5837160250985978,14790
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026264391599266058,1.0,-0.41627623283136106,0.583723767168639,14791
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026115605086935037,1.0,-0.4162781638128672,0.5837218361871328,14792
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025782115324396644,1.0,-0.4162685243153518,0.5837314756846482,14793
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026156397427982542,1.0,-0.41624476277590144,0.5837552372240986,14794
BTCUSDT,ETHUSDT,0.0,-1.66647299388662,0.0,0.0017997017086249867,3.0,-0.5061464729719788,0.4938535270280212,14801
BTCUSDT,ETHUSDT,0.0,-1.6481530710903485,0.0,0.0018095807357833371,3.0,-0.5051526108993543,0.4948473891006457,14802
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024924985417849915,1.0,-0.4162147519034321,0.583785248096568,14803
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024819063280518885,1.0,-0.4161930579308245,0.5838069420691755,14804
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002495499255359612,1.0,-0.41618085972387436,0.5838191402761256,14805
BTCUSDT,ETHUSDT,0.0,-1.7690743112601632,0.0,0.0017097421964977994,3.0,-0.5116536155873157,0.4883463844126843,14806
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0029769911035594813,1.0,-0.4193213374526163,0.5806786625473837,15426
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0030240630283646665,1.0,-0.419326335279714,0.580673664720286,15427
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029421863755993974,1.0,-0.4193304260462016,0.5806695739537985,15428
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029610785157140026,1.0,-0.4193264484656742,0.5806735515343259,15429
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0029615235002528662,1.0,-0.41932820909753293,0.5806717909024671,15430
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002880652297639037,1.0,-0.41933257102434457,0.5806674289756554,15431
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025865102604596237,1.0,-0.41933459347838214,0.5806654065216178,15432
BTCUSDT,ETHUSDT,1.0,-4.620076513585719,5.156160768546519e-05,0.0012704187488928613,5.0,-0.6649678984361072,0.33503210156389285,15524
BTCUSDT,ETHUSDT,0.0,-4.550833153529602,0.0,0.0034032853439639583,2.0,-0.6659901892843805,0.33400981071561947,17401
BTCUSDT,ETHUSDT,0.0,-4.514584668337528,0.0,0.0033642432975548105,2.0,-0.6640837443086693,0.33591625569133066,17402
BTCUSDT,ETHUSDT,0.0,-4.622715229144899,0.0,0.003480401498399972,2.0,-0.6697705250847984,0.3302294749152016,17403
BTCUSDT,ETHUSDT,0.0,-4.698484120973574,0.0,0.003114236541205312,2.0,-0.6737277924744206,0.32627220752557945,17405
BTCUSDT,ETHUSDT,0.0,-4.657833754324707,0.0,0.0029514801848119793,2.0,-0.6715837670773644,0.32841623292263555,17406
BTCUSDT,ETHUSDT,0.0,-5.8727993760562915,0.0,0.0015070952154495267,3.0,-0.734757631135419,0.265242368864581,18085
BTCUSDT,ETHUSDT,0.0,-6.044005741098616,0.0,0.0015979573003557083,3.0,-0.7437270573940588,0.25627294260594125,18086
BTCUSDT,ETHUSDT,0.0,-5.986164016258117,0.0,0.0015164563673886803,2.0,-0.7406820719515642,0.2593179280484359,18087
BTCUSDT,ETHUSDT,0.0,-6.216764958893958,0.0,0.0016308163382884465,3.0,-0.7527727533340466,0.2472272466659534,18088
BTCUSDT,ETHUSDT,0.0,-5.964569612215521,0.0,0.0014755916077472903,3.0,-0.7395546976266832,0.26044530237331676,18090
BTCUSDT,ETHUSDT,0.0,-5.9085069159032635,0.0,0.0014496285135260146,3.0,-0.7366151504762892,0.26338484952371083,18091
BTCUSDT,ETHUSDT,0.0,-5.954078144869617,0.0,0.0014718501747486947,3.0,-0.7390014561683786,0.2609985438316214,18092
BTCUSDT,ETHUSDT,0.0,-5.801674751485894,0.0,0.0013966661893427428,3.0,-0.7310162125466501,0.26898378745335,18093
BTCUSDT,ETHUSDT,0.0,-5.86084124415853,0.0,0.0014137121951382332,3.0,-0.734116857957736,0.26588314204226404,18094
BTCUSDT,ETHUSDT,0.0,-7.170874601739581,0.0001915771402315889,0.0024436225958700737,4.0,-0.8018528657183251,0.19814713428167488,19011
BTCUSDT,ETHUSDT,0.0,-7.192251321719928,0.0001938623609921346,0.0021993025204834244,4.0,-0.8029649509882406,0.19703504901175936,19013
BTCUSDT,ETHUSDT,0.0,-7.145238072727302,0.00019285890511586509,0.0021863123625613617,4.0,-0.800537238552388,0.19946276144761207,19014
BTCUSDT,ETHUSDT,0.0,-7.201347212037105,0.000189197323402311,0.002043379099546039,4.0,-0.8034696584960569,0.1965303415039432,19015
BTCUSDT,ETHUSDT,0.0,-7.08689231738658,0.00019036571148803037,0.001937588756482688,5.0,-0.7975384808799649,0.20246151912003513,19016
BTCUSDT,ETHUSDT,0.0,-7.055090710901633,0.000191284215322056,0.00190251280150873,5.0,-0.7958949207514365,0.20410507924856347,19017
BTCUSDT,ETHUSDT,0.0,-6.834455988925694,0.00019345376593200739,0.0019733756741878287,5.0,-0.7844639858275003,0.2155360141724997,19019
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00885445577453504,1.0,-0.43152713167852624,0.5684728683214738,19020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.008593025401711423,1.0,-0.431538909661177,0.5684610903388231,19021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.008262810100120232,1.0,-0.43153865076752557,0.5684613492324744,19023
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00844564191385618,1.0,-0.4315862284879007,0.5684137715120993,19024
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009570472360469368,1.0,-0.43170425329916434,0.5682957467008357,19025
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009212175936780904,1.0,-0.43170659424736685,0.5682934057526331,19026
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.009897587256963703,1.0,-0.43177965692181125,0.5682203430781888,19027
BTCUSDT,ETHUSDT,0.0,-7.848438615977223,0.0002019065333496321,0.0019115792135286928,4.0,-0.8370844466275347,0.16291555337246538,19028
BTCUSDT,ETHUSDT,1.0,-6.4064561256190835,0.0,0.0033826401997635053,3.0,-0.7685308669235653,0.23146913307643477,19874
BTCUSDT,ETHUSDT,0.0,-8.067756036000874,0.0,0.0040431806243135405,3.0,-0.8560668151646561,0.14393318483534392,20096
BTCUSDT,ETHUSDT,0.0,-8.324336097124496,0.0,0.004130261975511744,3.0,-0.8695229752346251,0.1304770247653749,20098
BTCUSDT,ETHUSDT,0.0,-8.776294497194392,0.0,0.004283379278835051,2.0,-0.893224630411323,0.10677536958867684,20099
BTCUSDT,ETHUSDT,0.0,-8.547727583016949,0.0,0.004055275004566328,2.0,-0.8812172019626179,0.11878279803738222,20100
BTCUSDT,ETHUSDT,0.0,1.9248760085808314,-0.00010230450353316459,0.0016048010419586628,4.0,0.5335705504164088,-0.4664294495835913,20165
BTCUSDT,ETHUSDT,0.0,-0.7737306947233495,-0.00010553707753372364,0.0017098984757265667,5.0,-0.4750096104405043,0.5249903895594957,20448
BTCUSDT,ETHUSDT,0.0,-0.5985781109164378,-0.0001118661933525964,0.0017865637564366743,5.0,-0.4658537578303922,0.5341462421696078,20449
BTCUSDT,ETHUSDT,0.0,-0.1757400866657437,-0.00013007311399287924,0.0019418882004695204,5.0,-0.44375408732894284,0.5562459126710572,20453
BTCUSDT,ETHUSDT,0.0,-0.2575917738259402,-0.0001258219679604776,0.0018946900479857069,5.0,-0.44801288003225004,0.55198711996775,20454
BTCUSDT,ETHUSDT,0.0,-1.3323604520322587,-0.00010879566037980557,0.0014160499022993077,4.0,-0.5041470235249106,0.4958529764750894,20479
BTCUSDT,ETHUSDT,0.0,-1.4201479584883032,-0.00010904285618039972,0.0014770456690488363,4.0,-0.5087290929817798,0.49127090701822024,20483
BTCUSDT,ETHUSDT,0.0,-1.5164693868484196,-0.00010866584964603416,0.0014652416373888459,4.0,-0.5137725944928356,0.4862274055071643,20484
BTCUSDT,ETHUSDT,0.0,-1.682650196339499,-0.00010686871309825703,0.0013952255262291511,4.0,-0.5224741268144595,0.4775258731855405,20485
BTCUSDT,ETHUSDT,0.0,-1.6303417711372419,-0.00010777874098500772,0.0014259494133113872,4.0,-0.5197311455310262,0.4802688544689739,20486
BTCUSDT,ETHUSDT,0.0,-1.6267290629522824,-0.00010866804154584552,0.001481714674932897,4.0,-0.5195373335445846,0.4804626664554153,20487
BTCUSDT,ETHUSDT,0.0,-1.6747727866294175,-0.00010827420926733614,0.001421504670112583,4.0,-0.5220544371233717,0.4779455628766283,20488
BTCUSDT,ETHUSDT,0.0,-1.6177433607767528,-0.00010887841177312516,0.0014769703522201244,4.0,-0.5190611032898695,0.48093889671013046,20489
BTCUSDT,ETHUSDT,0.0,-1.536383595814306,-0.0001090966045530589,0.0015299096474949568,4.0,-0.5147855730826393,0.48521442691736083,20490
BTCUSDT,ETHUSDT,0.0,-1.6155493750492258,-0.00010898222431077827,0.0014708898160290926,4.0,-0.5189330868928329,0.48106691310716715,20491
BTCUSDT,ETHUSDT,0.0,-1.5822180315501124,-0.00010907857908635741,0.0015171749242753028,4.0,-0.5171801586678259,0.4828198413321742,20492
BTCUSDT,ETHUSDT,0.0,-1.6488679746936654,-0.00010907859324167371,0.0014757678271104565,4.0,-0.5206720577741768,0.4793279422258233,20493
BTCUSDT,ETHUSDT,0.0,-1.6496219336825786,-0.00010937793661966742,0.0014922418971263782,4.0,-0.5207079110685116,0.47929208893148845,20494
BTCUSDT,ETHUSDT,0.0,-1.6737842731824504,-0.00010925408395634057,0.0014683584565463362,4.0,-0.5219697035917154,0.4780302964082847,20495
BTCUSDT,ETHUSDT,0.0,-1.542780906933504,-0.00010282141657577669,0.0014936301718351652,4.0,-0.5149099139666378,0.48509008603336223,20523
BTCUSDT,ETHUSDT,0.0,-1.5513529248393412,-0.00010146414201586702,0.0015046455710851787,4.0,-0.5153494186822966,0.4846505813177035,20524
BTCUSDT,ETHUSDT,1.0,-3.3316479669797956,0.0,0.001989527071699663,3.0,-0.6087554130780946,0.3912445869219055,21094
BTCUSDT,ETHUSDT,0.0,-3.31836129207226,0.0,0.0019327719075178766,3.0,-0.6080566980086668,0.3919433019913332,21097
BTCUSDT,ETHUSDT,0.0,-3.352677681490292,0.0,0.0020869824845291,3.0,-0.6098814806498459,0.390118519350154,21098
BTCUSDT,ETHUSDT,0.0,-3.353028041252549,0.0,0.0020806568607034752,3.0,-0.6099010246250975,0.3900989753749024,21099
BTCUSDT,ETHUSDT,0.0,-3.3513996625603855,0.0,0.002061616257779164,3.0,-0.6098169532877242,0.39018304671227577,21100
BTCUSDT,ETHUSDT,0.0,-3.362593568671778,0.0,0.0021184045890884017,3.0,-0.6104119926652444,0.38958800733475574,21101
BTCUSDT,ETHUSDT,0.0,-3.3507677966632867,0.0,0.002104516879984707,3.0,-0.609780953877707,0.3902190461222931,21102
BTCUSDT,ETHUSDT,0.0,-3.3534963167491454,0.0,0.002108923213210436,3.0,-0.6099269154745061,0.3900730845254939,21103
BTCUSDT,ETHUSDT,0.0,-3.3414460253350766,0.0,0.0021285804921649335,3.0,-0.6092787090156652,0.3907212909843349,21104
BTCUSDT,ETHUSDT,0.0,-3.342703106109183,0.0,0.0021037093835516818,3.0,-0.609344169854977,0.39065583014502314,21105
BTCUSDT,ETHUSDT,0.0,-3.342996705807921,0.0,0.002122336027693289,3.0,-0.6093588134816729,0.3906411865183272,21106
BTCUSDT,ETHUSDT,0.0,-3.3533515112592016,0.0,0.0021914803849029858,3.0,-0.6099075230847987,0.3900924769152013,21107
BTCUSDT,ETHUSDT,0.0,-3.3603092732859885,0.0,0.0021987259396603373,3.0,-0.6102683929513313,0.3897316070486687,21108
BTCUSDT,ETHUSDT,0.0,-3.3632382282314497,0.0,0.002208136777385934,3.0,-0.61042684766386,0.3895731523361399,21109
BTCUSDT,ETHUSDT,0.0,-3.3452681815940766,0.0,0.002123426189994134,3.0,-0.609470083203882,0.3905299167961181,21110
BTCUSDT,ETHUSDT,0.0,-3.3417633001953044,0.0,0.0020636908600072438,3.0,-0.6092822834036394,0.3907177165963605,21111
BTCUSDT,ETHUSDT,0.0,-3.351826635465736,0.0,0.0021472226820713233,3.0,-0.609811849997147,0.39018815000285295,21112
BTCUSDT,ETHUSDT,0.0,-3.3196911565572202,0.0,0.00204798182486026,3.0,-0.6081020365300697,0.3918979634699304,21113
BTCUSDT,ETHUSDT,0.0,-3.367504710171677,0.0,0.0022686461381985646,3.0,-0.6106373097446872,0.38936269025531284,21114
BTCUSDT,ETHUSDT,0.0,-3.362613552808355,0.0,0.002354181662779842,3.0,-0.61037273884952,0.3896272611504801,21116
BTCUSDT,ETHUSDT,0.0,-3.380498093087077,0.0,0.0024090345522932177,3.0,-0.611322396149238,0.38867760385076205,21117
BTCUSDT,ETHUSDT,0.0,-3.397966238121481,0.0,0.0024017404031378468,3.0,-0.612241225818537,0.387758774181463,21118
BTCUSDT,ETHUSDT,0.0,-3.3446876444805502,0.0,0.002285317476317392,3.0,-0.6093935994950722,0.39060640050492773,21128
BTCUSDT,ETHUSDT,0.0,-3.377516642355946,0.0,0.002306909951746689,3.0,-0.6111435291442597,0.3888564708557403,21129
BTCUSDT,ETHUSDT,0.0,-3.342290075217457,0.0,0.0022866490129122546,3.0,-0.6092721653915579,0.3907278346084422,21130
BTCUSDT,ETHUSDT,0.0,-3.409929990066534,0.0,0.002341142714966763,3.0,-0.6128629169667774,0.38713708303322264,21131
BTCUSDT,ETHUSDT,0.0,-3.306140536649696,0.0,0.00234135548169716,3.0,-0.6073461936182483,0.39265380638175185,21132
BTCUSDT,ETHUSDT,0.0,-3.2958502372453697,0.0,0.0023756936070935325,3.0,-0.606804520758011,0.39319547924198917,21133
BTCUSDT,ETHUSDT,0.0,-3.3125449665051008,0.0,0.002386602869597006,3.0,-0.6076895963089499,0.39231040369105014,21134
BTCUSDT,ETHUSDT,0.0,-3.369053649452974,0.0,0.002467718325337596,3.0,-0.610694015263731,0.38930598473626904,21135
BTCUSDT,ETHUSDT,0.0,-3.3577501235197738,0.0,0.002454809916048841,3.0,-0.6100940722238567,0.38990592777614325,21136
BTCUSDT,ETHUSDT,0.0,-3.4364960517878336,0.0,0.0025472473809434177,3.0,-0.6142750600043058,0.38572493999569424,21137
BTCUSDT,ETHUSDT,0.0,-3.4218670992472653,0.0,0.0025284986087294853,3.0,-0.6134938599651499,0.3865061400348501,21138
BTCUSDT,ETHUSDT,0.0,-3.436877358094834,0.0,0.00251893025467899,3.0,-0.6142912091988401,0.3857087908011599,21139
BTCUSDT,ETHUSDT,0.0,-3.4152567333651005,0.0,0.0025113125960619107,3.0,-0.6131387496833474,0.38686125031665275,21140
BTCUSDT,ETHUSDT,0.0,-3.3971006834726944,0.0,0.0025062811754320924,3.0,-0.6121697725224308,0.3878302274775693,21141
BTCUSDT,ETHUSDT,0.0,-3.5019357483948785,0.0,0.002547901352989635,3.0,-0.6177532206195445,0.3822467793804555,21142
BTCUSDT,ETHUSDT,0.0,-3.5097458912529285,0.0,0.0025324314730501914,3.0,-0.6181700973355471,0.381829902664453,21143
BTCUSDT,ETHUSDT,0.0,5.6812963185627945,0.0,0.00936937748180916,2.0,0.734848249289792,-0.2651517507102081,21790
BTCUSDT,ETHUSDT,0.0,5.544989918412484,0.0,0.008393090089815876,2.0,0.7274666236548091,-0.272533376345191,21791
BTCUSDT,ETHUSDT,0.0,5.517714604921855,0.0,0.00833796853112292,2.0,0.7259727959693938,-0.27402720403060626,21792
BTCUSDT,ETHUSDT,0.0,5.443203960287354,0.0,0.008507595385932896,2.0,0.7219177350978052,-0.27808226490219484,21793
BTCUSDT,ETHUSDT,0.0,5.531793168987059,0.0,0.008769940454727019,2.0,0.7267327106315743,-0.2732672893684257,21794
BTCUSDT,ETHUSDT,0.0,5.456891056396705,0.0,0.008432597586353447,2.0,0.7226558577348587,-0.27734414226514137,21795
BTCUSDT,ETHUSDT,0.0,5.437045483593976,0.0,0.007899734192987604,2.0,0.7215796922785447,-0.2784203077214554,21796
BTCUSDT,ETHUSDT,0.0,5.4179778801995235,0.0,0.0073850642975956966,2.0,0.7205358367556369,-0.2794641632443631,21797
BTCUSDT,ETHUSDT,0.0,5.236194509515613,0.0,0.005912020485554951,2.0,0.7106875133063799,-0.2893124866936201,21798
BTCUSDT,ETHUSDT,0.0,-5.1098104952617085,0.0,0.005404481224367652,3.0,-0.7039583517555199,0.2960416482444801,21799
BTCUSDT,ETHUSDT,0.0,4.836199559885231,0.0,0.0053960794987956825,2.0,0.6889243733759829,-0.3110756266240172,21801
BTCUSDT,ETHUSDT,0.0,4.8485359347521095,0.0,0.005345849159603007,2.0,0.6896046322779988,-0.31039536772200116,21803
BTCUSDT,ETHUSDT,0.0,4.989270426204657,0.0,0.005461538778144111,2.0,0.6972521758535406,-0.3027478241464594,21804
BTCUSDT,ETHUSDT,0.0,4.694810018592355,0.0,0.005520237083395142,2.0,0.6812454944516784,-0.3187545055483216,21806
BTCUSDT,ETHUSDT,0.0,4.595757557250888,0.0,0.005516091741691907,2.0,0.6758666923553347,-0.3241333076446653,21807
BTCUSDT,ETHUSDT,0.0,4.513613048140686,0.0,0.005479991019076074,2.0,0.6714030092238502,-0.32859699077614984,21808
BTCUSDT,ETHUSDT,0.0,4.38340355564175,0.0,0.005435314044689409,2.0,0.6643179497917097,-0.3356820502082904,21809
BTCUSDT,ETHUSDT,0.0,4.59494431833115,0.0,0.005112053340816243,2.0,0.6758175932185638,-0.32418240678143617,21810
BTCUSDT,ETHUSDT,0.0,4.582661493996411,0.0,0.005109179405752643,2.0,0.6751480028839576,-0.32485199711604235,21811
BTCUSDT,ETHUSDT,0.0,-4.876401719743654,0.0,0.005167051894542005,2.0,-0.6911173244411422,0.3088826755588579,21812
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005382872999122341,1.0,-0.4231524777316759,0.5768475222683241,22980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.005257959522119346,1.0,-0.4231180538291465,0.5768819461708535,22981
BTCUSDT,ETHUSDT,1.0,-3.903266714926195,0.0,0.00143866245673634,3.0,-0.6388348893750759,0.3611651106249241,23299
BTCUSDT,ETHUSDT,0.0,-4.246937494105088,0.0001213394298588174,0.0018335918278721906,5.0,-0.6574734053338404,0.3425265946661597,23715
BTCUSDT,ETHUSDT,0.0,-4.137920080027728,0.00011797317632968279,0.001823847722325577,5.0,-0.6516000485067528,0.34839995149324726,23716
BTCUSDT,ETHUSDT,0.0,-4.167670670960828,0.00012195981241320317,0.0017355769710938745,5.0,-0.6532253353456898,0.3467746646543102,23722
BTCUSDT,ETHUSDT,0.0,-4.131284248015404,0.00012240096052606466,0.0018686010718662156,5.0,-0.6514579165675561,0.34854208343244386,23756
BTCUSDT,ETHUSDT,0.0,-4.043786735095516,0.00012425417913671527,0.0018611519766913076,5.0,-0.6467268634454199,0.35327313655458015,23757
BTCUSDT,ETHUSDT,0.0,-4.030576840177082,0.0001242656682294997,0.001855339737056109,5.0,-0.6460238792556455,0.35397612074435447,23758
BTCUSDT,ETHUSDT,0.0,-4.405628126898444,0.00011879618696027244,0.0020543637597143305,4.0,-0.6664346358341295,0.33356536416587046,23771
BTCUSDT,ETHUSDT,0.0,-4.281718464186287,0.00011712438740481995,0.0018933726344569745,5.0,-0.6597348453385244,0.3402651546614755,23772
BTCUSDT,ETHUSDT,0.0,-4.282752455314021,0.0001160068384150112,0.0018636535944187064,5.0,-0.6598018104882752,0.34019818951172476,23773
BTCUSDT,ETHUSDT,0.0,-4.26962421450419,0.00011756889906314775,0.0018849233404508625,5.0,-0.6590902617845757,0.3409097382154242,23774
BTCUSDT,ETHUSDT,0.0,-4.333344532537681,0.00011459121447442367,0.0018388890466533867,5.0,-0.6625589713449017,0.33744102865509834,23775
BTCUSDT,ETHUSDT,0.0,-4.3420950499883615,0.00011515256533463182,0.0018488752527375677,5.0,-0.6630347533423897,0.3369652466576104,23776
BTCUSDT,ETHUSDT,0.0,-4.3940042735457885,0.00011369061503533092,0.0018566533918594817,5.0,-0.6658561021857266,0.33414389781427345,23777
BTCUSDT,ETHUSDT,0.0,-4.423355061174019,0.00011397088738274458,0.0019347601566913157,5.0,-0.6674505568724931,0.33254944312750695,23778
BTCUSDT,ETHUSDT,0.0,-4.41036704594731,0.00011386082911743867,0.0018954206749425301,5.0,-0.6667509791805724,0.3332490208194276,23779
BTCUSDT,ETHUSDT,0.0,-4.443935093674381,0.00011162385257855293,0.0018955825562355668,5.0,-0.6685848096224019,0.3314151903775981,23780
BTCUSDT,ETHUSDT,0.0,-4.431111670620272,0.00011040748151237388,0.0018937885949576226,5.0,-0.667903270142934,0.332096729857066,23781
BTCUSDT,ETHUSDT,0.0,-4.496395756043509,0.0001099865050893984,0.0018655262828491323,5.0,-0.671439469200584,0.32856053079941605,23782
BTCUSDT,ETHUSDT,0.0,-4.497856001541067,0.00010985920261845392,0.0018816222295837356,5.0,-0.671525065701459,0.3284749342985411,23783
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002960951511246867,1.0,-0.4285723405815613,0.5714276594184388,23899
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00276013390662838,1.0,-0.4285572235822705,0.5714427764177296,23903
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026956743123560827,1.0,-0.42855164104268245,0.5714483589573176,23906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0027245817215453072,1.0,-0.42856177714883276,0.5714382228511673,23907
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0026602321787895216,1.0,-0.4285526352939776,0.5714473647060224,23908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002515218553283772,1.0,-0.42853930199765405,0.571460698002346,23916
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002532898379590084,1.0,-0.428541258235592,0.5714587417644079,23918
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025514720370931076,1.0,-0.4285407422516552,0.5714592577483448,23919
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025663580857971137,1.0,-0.42854368266343906,0.5714563173365609,23920
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025670516365803894,1.0,-0.4285441216224665,0.5714558783775334,23921
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002535239876240285,1.0,-0.42853778148226385,0.5714622185177362,23922
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00257327388789016,1.0,-0.42854212397319774,0.5714578760268023,23923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025841302353100215,1.0,-0.42854901646783483,0.5714509835321652,23924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002581851666188863,1.0,-0.4285493696540356,0.5714506303459644,23925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0025904494799971122,1.0,-0.42855492163514897,0.5714450783648511,23926
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024926870447728373,1.0,-0.4285426187339311,0.5714573812660688,23932
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002497667508669912,1.0,-0.4285454528595511,0.571454547140449,23933
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0019769315667270654,1.0,-0.4285875343334909,0.5714124656665092,23949
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022097606241677802,1.0,-0.4285779723344368,0.5714220276655633,23950
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.001945321785586176,1.0,-0.42858912734960336,0.5714108726503967,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002106125545265507,1.0,-0.42858206908407054,0.5714179309159295,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021137282122370466,1.0,-0.42858499362129676,0.5714150063787033,23954
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002113594221572939,1.0,-0.4285888746604422,0.5714111253395578,23955
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00199426198911188,1.0,-0.4285948493879074,0.5714051506120926,23960
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020402320295753356,1.0,-0.4285932651936612,0.5714067348063389,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002029116978179531,1.0,-0.4285974790649296,0.5714025209350704,23962
