S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-3.3515275721396915,0.0,0.002241990769658619,2.0,-0.6074917016305361,0.3925082983694639,31592
BTCUSDT,ETHUSDT,0.0,-3.317081233539336,0.0,0.0021861007280710343,2.0,-0.6055780675431738,0.3944219324568263,31593
BTCUSDT,ETHUSDT,0.0,-3.226988935014106,0.0,0.0023214232037854277,2.0,-0.6005709945435848,0.39942900545641524,31594
BTCUSDT,ETHUSDT,0.0,-3.1765523024032665,0.0,0.0023092320111419507,2.0,-0.5977290563975951,0.40227094360240495,31606
BTCUSDT,ETHUSDT,0.0,-3.169487959417922,0.0,0.0023340829923431316,2.0,-0.5973400811242325,0.4026599188757675,31607
BTCUSDT,ETHUSDT,0.0,-3.210049785567869,0.0,0.002248939839943998,2.0,-0.5995893230216576,0.40041067697834243,31608
BTCUSDT,ETHUSDT,0.0,-3.221789827488217,0.0,0.0022248925899885567,2.0,-0.6002343593930755,0.39976564060692454,31609
BTCUSDT,ETHUSDT,0.0,-3.236446013711692,0.0,0.0022444739882617856,2.0,-0.6010479403255781,0.3989520596744219,31611
BTCUSDT,ETHUSDT,0.0,-3.2110689192758293,0.0,0.0022712419181881174,2.0,-0.5996355138664831,0.40036448613351694,31612
BTCUSDT,ETHUSDT,0.0,-3.2188204509504508,0.0,0.002274696986355213,2.0,-0.6000637611866629,0.3999362388133371,31613
BTCUSDT,ETHUSDT,0.0,-3.18917297368229,0.0,0.0023738509492498196,2.0,-0.5984114532587357,0.40158854674126426,31614
BTCUSDT,ETHUSDT,0.0,-3.193097636578941,0.0,0.002343978509993102,2.0,-0.5986212217487088,0.4013787782512913,31615
BTCUSDT,ETHUSDT,0.0,-3.183001983583273,0.0,0.002392137953136219,2.0,-0.5980597209752316,0.4019402790247685,31616
BTCUSDT,ETHUSDT,0.0,-3.2120313217733307,0.0,0.0022753733851982256,2.0,-0.5996676767312678,0.40033232326873225,31617
BTCUSDT,ETHUSDT,0.0,-3.2039988376512936,0.0,0.0022467900950036345,2.0,-0.5992186009020307,0.40078139909796934,31618
BTCUSDT,ETHUSDT,0.0,-3.1947040631501777,0.0,0.002292392625857116,2.0,-0.5987026137512579,0.40129738624874217,31619
BTCUSDT,ETHUSDT,0.0,-3.2059902741637805,0.0,0.0022606519035394622,2.0,-0.5993315136697783,0.4006684863302216,31620
BTCUSDT,ETHUSDT,0.0,-3.259911094725294,0.0,0.002166740694459375,2.0,-0.6023278344989497,0.39767216550105045,31622
BTCUSDT,ETHUSDT,0.0,-3.2126146180755835,0.0,0.0022152612610659523,2.0,-0.5996966450303425,0.4003033549696576,31623
BTCUSDT,ETHUSDT,0.0,-3.2658415074895144,0.0,0.0019932934913629015,2.0,-0.6026458869069883,0.3973541130930118,31624
BTCUSDT,ETHUSDT,0.0,-8.759617540897148,0.0,0.006068458855869221,3.0,-0.43563701240836067,-0.5643629875916394,32425
BTCUSDT,ETHUSDT,0.0,-8.912355183120404,0.0,0.005951248742914918,3.0,-0.48904574472497503,-0.510954255275025,32426
BTCUSDT,ETHUSDT,0.0,-8.897586360349777,0.0,0.0058635246044357716,3.0,-0.4839254320495768,-0.5160745679504233,32427
BTCUSDT,ETHUSDT,0.0,-8.9402641814122,0.0,0.005769241320920673,3.0,-0.49887719058448077,-0.5011228094155192,32428
BTCUSDT,ETHUSDT,0.0,-9.039406726594715,0.0,0.005678216360133734,3.0,-0.5335530045164252,-0.46644699548357477,32429
BTCUSDT,ETHUSDT,0.0,-9.060904762255964,0.0,0.005619530687086221,3.0,-0.5410836378212037,-0.4589163621787963,32430
BTCUSDT,ETHUSDT,0.0,-9.095635990295998,0.0,0.005624702357549455,3.0,-0.5532276344933847,-0.44677236550661537,32431
BTCUSDT,ETHUSDT,0.0,-9.859948784235467,0.0,0.006745911172666413,2.0,-0.9713513579943713,0.028648642005628725,32439
BTCUSDT,ETHUSDT,0.0,-6.212515165258386,0.0,0.00429318390244591,2.0,-0.7674367883554988,0.23256321164450122,32440
BTCUSDT,ETHUSDT,0.0,-6.583840026490704,0.0,0.004323726860624454,2.0,-0.7881993758009631,0.21180062419903692,32441
BTCUSDT,ETHUSDT,0.0,-6.565820713630457,0.0,0.004255652113910978,2.0,-0.7871852750466133,0.21281472495338677,32442
BTCUSDT,ETHUSDT,0.0,-7.77769868246823,0.0,0.004712698156707098,2.0,-0.8549534676177605,0.1450465323822395,32443
BTCUSDT,ETHUSDT,0.0,-7.961349839723161,0.0,0.004656390194740026,2.0,-0.8652220681353058,0.13477793186469425,32444
BTCUSDT,ETHUSDT,0.0,-7.469934140756199,0.0,0.004231259039214981,3.0,-0.8376788921396605,0.1623211078603396,32445
BTCUSDT,ETHUSDT,0.0,-4.124275120186734,-1.7911335354746426e-05,0.0024056389688946844,5.0,-0.6507286591437851,0.34927134085621486,32450
BTCUSDT,ETHUSDT,0.0,-2.7720729752272706,-2.4300646816516297e-05,0.0022990453685431205,5.0,-0.5751476582027973,0.4248523417972027,32451
BTCUSDT,ETHUSDT,0.0,-2.412055607518829,-6.007996952245893e-05,0.002153983603348595,4.0,-0.5552024413845995,0.44479755861540055,32452
BTCUSDT,ETHUSDT,0.0,-1.5785111741822868,0.0,0.001870005338265527,3.0,-0.508195657403943,0.491804342596057,32514
BTCUSDT,ETHUSDT,0.0,-1.0901278901882565,-4.479398077433102e-05,0.0012115691987518958,5.0,-0.48105685047942565,0.5189431495205744,32519
BTCUSDT,ETHUSDT,0.0,-1.1042390087427774,-4.341590738349295e-05,0.0011802182134707758,5.0,-0.481835597585605,0.518164402414395,32520
BTCUSDT,ETHUSDT,0.0,-1.5377944300258493,0.0,0.0015931677401397723,3.0,-0.5058901137408457,0.49410988625915436,32521
BTCUSDT,ETHUSDT,0.0,-1.0515151624919912,-4.0099996876267586e-05,0.001118304891149121,4.0,-0.4788528127873798,0.5211471872126202,32522
BTCUSDT,ETHUSDT,0.0,-1.0536541415138319,-4.2626314533646126e-05,0.0011158684857943905,5.0,-0.47898250938353387,0.5210174906164661,32523
BTCUSDT,ETHUSDT,0.0,-1.0564526422777134,-4.13079735049264e-05,0.0010898432230747042,5.0,-0.4791298816000122,0.5208701183999879,32524
BTCUSDT,ETHUSDT,0.0,-1.5520799775089495,0.0,0.0014807295435280501,3.0,-0.506675209957698,0.493324790042302,32525
BTCUSDT,ETHUSDT,0.0,-1.5504030064078733,0.0,0.0014599212930835118,2.0,-0.5065454867755811,0.4934545132244189,32526
BTCUSDT,ETHUSDT,0.0,-1.6200678477817831,0.0,0.001409029631225208,3.0,-0.5104765583734573,0.48952344162654265,32527
BTCUSDT,ETHUSDT,0.0,-1.631933478110013,0.0,0.0012875268161201686,3.0,-0.51113587175859,0.48886412824140996,32528
BTCUSDT,ETHUSDT,0.0,-1.1529925689100855,-3.44394390648031e-05,0.0009721808958897949,4.0,-0.48448329164438736,0.5155167083556126,32529
BTCUSDT,ETHUSDT,0.0,-1.1473413606894765,-3.50153053629286e-05,0.0009722577773678853,4.0,-0.48416756339873246,0.5158324366012675,32530
BTCUSDT,ETHUSDT,0.0,-1.1257640143200516,-3.529475791577174e-05,0.0009754967483270664,4.0,-0.48295893474325874,0.5170410652567413,32531
BTCUSDT,ETHUSDT,0.0,-1.12807581063918,-3.475841351876198e-05,0.0009741105359906689,4.0,-0.48308345150600024,0.5169165484939998,32532
BTCUSDT,ETHUSDT,0.0,-1.1564268543059535,-2.7566396924854015e-05,0.0011637649698942227,5.0,-0.4845526484026502,0.5154473515973498,32574
BTCUSDT,ETHUSDT,0.0,-1.1299995982794768,-2.8751735635263655e-05,0.0011574172769987408,5.0,-0.4830766742323103,0.5169233257676897,32575
BTCUSDT,ETHUSDT,0.0,-1.113054701730577,-2.9053542466672352e-05,0.0011762260337919923,5.0,-0.4821197384211514,0.5178802615788486,32579
BTCUSDT,ETHUSDT,0.0,-1.1238286897403407,-2.872090112604549e-05,0.0011758558348093984,5.0,-0.48272056177351946,0.5172794382264805,32580
BTCUSDT,ETHUSDT,0.0,-1.1438728276434054,-2.891721790610895e-05,0.001177240280595341,5.0,-0.4838443060706909,0.5161556939293092,32581
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.001148671169961721,1.0,-0.42353328956829756,0.5764667104317024,37120
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0010062746898037008,1.0,-0.4235188158787042,0.5764811841212959,37122
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0010373662618067922,1.0,-0.42351284623107305,0.5764871537689269,37123
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010300913206225685,1.0,-0.4235075733501702,0.5764924266498298,37124
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010325007236454008,1.0,-0.42351300497039157,0.5764869950296085,37125
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009696285276671112,1.0,-0.42351682785791595,0.576483172142084,37126
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009683998049439493,1.0,-0.4235175106519313,0.5764824893480688,37127
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0010158185766821236,1.0,-0.42351552010887694,0.5764844798911232,37128
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000994312326079745,1.0,-0.4235045532856919,0.5764954467143081,37129
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009347254035477944,1.0,-0.42350503061138484,0.5764949693886151,37130
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009138215407680809,1.0,-0.4235056660577972,0.5764943339422028,37131
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009070168809843925,1.0,-0.42350430786654153,0.5764956921334585,37132
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009051193920918585,1.0,-0.4235028765345839,0.576497123465416,37133
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009006980221805476,1.0,-0.4235058254130884,0.5764941745869117,37134
BTCUSDT,ETHUSDT,0.0,-0.9712721584004326,0.0,0.0006878317204845574,3.0,-0.47712774136210456,0.5228722586378954,37135
BTCUSDT,ETHUSDT,0.0,-0.9841677821263601,0.0,0.0006897531781676055,3.0,-0.47784082074617923,0.5221591792538207,37136
BTCUSDT,ETHUSDT,0.0,-0.9905240269149751,0.0,0.0006863614353571138,3.0,-0.4781917858989067,0.5218082141010933,37137
BTCUSDT,ETHUSDT,0.0,-1.5473233591922761,9.55096472338364e-06,0.000726324994194611,5.0,-0.5089022511973151,0.49109774880268486,37138
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009327947506320542,1.0,-0.4235109292165627,0.5764890707834374,37139
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009348438005463938,1.0,-0.4235122452200133,0.5764877547799867,37140
BTCUSDT,ETHUSDT,0.0,-1.0382605281427046,0.0,0.0006579642843893421,3.0,-0.4808323448848015,0.5191676551151986,37145
BTCUSDT,ETHUSDT,1.0,-4.463849686594172,1.8233961317161365e-05,0.0011456984698912185,4.0,-0.6686070408796109,0.33139295912038924,43633
BTCUSDT,ETHUSDT,0.0,8.754948971843794,0.0,0.0026549700566489156,2.0,0.9022407930073051,-0.09775920699269497,43634
BTCUSDT,ETHUSDT,0.0,7.896422813410261,0.0,0.0024726149932305158,2.0,0.8555215021770451,-0.14447849782295488,43635
BTCUSDT,ETHUSDT,0.0,7.939503272024316,0.0,0.002533636078839862,2.0,0.8578711895375586,-0.14212881046244136,43636
BTCUSDT,ETHUSDT,0.0,9.0695975565021,0.0,0.0029141927790871888,2.0,0.919374548610098,-0.08062545138990201,43637
BTCUSDT,ETHUSDT,0.0,-5.400014697555837,2.053533189980633e-05,0.0013781498667084465,4.0,-0.7195446731759383,0.2804553268240617,43638
BTCUSDT,ETHUSDT,0.0,5.048014182418736,-1.740722931399904e-05,0.001232380727766049,4.0,0.7004059632334547,-0.2995940367665452,43639
BTCUSDT,ETHUSDT,0.0,-4.93166545583139,1.8624390648923054e-05,0.001203433228796912,4.0,-0.6940699474973752,0.30593005250262484,43640
BTCUSDT,ETHUSDT,0.0,-4.628457797293777,1.969665542419733e-05,0.0011366621354549197,4.0,-0.6775673190097832,0.3224326809902169,43641
BTCUSDT,ETHUSDT,0.0,10.34828016744355,0.0,0.003617432740792477,2.0,0.9259567975259678,0.07404320247403207,43644
BTCUSDT,ETHUSDT,0.0,9.231759997864723,0.0,0.0031611029968739214,2.0,0.9282363215621745,-0.07176367843782545,43645
BTCUSDT,ETHUSDT,0.0,10.369496231915072,0.0,0.003636272510094748,2.0,0.9337477353817146,0.06625226461828546,43646
BTCUSDT,ETHUSDT,0.0,-4.549601962394931,2.3925416990799975e-05,0.0011558257931708466,4.0,-0.6732689245453459,0.326731075454654,43649
BTCUSDT,ETHUSDT,0.0,10.137983422880858,0.0,0.003499992229992251,2.0,0.8488640138602349,0.15113598613976514,43650
BTCUSDT,ETHUSDT,0.0,10.119682413476006,0.0,0.0035523678836486957,2.0,0.842280173664166,0.15771982633583398,43651
BTCUSDT,ETHUSDT,0.0,10.033208096660404,0.0,0.0034753379733895246,2.0,0.8106170996534354,0.18938290034656458,43652
BTCUSDT,ETHUSDT,0.0,10.278407166695935,0.0,0.003435217886003504,2.0,0.9004205378473485,0.09957946215265148,43653
BTCUSDT,ETHUSDT,0.0,10.237891118190122,0.0,0.0034104140039238643,2.0,0.885574539609563,0.11442546039043694,43654
BTCUSDT,ETHUSDT,0.0,-5.195671818725457,2.3734207120577196e-05,0.0013540054984835402,4.0,-0.7084428035670457,0.2915571964329543,43655
BTCUSDT,ETHUSDT,0.0,10.445615714632345,0.0,0.0034837146426616532,2.0,0.9617929377279372,0.03820706227206282,43656
BTCUSDT,ETHUSDT,0.0,10.544529803485348,0.0,0.003521740309883581,2.0,0.9980718137695589,0.001928186230441144,43657
BTCUSDT,ETHUSDT,0.0,-5.384898932495968,2.3647412692788315e-05,0.0014244375685624098,4.0,-0.71874691194514,0.2812530880548601,43658
BTCUSDT,ETHUSDT,0.0,10.14117849583412,0.0,0.003330510329983123,2.0,0.8502185599532968,0.14978144004670327,43659
BTCUSDT,ETHUSDT,0.0,10.035060684971393,0.0,0.003241016147191684,2.0,0.8112957550286947,0.1887042449713053,43660
BTCUSDT,ETHUSDT,0.0,10.192688006638727,0.0,0.003231576516000751,2.0,0.8691106898814881,0.13088931011851193,43661
BTCUSDT,ETHUSDT,0.0,-9.857512088029857,0.0,0.0031801983280139103,2.0,-0.7462557512274657,-0.2537442487725344,43662
BTCUSDT,ETHUSDT,0.0,-9.87239240811426,0.0,0.0031571794262273537,2.0,-0.7517078500046206,-0.24829214999537946,43663
BTCUSDT,ETHUSDT,0.0,-2.2689073344132322,3.359388197208729e-05,0.0011266844061569642,4.0,-0.5491165781856725,0.45088342181432745,43665
BTCUSDT,ETHUSDT,0.0,2.8885152506463703,-3.4511432006184e-05,0.0009763105377468547,4.0,0.582834814870479,-0.4171651851295211,43666
BTCUSDT,ETHUSDT,0.0,-2.801066371029088,3.387248367178487e-05,0.0009844649353945632,4.0,-0.5780786209282798,0.42192137907172034,43667
BTCUSDT,ETHUSDT,0.0,2.5494511287854813,-3.380230805627624e-05,0.0010374064461827364,4.0,0.5643853080316542,-0.4356146919683459,43668
BTCUSDT,ETHUSDT,0.0,-3.197185069598774,3.347151646984083e-05,0.0009468900095199924,4.0,-0.5996416794588498,0.40035832054115017,43669
BTCUSDT,ETHUSDT,0.0,-3.152464700321289,3.362062323998335e-05,0.0009394078443771549,4.0,-0.5972079054789196,0.4027920945210805,43670
BTCUSDT,ETHUSDT,0.0,-3.3644444068309314,3.313570197882349e-05,0.0009555525804834843,4.0,-0.6087478351410739,0.39125216485892617,43671
BTCUSDT,ETHUSDT,0.0,-3.7011700435610337,3.3009564751235166e-05,0.000985691749861425,4.0,-0.6270760730873826,0.3729239269126174,43672
BTCUSDT,ETHUSDT,0.0,-3.7594491387448277,3.218407415714057e-05,0.000985543843525148,4.0,-0.6302527326118571,0.36974726738814295,43673
BTCUSDT,ETHUSDT,0.0,2.750354663245965,-3.53092335886477e-05,0.0009521569707457779,4.0,0.5753185395406524,-0.4246814604593476,43675
BTCUSDT,ETHUSDT,0.0,-3.049457406726226,3.630046388675507e-05,0.0009014209152834138,4.0,-0.5915926545577049,0.408407345442295,43676
BTCUSDT,ETHUSDT,0.0,3.083203299451163,-3.665925829849496e-05,0.0008916723503645168,4.0,0.5934284173526977,-0.4065715826473023,43677
BTCUSDT,ETHUSDT,0.0,2.846952152743903,-3.740020610998529e-05,0.000890150578909176,4.0,0.5805668979545676,-0.4194331020454324,43678
BTCUSDT,ETHUSDT,0.0,2.9501593616707433,-3.6816798404664404e-05,0.000879866386342742,4.0,0.5861890184948982,-0.4138109815051018,43679
BTCUSDT,ETHUSDT,0.0,2.9300531271466244,-3.726081088179672e-05,0.000874662357098797,4.0,0.5850934244243302,-0.4149065755756698,43680
BTCUSDT,ETHUSDT,0.0,3.0293159666879923,-3.747754964467819e-05,0.0008589517462518811,4.0,0.5904957923326845,-0.4095042076673155,43681
BTCUSDT,ETHUSDT,0.0,3.163875878397305,-3.847130296580678e-05,0.0008505267382874981,4.0,0.5978157790189135,-0.4021842209810866,43682
BTCUSDT,ETHUSDT,0.0,3.079680624466917,-3.883457831244047e-05,0.0008330905699391047,4.0,0.5932319437575142,-0.40676805624248585,43683
BTCUSDT,ETHUSDT,0.0,3.247980444656327,-3.832363892334048e-05,0.0008397288339247219,4.0,0.6023960111325002,-0.39760398886749976,43684
BTCUSDT,ETHUSDT,0.0,3.193428323076674,-3.8282081884163394e-05,0.0008342035735028165,4.0,0.5994278398590626,-0.40057216014093744,43685
BTCUSDT,ETHUSDT,0.0,-3.2955927945626238,3.677599569094599e-05,0.0008488224776299018,4.0,-0.6049979165745876,0.3950020834254124,43686
BTCUSDT,ETHUSDT,0.0,3.199303289826102,-3.700238111387582e-05,0.0008497256062891308,4.0,0.599757136948272,-0.400242863051728,43687
BTCUSDT,ETHUSDT,0.0,3.241810100303336,-3.613173728882988e-05,0.0008538485496592374,4.0,0.6020772872151388,-0.3979227127848613,43688
BTCUSDT,ETHUSDT,0.0,3.171686658063323,-3.646822168581599e-05,0.0008727430512988822,4.0,0.5982607941413158,-0.4017392058586841,43689
BTCUSDT,ETHUSDT,0.0,-3.167365532672225,3.5732392295381126e-05,0.0008839112118673065,4.0,-0.5980322115268087,0.40196778847319126,43690
BTCUSDT,ETHUSDT,0.0,-3.1923189271199353,3.5689921345648155e-05,0.0008804849194213151,4.0,-0.5993917821617624,0.4006082178382376,43691
BTCUSDT,ETHUSDT,0.0,-3.239973315426592,3.6326231175226115e-05,0.0008521592100168912,4.0,-0.601984264661154,0.3980157353388461,43692
BTCUSDT,ETHUSDT,0.0,-3.383926755019151,3.489442116300583e-05,0.0008560477129832026,4.0,-0.6098290564832158,0.39017094351678416,43693
BTCUSDT,ETHUSDT,0.0,-3.3956922129353715,3.517856635008003e-05,0.0008589037860971695,4.0,-0.6104692242601851,0.38953077573981487,43694
BTCUSDT,ETHUSDT,0.0,-3.4139056108105037,3.484155190761742e-05,0.0008595415123883388,4.0,-0.6114640051614686,0.38853599483853146,43695
BTCUSDT,ETHUSDT,0.0,3.3740958982494904,-3.573876675048622e-05,0.0008561013120361262,4.0,0.6092977817649211,-0.390702218235079,43698
BTCUSDT,ETHUSDT,0.0,3.3550263819229147,-3.629301094664041e-05,0.0008514123501724185,4.0,0.6082582803985045,-0.39174171960149556,43699
BTCUSDT,ETHUSDT,0.0,3.387948460949123,-3.6239801231534275e-05,0.0008527469833788661,4.0,0.6100522994333346,-0.3899477005666655,43700
BTCUSDT,ETHUSDT,0.0,3.399285817619014,-3.695108416452139e-05,0.0008487663825793348,4.0,0.6106672709776076,-0.38933272902239235,43701
BTCUSDT,ETHUSDT,0.0,3.3392841559174906,-3.5086218818616204e-05,0.0008452815203753528,4.0,0.607412372060369,-0.39258762793963103,43702
BTCUSDT,ETHUSDT,0.0,3.402945930471705,-3.547491649989775e-05,0.000847965587501224,4.0,0.610877598652683,-0.389122401347317,43703
BTCUSDT,ETHUSDT,0.0,3.3499138373529056,-3.5217248798672194e-05,0.0008447044082839844,4.0,0.6079939007780674,-0.3920060992219326,43704
BTCUSDT,ETHUSDT,0.0,3.739526497428641,-3.8945881977404176e-05,0.000855893893125118,4.0,0.6291849160277317,-0.37081508397226826,43705
BTCUSDT,ETHUSDT,0.0,3.4388722771910323,-3.5661369275160366e-05,0.000827577039215028,4.0,0.6128370870519502,-0.38716291294804983,43706
BTCUSDT,ETHUSDT,0.0,3.8481183269306545,-3.895720567172876e-05,0.0008582633008922481,4.0,0.6350990270354805,-0.36490097296451957,43707
BTCUSDT,ETHUSDT,0.0,3.67071830364343,-3.721540750671126e-05,0.0008374215800529208,4.0,0.6254523023400469,-0.37454769765995316,43708
BTCUSDT,ETHUSDT,0.0,3.75028708075381,-3.7688205719882375e-05,0.0008447386905001837,4.0,0.6297828469412314,-0.3702171530587686,43709
BTCUSDT,ETHUSDT,0.0,3.7644489824925427,-3.7464482346390984e-05,0.0008480519320753494,4.0,0.6305563080553506,-0.3694436919446494,43710
BTCUSDT,ETHUSDT,0.0,4.077421474968467,-3.950205214192257e-05,0.0008884031063475564,4.0,0.6475840033332692,-0.35241599666673085,43711
BTCUSDT,ETHUSDT,0.0,4.0412098723168866,-3.8847195439249985e-05,0.0008847802646939651,4.0,0.6456170765858512,-0.3543829234141488,43712
BTCUSDT,ETHUSDT,0.0,4.16258931620249,-4.0292412274639164e-05,0.0009011545109647605,4.0,0.652218677553552,-0.34778132244644805,43713
BTCUSDT,ETHUSDT,0.0,4.137212208074502,-4.105655947424085e-05,0.0008914394896322133,4.0,0.6508351984006059,-0.3491648015993941,43714
BTCUSDT,ETHUSDT,0.0,4.058337890101039,-3.900278873666102e-05,0.0008806689795565908,4.0,0.6465541630985178,-0.3534458369014823,43715
BTCUSDT,ETHUSDT,0.0,4.145395635245463,-3.924234987733852e-05,0.000895033047288785,4.0,0.6512933925274718,-0.3487066074725283,43716
BTCUSDT,ETHUSDT,0.0,4.136141188281876,-3.972464482347329e-05,0.0008932452389942325,4.0,0.6507884512511779,-0.34921154874882215,43717
BTCUSDT,ETHUSDT,0.0,4.0234255818398195,-3.9985498251047e-05,0.0008764807317235384,4.0,0.6446533563968259,-0.35534664360317414,43718
BTCUSDT,ETHUSDT,0.0,3.998851523087201,-3.9254450293640124e-05,0.0008761215133643408,4.0,0.6433204799695753,-0.35667952003042475,43719
BTCUSDT,ETHUSDT,0.0,3.938577029785885,-3.8566977690334355e-05,0.0008683599051200713,4.0,0.6400451584299448,-0.3599548415700552,43720
BTCUSDT,ETHUSDT,0.0,3.911798121159383,-3.774678955474397e-05,0.0008677320476476782,4.0,0.6385933088183642,-0.3614066911816358,43721
BTCUSDT,ETHUSDT,0.0,3.800284449539503,-3.708590650643845e-05,0.000869733083861384,4.0,0.6325268212026826,-0.3674731787973175,43722
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014523532841882738,1.0,-0.42584852685040314,0.5741514731495968,43728
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013708373776747552,1.0,-0.4258761211920692,0.5741238788079309,43743
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.003115355322825651,1.0,-0.4274409980273543,0.5725590019726458,43923
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0030964557186481095,1.0,-0.42744308173399065,0.5725569182660094,43924
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002616375855406706,1.0,-0.427442405713166,0.5725575942868341,43929
BTCUSDT,ETHUSDT,0.0,-3.372731949016528,-3.5886935507155264e-05,0.0008175636213546783,4.0,-0.609036791163299,0.39096320883670094,44983
BTCUSDT,ETHUSDT,0.0,-3.4424867264366488,-3.412259139774999e-05,0.000835957451114501,4.0,-0.6127492937024387,0.38725070629756136,44984
BTCUSDT,ETHUSDT,0.0,-3.5185856015338897,-3.372300655459085e-05,0.0008703791784449259,4.0,-0.6168062308962203,0.38319376910377967,44985
BTCUSDT,ETHUSDT,0.0,-3.3278408234446557,-3.865730068143928e-05,0.0008323838698050703,4.0,-0.6066413552702687,0.3933586447297312,44987
BTCUSDT,ETHUSDT,0.0,-3.3078928095369378,-4.007450399452004e-05,0.0008349597350887556,4.0,-0.6055792229783618,0.39442077702163825,44989
BTCUSDT,ETHUSDT,0.0,-2.8842622683576784,-5.519660075181885e-05,0.0008343402745728578,4.0,-0.5830248083368625,0.4169751916631375,44994
BTCUSDT,ETHUSDT,0.0,-3.237998868911669,-4.491668257157168e-05,0.0007699153306168425,5.0,-0.6018388021483354,0.3981611978516646,45007
BTCUSDT,ETHUSDT,0.0,-3.268620739752366,-4.44150123581579e-05,0.0007665155320802037,5.0,-0.6034702717380437,0.39652972826195626,45008
BTCUSDT,ETHUSDT,0.0,-3.3967734683431785,-4.0880876602621744e-05,0.0007933215927644722,5.0,-0.6102949917263093,0.38970500827369065,45009
BTCUSDT,ETHUSDT,0.0,-3.371925542027554,-4.158924878401762e-05,0.0007859626121116365,5.0,-0.6089695876516532,0.3910304123483468,45010
BTCUSDT,ETHUSDT,0.0,-3.323349328044382,-4.315190811614683e-05,0.0007722783376811681,5.0,-0.6063813764672858,0.39361862353271415,45011
BTCUSDT,ETHUSDT,0.0,-3.3697678653390737,-4.206098714936997e-05,0.0007762853443185622,5.0,-0.6088533710643359,0.3911466289356641,45012
BTCUSDT,ETHUSDT,0.0,-3.494166571249476,-3.881309385690818e-05,0.0007991065003435496,5.0,-0.615479587452656,0.3845204125473441,45013
BTCUSDT,ETHUSDT,0.0,-3.4253112740058462,-4.096398833173843e-05,0.0007797249770443154,5.0,-0.6118117416755126,0.3881882583244875,45014
BTCUSDT,ETHUSDT,0.0,-3.4439241347409673,-4.078314115138427e-05,0.000776017848688149,5.0,-0.6128034793258649,0.38719652067413507,45015
BTCUSDT,ETHUSDT,0.0,-3.4970668942574035,-3.9522425212078207e-05,0.0007718737966981023,5.0,-0.6156338676041303,0.3843661323958697,45016
BTCUSDT,ETHUSDT,0.0,-3.4539856207316553,-4.0931242823880576e-05,0.0007720790247523553,5.0,-0.6133386300441732,0.3866613699558268,45017
BTCUSDT,ETHUSDT,0.0,-3.517426721822503,-3.9153024009200426e-05,0.000782153066813798,5.0,-0.6167164472029898,0.38328355279701015,45018
BTCUSDT,ETHUSDT,0.0,-3.6560986516716416,-3.561904424528743e-05,0.0008130806838279846,5.0,-0.6241045466870664,0.3758954533129336,45019
BTCUSDT,ETHUSDT,0.0,-3.6739155888509654,-3.518003701847233e-05,0.0008057064865412666,5.0,-0.6250522711445188,0.3749477288554812,45020
BTCUSDT,ETHUSDT,0.0,-3.639156981824175,-3.651031125468075e-05,0.0007845170146266195,5.0,-0.6232019235450973,0.3767980764549027,45021
BTCUSDT,ETHUSDT,0.0,-3.6521244349680293,-3.649392385446016e-05,0.0007784300867894901,5.0,-0.6238937410744452,0.3761062589255548,45022
BTCUSDT,ETHUSDT,0.0,-3.691469345167345,-3.537961485094834e-05,0.0008051144650929756,5.0,-0.6259888123890667,0.3740111876109333,45023
BTCUSDT,ETHUSDT,0.0,-3.828423653241865,-3.201430467263087e-05,0.0008347252998298712,5.0,-0.63328711111677,0.3667128888832299,45024
BTCUSDT,ETHUSDT,0.0,-3.868322876066718,-3.1276886860898626e-05,0.0008427810237169516,5.0,-0.6354144640279326,0.3645855359720674,45025
BTCUSDT,ETHUSDT,0.0,-3.9363473592388343,-2.8008192873935664e-05,0.0009224961204063803,5.0,-0.6390309556715023,0.36096904432849775,45028
BTCUSDT,ETHUSDT,1.0,-4.404947404639223,0.0,0.0012011669407708185,3.0,-0.6639238269316937,0.3360761730683062,45035
