BTCUSDT,ETHUSDT
51516.95,1605.13
51723.55,1609.05
51606.8,1601.71
51735.68,1606.19
51686.0,1607.29
51483.63,1600.44
51357.39,1597.23
51219.88,1593.24
51368.16,1598.19
51517.54,1601.91
51666.33,1607.24
51616.13,1605.82
51531.34,1606.51
51383.7,1600.36
51493.95,1604.8
51678.07,1606.25
51624.77,1605.58
51861.63,1618.52
51989.62,1641.09
52194.91,1647.62
52349.99,1645.95
52311.75,1646.58
52540.04,1650.1
52428.52,1640.84
52232.73,1636.15
52022.0,1631.0
51684.84,1618.0
51866.02,1622.68
51777.77,1621.88
51565.25,1616.0
51630.7,1612.72
51410.48,1605.32
51300.0,1604.9
51410.85,1608.48
51559.5,1613.0
51295.83,1604.66
51301.1,1599.16
51017.51,1588.62
50899.22,1588.53
50986.04,1592.14
50878.52,1590.96
51082.15,1597.63
50985.88,1596.94
50740.01,1587.74
50896.64,1595.6
50893.49,1595.07
50776.36,1590.24
51012.64,1598.63
50890.9,1596.2
50627.73,1589.6
50704.73,1592.28
50758.05,1594.1
50879.39,1593.62
50802.62,1592.94
50673.99,1593.09
50485.0,1587.45
50525.11,1587.39
50674.72,1593.0
50767.36,1600.57
51018.4,1613.31
50917.08,1609.98
51138.99,1612.96
51041.05,1603.73
51275.39,1609.93
51425.96,1616.67
51290.33,1610.86
51156.32,1611.82
51050.04,1607.12
51084.15,1611.66
51092.12,1611.52
51077.0,1611.62
51199.17,1621.62
51284.21,1622.51
51414.54,1629.63
51336.29,1628.28
51300.01,1633.23
51169.98,1628.77
50884.42,1612.61
50992.19,1616.56
51061.62,1620.68
51332.01,1627.66
51329.97,1625.98
51307.78,1625.0
51420.0,1628.83
51529.64,1628.18
51472.62,1629.06
51436.09,1628.52
51418.68,1627.01
51412.01,1625.42
51424.77,1623.84
51348.62,1620.88
51352.84,1621.83
51160.05,1613.82
51221.52,1616.15
51233.11,1619.25
51215.45,1619.03
50645.91,1599.88
50795.69,1599.65
50355.54,1591.7
50402.74,1592.21
50493.59,1592.81
50395.16,1592.05
50633.41,1596.74
50864.41,1603.31
50876.12,1608.5
50892.37,1609.41
50857.17,1605.93
51098.64,1610.65
50976.05,1605.49
50912.65,1601.29
51026.68,1603.99
50987.22,1599.24
50872.74,1592.29
50959.98,1596.77
51036.36,1600.23
50884.49,1592.23
50632.59,1587.02
50546.89,1577.99
50521.4,1577.27
50589.99,1578.43
50467.66,1574.35
50489.66,1572.49
50527.44,1576.64
50659.03,1582.28
50860.0,1589.2
51018.11,1595.97
51000.0,1594.7
51091.77,1595.33
51008.63,1596.53
50966.48,1596.18
50958.6,1595.33
50799.11,1588.47
51004.99,1595.51
51277.51,1605.46
50985.18,1597.01
51113.49,1599.62
51038.77,1598.44
50975.18,1596.0
50767.54,1592.4
50807.2,1592.72
50611.23,1588.37
50594.4,1582.07
50577.34,1584.72
50539.99,1579.69
50771.92,1583.36
50811.19,1589.15
50924.26,1595.69
50976.83,1596.53
50913.04,1598.83
50810.49,1591.99
50556.63,1579.57
50621.16,1579.65
50767.62,1586.75
50532.0,1575.78
50349.37,1567.69
50212.27,1565.21
50019.5,1559.47
50097.17,1563.23
50355.02,1574.93
50283.47,1573.6
50516.28,1583.14
50571.96,1586.59
50647.36,1586.89
50725.62,1588.76
50669.99,1590.52
51088.76,1597.57
50894.48,1592.9
50732.66,1586.67
50956.75,1594.62
51392.78,1608.33
51410.1,1604.3
51409.97,1605.97
51540.01,1607.61
51576.45,1612.65
51452.2,1612.08
51443.45,1610.94
51417.23,1610.18
51440.72,1610.2
51475.19,1614.43
51528.28,1617.1
51680.5,1620.88
51516.65,1617.39
51460.45,1616.51
51448.02,1615.68
51400.0,1616.79
51299.64,1613.42
51223.54,1609.14
51253.72,1612.31
51266.24,1611.5
51049.99,1604.49
50791.63,1597.27
50973.9,1602.31
50935.96,1601.65
50933.12,1602.08
50665.93,1589.97
50311.61,1578.6
50310.32,1579.3
50197.23,1574.48
50050.01,1567.08
49977.76,1566.05
49701.7,1558.86
49701.19,1557.11
49574.89,1555.08
49599.85,1554.01
49724.62,1563.09
49485.62,1554.38
49725.4,1560.7
49457.31,1554.65
49645.12,1558.54
49487.73,1554.87
49512.1,1555.64
49317.31,1544.26
49208.53,1540.91
49199.1,1540.65
49065.33,1538.01
49310.54,1547.62
49337.48,1548.05
49321.35,1546.79
49205.78,1540.84
49358.33,1549.62
49182.86,1544.23
49406.51,1551.73
49584.25,1557.69
49530.04,1558.65
49563.96,1560.11
49650.26,1562.83
49661.35,1561.45
49550.01,1559.06
49867.38,1564.3
49615.06,1560.6
49421.99,1557.56
49535.98,1560.41
49662.26,1562.5
49440.08,1554.22
49523.53,1557.07
49512.46,1554.88
49316.04,1547.75
49416.54,1551.26
49393.07,1550.01
49467.93,1554.82
49628.36,1558.02
49680.67,1561.16
49730.68,1563.26
49618.3,1559.37
49673.1,1561.83
49494.76,1554.82
49593.15,1557.75
49659.99,1563.94
49728.79,1564.79
49629.44,1561.0
49696.49,1571.53
50240.68,1580.96
50466.71,1584.46
50454.03,1580.84
50467.33,1582.13
50415.39,1579.54
50409.06,1580.18
50404.94,1579.0
50406.38,1579.12
50431.68,1579.01
50258.15,1574.21
50073.24,1566.46
50221.61,1571.11
50053.12,1568.71
50175.12,1568.73
49860.98,1560.87
49378.86,1552.19
48692.1,1537.39
48697.36,1539.91
48866.39,1543.51
49048.6,1548.6
48874.54,1541.54
48830.17,1540.91
48992.99,1547.13
49069.98,1547.29
49352.54,1559.13
49280.68,1553.06
48764.27,1541.97
48968.84,1548.23
49123.66,1549.99
48998.59,1546.34
49111.11,1550.95
49161.13,1553.69
49290.48,1558.16
49166.26,1556.58
49171.64,1554.35
49219.42,1557.74
49228.21,1557.19
49258.93,1557.99
49248.23,1560.05
49232.71,1560.66
49153.62,1555.2
48998.33,1548.93
49283.87,1558.16
49399.64,1564.2
49405.08,1561.72
49360.63,1562.61
49346.83,1563.12
49323.32,1561.59
49182.33,1553.17
49476.08,1562.57
49493.99,1563.52
49714.74,1571.94
49525.18,1570.32
49421.57,1566.61
49208.99,1560.82
49245.91,1559.43
49376.78,1562.88
