reward,trading history
0.8357837232982774,"[{'time': 166, 'w1': -0.01781560016061039, 'stock1_payoff': -1065.7990387603431, 'w2': 0.43720540498355664, 'stock2_payoff': 934.2532595513404, 'type': '上開倉'}, {'time': 212, 'w1': 0.01781560016061039, 'stock1_payoff': 1062.3963888984983, 'w2': -0.43720540498355664, 'stock2_payoff': -930.0148259661973, 'type': '正常平倉'}]"
0.9108552971700874,"[{'time': 165, 'w1': -0.017653170612728572, 'stock1_payoff': -1056.0818664822252, 'w2': 0.44174914388572517, 'stock2_payoff': 943.9626611998879, 'type': '上開倉'}, {'time': 211, 'w1': 0.017653170612728572, 'stock1_payoff': 1052.7102394808887, 'w2': -0.44174914388572517, 'stock2_payoff': -939.6801789013813, 'type': '正常平倉'}]"
0.9091406962064639,"[{'time': 164, 'w1': -0.017656880430506443, 'stock1_payoff': -1056.303802324183, 'w2': 0.4416453669339509, 'stock2_payoff': 943.7409028356127, 'type': '上開倉'}, {'time': 210, 'w1': 0.017656880430506443, 'stock1_payoff': 1052.9314667746735, 'w2': -0.4416453669339509, 'stock2_payoff': -939.4594265898968, 'type': '正常平倉'}]"
1.2849706379860208,"[{'time': 165, 'w1': -0.01726902482624515, 'stock1_payoff': -1032.8682256327127, 'w2': 0.45268428496254765, 'stock2_payoff': 967.1577385621154, 'type': '上開倉'}, {'time': 182, 'w1': 0.01726902482624515, 'stock1_payoff': 1016.8669615718502, 'w2': -0.45268428496254765, 'stock2_payoff': -949.8715038632669, 'type': '正常平倉'}]"
2.7424934181544813,"[{'time': 163, 'w1': 0.013793234505860594, 'stock1_payoff': 821.2981905032143, 'w2': -0.5536375145696291, 'stock2_payoff': -1178.8445080237939, 'type': '下開倉'}, {'time': 331, 'w1': -0.013793234505860594, 'stock1_payoff': -823.4570721470454, 'w2': 0.5536375145696291, 'stock2_payoff': 1183.7458830857795, 'type': '正常平倉'}]"
1.7643639234059947,"[{'time': 174, 'w1': 0.016945576760130397, 'stock1_payoff': 997.8210886562854, 'w2': -0.47761332614673496, 'stock2_payoff': -1002.1803350422692, 'type': '下開倉'}, {'time': 176, 'w1': -0.016945576760130397, 'stock1_payoff': -1001.5095329130185, 'w2': 0.47761332614673496, 'stock2_payoff': 1007.6331432224083, 'type': '正常平倉'}]"
2.2912717745863347,"[{'time': 160, 'w1': 0.013771898282828385, 'stock1_payoff': 821.2839390192728, 'w2': -0.5532335286136648, 'stock2_payoff': -1178.858770913485, 'type': '下開倉'}, {'time': 312, 'w1': -0.013771898282828385, 'stock1_payoff': -826.7930807504757, 'w2': 0.5532335286136648, 'stock2_payoff': 1186.6591844192742, 'type': '正常平倉'}]"
-14.57866586793989,"[{'time': 171, 'w1': -0.013743922849706863, 'stock1_payoff': -821.6499648794123, 'w2': 0.5515782358231051, 'stock2_payoff': 1178.2070922696316, 'type': '上開倉'}, {'time': 453, 'w1': -0.013743922849706863, 'stock1_payoff': 838.4073234632568, 'w2': 0.5515782358231051, 'stock2_payoff': -1209.543116721416, 'type': '停損平倉'}]"
-14.578646197965327,"[{'time': 169, 'w1': -0.013743929854710858, 'stock1_payoff': -821.6503836580499, 'w2': 0.5515780399284561, 'stock2_payoff': 1178.206673825883, 'type': '上開倉'}, {'time': 451, 'w1': -0.013743929854710858, 'stock1_payoff': 838.4077507827866, 'w2': 0.5515780399284561, 'stock2_payoff': -1209.542687148585, 'type': '停損平倉'}]"
-14.578365101052896,"[{'time': 168, 'w1': -0.013744029960839944, 'stock1_payoff': -821.6563682810973, 'w2': 0.5515752404646694, 'stock2_payoff': 1178.2006939886198, 'type': '上開倉'}, {'time': 450, 'w1': -0.013744029960839944, 'stock1_payoff': 838.4138574608193, 'w2': 0.5515752404646694, 'stock2_payoff': -1209.5365482693946, 'type': '停損平倉'}]"
-14.578215945838565,"[{'time': 167, 'w1': -0.013744083079001233, 'stock1_payoff': -821.6595438326364, 'w2': 0.5515737550174713, 'stock2_payoff': 1178.197520976506, 'type': '上開倉'}, {'time': 449, 'w1': -0.013744083079001233, 'stock1_payoff': 838.4170977769883, 'w2': 0.5515737550174713, 'stock2_payoff': -1209.5332908666965, 'type': '停損平倉'}]"
-14.578157079523521,"[{'time': 166, 'w1': -0.013744104042870495, 'stock1_payoff': -821.6607971110949, 'w2': 0.5515731687637286, 'stock2_payoff': 1178.1962687002692, 'type': '上開倉'}, {'time': 448, 'w1': -0.013744104042870495, 'stock1_payoff': 838.4183766157673, 'w2': 0.5515731687637286, 'stock2_payoff': -1209.5320052844652, 'type': '停損平倉'}]"
-13.971428005910298,"[{'time': 165, 'w1': -0.013744002300759504, 'stock1_payoff': -821.6547146844954, 'w2': 0.5515760139776822, 'stock2_payoff': 1178.202346262873, 'type': '上開倉'}, {'time': 442, 'w1': -0.013744002300759504, 'stock1_payoff': 834.8751921045284, 'w2': 0.5515760139776822, 'stock2_payoff': -1205.3942516888164, 'type': '停損平倉'}]"
-13.971517234285784,"[{'time': 164, 'w1': -0.013743964177791588, 'stock1_payoff': -821.6524355873561, 'w2': 0.5515770800849137, 'stock2_payoff': 1178.204623537464, 'type': '上開倉'}, {'time': 441, 'w1': -0.013743964177791588, 'stock1_payoff': 834.872876336569, 'w2': 0.5515770800849137, 'stock2_payoff': -1205.3965815209626, 'type': '停損平倉'}]"
-13.971508616170127,"[{'time': 163, 'w1': -0.01374396785989561, 'stock1_payoff': -821.6526557137838, 'w2': 0.5515769771150261, 'stock2_payoff': 1178.2044035870667, 'type': '上開倉'}, {'time': 440, 'w1': -0.01374396785989561, 'stock1_payoff': 834.8731000048452, 'w2': 0.5515769771150261, 'stock2_payoff': -1205.3963564942983, 'type': '停損平倉'}]"
-13.971410009012061,"[{'time': 162, 'w1': -0.013744009989963286, 'stock1_payoff': -821.6551743665008, 'w2': 0.5515757989494144, 'stock2_payoff': 1178.2018869484666, 'type': '上開倉'}, {'time': 439, 'w1': -0.013744009989963286, 'stock1_payoff': 834.875659182847, 'w2': 0.5515757989494144, 'stock2_payoff': -1205.393781773825, 'type': '停損平倉'}]"
-14.692446869835976,"[{'time': 160, 'w1': -0.013731451080797727, 'stock1_payoff': -821.6585260252084, 'w2': 0.5515535825795052, 'stock2_payoff': 1178.1985379700136, 'type': '上開倉'}, {'time': 435, 'w1': -0.013731451080797727, 'stock1_payoff': 834.1127721087055, 'w2': 0.5515535825795052, 'stock2_payoff': -1205.3452309233467, 'type': '停損平倉'}]"
-14.297608953079362,"[{'time': 160, 'w1': -0.013712586705100295, 'stock1_payoff': -821.6555672152417, 'w2': 0.5508512586164229, 'stock2_payoff': 1178.201494413879, 'type': '上開倉'}, {'time': 434, 'w1': -0.013712586705100295, 'stock1_payoff': 832.966861409647, 'w2': 0.5508512586164229, 'stock2_payoff': -1203.8103975613635, 'type': '停損平倉'}]"
-13.872164266223876,"[{'time': 161, 'w1': -0.013692998077736638, 'stock1_payoff': -821.6583824595065, 'w2': 0.5501095157218071, 'stock2_payoff': 1178.198681420909, 'type': '上開倉'}, {'time': 432, 'w1': -0.013692998077736638, 'stock1_payoff': 831.7769562659034, 'w2': 0.5501095157218071, 'stock2_payoff': -1202.1894194935298, 'type': '停損平倉'}]"
-13.872157772769356,"[{'time': 160, 'w1': -0.013693001391007008, 'stock1_payoff': -821.6585812747226, 'w2': 0.5501094229677727, 'stock2_payoff': 1178.1984827646813, 'type': '上開倉'}, {'time': 431, 'w1': -0.013693001391007008, 'stock1_payoff': 831.7771575294929, 'w2': 0.5501094229677727, 'stock2_payoff': -1202.189216792221, 'type': '停損平倉'}]"
5.677833668226299,"[{'time': 169, 'w1': -0.01351605083513321, 'stock1_payoff': -821.9695217744274, 'w2': 0.541047942335689, 'stock2_payoff': 1177.8877909179153, 'type': '上開倉'}, {'time': 177, 'w1': 0.01351605083513321, 'stock1_payoff': 818.0029118391241, 'w2': -0.541047942335689, 'stock2_payoff': -1168.2433473143856, 'type': '正常平倉'}]"
5.677761732572662,"[{'time': 168, 'w1': -0.013516141775702173, 'stock1_payoff': -821.9750522638354, 'w2': 0.5410454040064129, 'stock2_payoff': 1177.8822648511295, 'type': '上開倉'}, {'time': 176, 'w1': 0.013516141775702173, 'stock1_payoff': 818.0084156398365, 'w2': -0.5410454040064129, 'stock2_payoff': -1168.237866494558, 'type': '正常平倉'}]"
14.92142826644693,"[{'time': 175, 'w1': 0.03097202141607266, 'stock1_payoff': 1959.9986130425261, 'w2': 0.015846434806163195, 'stock2_payoff': 39.20138695747401, 'type': '上開倉'}, {'time': 188, 'w1': -0.03097202141607266, 'stock1_payoff': -1945.4646413897515, 'w2': -0.015846434806163195, 'stock2_payoff': -38.81393034380173, 'type': '正常平倉'}]"
7.949147520902557,"[{'time': 160, 'w1': -0.013338135398341555, 'stock1_payoff': -828.9840635355422, 'w2': 0.47257284077100364, 'stock2_payoff': 1170.8788585464536, 'type': '上開倉'}, {'time': 211, 'w1': 0.013338135398341555, 'stock1_payoff': 828.8547201153168, 'w2': -0.47257284077100364, 'stock2_payoff': -1162.8003676053256, 'type': '正常平倉'}]"
6.947216146735741,"[{'time': 162, 'w1': -0.013325979290681397, 'stock1_payoff': -828.931770760903, 'w2': 0.4729602902893919, 'stock2_payoff': 1170.9311095035998, 'type': '上開倉'}, {'time': 211, 'w1': 0.013325979290681397, 'stock1_payoff': 828.143276777283, 'w2': -0.4729602902893919, 'stock2_payoff': -1163.195399373244, 'type': '正常平倉'}]"
14.512395775437312,"[{'time': 160, 'w1': 0.029512007453330984, 'stock1_payoff': 1834.3025406609393, 'w2': -0.0666050714717523, 'stock2_payoff': -165.02943009483457, 'type': '下開倉'}, {'time': 238, 'w1': -0.029512007453330984, 'stock1_payoff': -1816.2134061903391, 'w2': 0.0666050714717523, 'stock2_payoff': 161.45269139967175, 'type': '正常平倉'}]"
11.506125007824494,"[{'time': 160, 'w1': 0.024402317962038983, 'stock1_payoff': 1388.3880015139175, 'w2': -0.27091358213753886, 'stock2_payoff': -611.3008436229262, 'type': '下開倉'}, {'time': 324, 'w1': -0.024402317962038983, 'stock1_payoff': -1336.479050479146, 'w2': 0.27091358213753886, 'stock2_payoff': 570.8980175959792, 'type': '正常平倉'}]"
12.388084156540799,"[{'time': 160, 'w1': 0.024317159181985234, 'stock1_payoff': 1386.5071208554082, 'w2': -0.2709046630216827, 'stock2_payoff': -613.1832295880849, 'type': '下開倉'}, {'time': 323, 'w1': -0.024317159181985234, 'stock1_payoff': -1331.8150293938031, 'w2': 0.2709046630216827, 'stock2_payoff': 570.8792222830207, 'type': '正常平倉'}]"
8.266952042323737,"[{'time': 160, 'w1': 0.024906028626699665, 'stock1_payoff': 1416.2216892382762, 'w2': -0.25897495355234623, 'stock2_payoff': -583.4448800380436, 'type': '下開倉'}, {'time': 319, 'w1': -0.024906028626699665, 'stock1_payoff': -1377.3607186272484, 'w2': 0.25897495355234623, 'stock2_payoff': 552.8508614693395, 'type': '正常平倉'}]"
9.143079602307694,"[{'time': 160, 'w1': 0.02508164409216887, 'stock1_payoff': 1425.7167400815813, 'w2': -0.2550355828375691, 'stock2_payoff': -573.9422301144317, 'type': '下開倉'}, {'time': 318, 'w1': -0.02508164409216887, 'stock1_payoff': -1387.0726581478434, 'w2': 0.2550355828375691, 'stock2_payoff': 544.4412277830015, 'type': '正常平倉'}]"
-80.56929482028784,"[{'time': 162, 'w1': -0.015400616539517333, 'stock1_payoff': -833.0444208262188, 'w2': 0.4831392825927848, 'stock2_payoff': 1166.8217482428147, 'type': '上開倉'}, {'time': 330, 'w1': -0.015400616539517333, 'stock1_payoff': 842.7578099681115, 'w2': 0.4831392825927848, 'stock2_payoff': -1257.1044322049952, 'type': '停損平倉'}]"
-61.73937419789456,"[{'time': 160, 'w1': -0.015330769293009533, 'stock1_payoff': -833.0250373956007, 'w2': 0.4824284666743718, 'stock2_payoff': 1166.8411161728882, 'type': '上開倉'}, {'time': 279, 'w1': -0.015330769293009533, 'stock1_payoff': 827.4410545721615, 'w2': 0.4824284666743718, 'stock2_payoff': -1222.9965075473435, 'type': '停損平倉'}]"
-54.076508550169024,"[{'time': 160, 'w1': -0.015276948650743322, 'stock1_payoff': -832.9991806477964, 'w2': 0.47828027557694114, 'stock2_payoff': 1166.8669522435653, 'type': '上開倉'}, {'time': 278, 'w1': -0.015276948650743322, 'stock1_payoff': 824.5362160644938, 'w2': 0.47828027557694114, 'stock2_payoff': -1212.4804962104317, 'type': '停損平倉'}]"
58.41521748554794,"[{'time': 161, 'w1': 0.02049178087252681, 'stock1_payoff': 1030.3005222993174, 'w2': -0.4331196792457791, 'stock2_payoff': -969.674907454745, 'type': '下開倉'}, {'time': 174, 'w1': -0.02049178087252681, 'stock1_payoff': -1000.398701142164, 'w2': 0.4331196792457791, 'stock2_payoff': 998.1883037831395, 'type': '正常平倉'}]"
64.48798012547354,"[{'time': 170, 'w1': 0.016619885733986473, 'stock1_payoff': 832.1454511183705, 'w2': -0.5257661442147118, 'stock2_payoff': -1167.988566127633, 'type': '下開倉'}, {'time': 173, 'w1': -0.016619885733986473, 'stock1_payoff': -811.3746777227303, 'w2': 0.5257661442147118, 'stock2_payoff': 1211.7057728574664, 'type': '正常平倉'}]"
64.4886756182317,"[{'time': 169, 'w1': 0.016618774389757434, 'stock1_payoff': 832.0898069304608, 'w2': -0.5257912123061335, 'stock2_payoff': -1168.0442548487067, 'type': '下開倉'}, {'time': 172, 'w1': -0.016618774389757434, 'stock1_payoff': -811.3204224420318, 'w2': 0.5257912123061335, 'stock2_payoff': 1211.7635459785095, 'type': '正常平倉'}]"
64.48865617726165,"[{'time': 168, 'w1': 0.016618805454941075, 'stock1_payoff': 832.0913623413504, 'w2': -0.5257905115827721, 'stock2_payoff': -1168.04269819299, 'type': '下開倉'}, {'time': 171, 'w1': -0.016618805454941075, 'stock1_payoff': -811.321939029075, 'w2': 0.5257905115827721, 'stock2_payoff': 1211.7619310579762, 'type': '正常平倉'}]"
64.48867921129636,"[{'time': 167, 'w1': 0.01661876864831482, 'stock1_payoff': 832.0895194606532, 'w2': -0.5257913418132695, 'stock2_payoff': -1168.044542548582, 'type': '下開倉'}, {'time': 170, 'w1': -0.01661876864831482, 'stock1_payoff': -811.3201421476168, 'w2': 0.5257913418132695, 'stock2_payoff': 1211.763844446842, 'type': '正常平倉'}]"
57.03495785976884,"[{'time': 164, 'w1': 0.020536826823949313, 'stock1_payoff': 1034.156342536149, 'w2': -0.4301275236556633, 'stock2_payoff': -965.8160013273676, 'type': '上開倉'}, {'time': 169, 'w1': -0.020536826823949313, 'stock1_payoff': -1002.5978224179142, 'w2': 0.4301275236556633, 'stock2_payoff': 991.2924390689018, 'type': '正常平倉'}]"
57.02988086773678,"[{'time': 163, 'w1': 0.020512337365574316, 'stock1_payoff': 1032.9231467303468, 'w2': -0.43067716869403, 'stock2_payoff': -967.050184084595, 'type': '上開倉'}, {'time': 168, 'w1': -0.020512337365574316, 'stock1_payoff': -1001.4022590599795, 'w2': 0.43067716869403, 'stock2_payoff': 992.5591772819645, 'type': '正常平倉'}]"
57.08380736422373,"[{'time': 162, 'w1': 0.020772458059617003, 'stock1_payoff': 1046.0218336830676, 'w2': -0.42483898123117364, 'stock2_payoff': -953.941013989055, 'type': '上開倉'}, {'time': 167, 'w1': -0.020772458059617003, 'stock1_payoff': -1014.101223882963, 'w2': 0.42483898123117364, 'stock2_payoff': 979.1042115531742, 'type': '正常平倉'}]"
57.05476552290418,"[{'time': 161, 'w1': 0.02063237137844124, 'stock1_payoff': 1038.9676022243978, 'w2': -0.42798310749442, 'stock2_payoff': -961.0008910911489, 'type': '下開倉'}, {'time': 166, 'w1': -0.02063237137844124, 'stock1_payoff': -1007.2622607509963, 'w2': 0.42798310749442, 'stock2_payoff': 986.3503151406517, 'type': '正常平倉'}]"
57.092835841886995,"[{'time': 160, 'w1': 0.020816007966042754, 'stock1_payoff': 1048.214841022182, 'w2': -0.4238615406679031, 'stock2_payoff': -951.7462515420258, 'type': '下開倉'}, {'time': 165, 'w1': -0.020816007966042754, 'stock1_payoff': -1016.2273089750397, 'w2': 0.4238615406679031, 'stock2_payoff': 976.8515553367704, 'type': '正常平倉'}]"
59.05171730662255,"[{'time': 160, 'w1': 0.020763234709012483, 'stock1_payoff': 1044.1798762272515, 'w2': -0.42709660151303913, 'stock2_payoff': -955.7844456004976, 'type': '下開倉'}, {'time': 164, 'w1': -0.020763234709012483, 'stock1_payoff': -1013.650944425929, 'w2': 0.42709660151303913, 'stock2_payoff': 984.3072311057977, 'type': '正常平倉'}]"
61.82174952574917,"[{'time': 160, 'w1': 0.02088031829037754, 'stock1_payoff': 1045.4621747314309, 'w2': -0.42966548518550857, 'stock2_payoff': -954.5011208470153, 'type': '上開倉'}, {'time': 163, 'w1': -0.02088031829037754, 'stock1_payoff': -1019.3669074967479, 'w2': 0.42966548518550857, 'stock2_payoff': 990.2276031380815, 'type': '正常平倉'}]"
65.08742714637071,"[{'time': 160, 'w1': 0.021212850659507506, 'stock1_payoff': 1059.9021188722932, 'w2': -0.4255903722617828, 'stock2_payoff': -940.0496201282092, 'type': '上開倉'}, {'time': 162, 'w1': -0.021212850659507506, 'stock1_payoff': -1035.6009748154818, 'w2': 0.4255903722617828, 'stock2_payoff': 980.8359032177685, 'type': '正常平倉'}]"
11.264919839497793,"[{'time': 192, 'w1': 0.015365728717478504, 'stock1_payoff': 838.3418291805156, 'w2': -0.44430774583149474, 'stock2_payoff': -1161.787228979404, 'type': '下開倉'}, {'time': 256, 'w1': -0.015365728717478504, 'stock1_payoff': -837.4021059571566, 'w2': 0.44430774583149474, 'stock2_payoff': 1172.1124255955428, 'type': '正常平倉'}]"
11.26480230016341,"[{'time': 191, 'w1': 0.015366005856385742, 'stock1_payoff': 838.3569496569148, 'w2': -0.44430195860877125, 'stock2_payoff': -1161.772096401783, 'type': '下開倉'}, {'time': 255, 'w1': -0.015366005856385742, 'stock1_payoff': -837.4172094845474, 'w2': 0.44430195860877125, 'stock2_payoff': 1172.097158529579, 'type': '正常平倉'}]"
11.26482485501083,"[{'time': 190, 'w1': 0.015365952675671491, 'stock1_payoff': 838.3540481598183, 'w2': -0.44430306912999334, 'stock2_payoff': -1161.7750002210064, 'type': '下開倉'}, {'time': 254, 'w1': -0.015365952675671491, 'stock1_payoff': -837.4143112398282, 'w2': 0.44430306912999334, 'stock2_payoff': 1172.1000881560271, 'type': '正常平倉'}]"
11.264950529063071,"[{'time': 189, 'w1': 0.015365656356403662, 'stock1_payoff': 838.3378812183355, 'w2': -0.44430925687756456, 'stock2_payoff': -1161.7911801012174, 'type': '下開倉'}, {'time': 253, 'w1': -0.015365656356403662, 'stock1_payoff': -837.3981624203691, 'w2': 0.44430925687756456, 'stock2_payoff': 1172.116411832314, 'type': '正常平倉'}]"
8.18386114288819,"[{'time': 188, 'w1': 0.015365611870676513, 'stock1_payoff': 838.3354541127582, 'w2': -0.44431018582981324, 'stock2_payoff': -1161.7936091492566, 'type': '下開倉'}, {'time': 251, 'w1': -0.015365611870676513, 'stock1_payoff': -833.7660047916141, 'w2': 0.44431018582981324, 'stock2_payoff': 1165.4080209710007, 'type': '正常平倉'}]"
8.150806777216872,"[{'time': 187, 'w1': 0.015365495317807395, 'stock1_payoff': 838.3290950817426, 'w2': -0.44431261969021685, 'stock2_payoff': -1161.7999732695325, 'type': '下開倉'}, {'time': 249, 'w1': -0.015365495317807395, 'stock1_payoff': -834.7875820894405, 'w2': 0.44431261969021685, 'stock2_payoff': 1166.4092670544474, 'type': '正常平倉'}]"
6.609211428751564,"[{'time': 160, 'w1': 0.015202872258352016, 'stock1_payoff': 838.3156327937156, 'w2': -0.4404370837371642, 'stock2_payoff': -1161.8134463316997, 'type': '下開倉'}, {'time': 172, 'w1': -0.015202872258352016, 'stock1_payoff': -835.5409652738866, 'w2': 0.4404370837371642, 'stock2_payoff': 1165.6479902406222, 'type': '正常平倉'}]"
8.706131607970406,"[{'time': 161, 'w1': -0.01581445015608653, 'stock1_payoff': -842.4403396162368, 'w2': 0.4199872693247866, 'stock2_payoff': 1157.433343182337, 'type': '上開倉'}, {'time': 186, 'w1': 0.01581445015608653, 'stock1_payoff': 840.3336503429767, 'w2': -0.4199872693247866, 'stock2_payoff': -1146.6205223011066, 'type': '正常平倉'}]"
8.706013238862965,"[{'time': 160, 'w1': -0.01581463790360275, 'stock1_payoff': -842.4503409807968, 'w2': 0.4199836431230681, 'stock2_payoff': 1157.4233498156693, 'type': '上開倉'}, {'time': 185, 'w1': 0.01581463790360275, 'stock1_payoff': 840.3436266971396, 'w2': -0.4199836431230681, 'stock2_payoff': -1146.6106222931492, 'type': '正常平倉'}]"
0.0,[]
0.0,[]
0.0,[]
0.0,[]
0.0,[]
-66.56574225931138,"[{'time': 175, 'w1': 0.02512239034137941, 'stock1_payoff': 1372.5235566065194, 'w2': -0.18861307095298038, 'stock2_payoff': -627.177985164904, 'type': '下開倉'}, {'time': 354, 'w1': -0.02512239034137941, 'stock1_payoff': -1434.760443292198, 'w2': 0.18861307095298038, 'stock2_payoff': 622.8491295912713, 'type': '停損平倉'}]"
-65.35678019948932,"[{'time': 174, 'w1': 0.025030099209156078, 'stock1_payoff': 1367.4813710771525, 'w2': -0.19013063572988306, 'stock2_payoff': -632.2242060568396, 'type': '下開倉'}, {'time': 350, 'w1': -0.025030099209156078, 'stock1_payoff': -1433.016770643162, 'w2': 0.19013063572988306, 'stock2_payoff': 632.4028254233599, 'type': '停損平倉'}]"
-68.95226049771804,"[{'time': 173, 'w1': 0.025093782110288718, 'stock1_payoff': 1370.9605894464978, 'w2': -0.18908348282015372, 'stock2_payoff': -628.742203199003, 'type': '下開倉'}, {'time': 353, 'w1': -0.025093782110288718, 'stock1_payoff': -1435.3841901059193, 'w2': 0.18908348282015372, 'stock2_payoff': 624.2135433607065, 'type': '停損平倉'}]"
-60.043148264848696,"[{'time': 171, 'w1': 0.024978419967250844, 'stock1_payoff': 1364.6579543584946, 'w2': -0.19098040964990204, 'stock2_payoff': -635.0498824127272, 'type': '下開倉'}, {'time': 343, 'w1': -0.024978419967250844, 'stock1_payoff': -1428.087707808837, 'w2': 0.19098040964990204, 'stock2_payoff': 638.4364875982209, 'type': '停損平倉'}]"
-54.995243912664364,"[{'time': 170, 'w1': 0.024411327943173074, 'stock1_payoff': 1333.6757448141907, 'w2': -0.2003052370766619, 'stock2_payoff': -666.0568876429408, 'type': '下開倉'}, {'time': 341, 'w1': -0.024411327943173074, 'stock1_payoff': -1391.582228247411, 'w2': 0.2003052370766619, 'stock2_payoff': 668.9681271634967, 'type': '停損平倉'}]"
12.322471062507134,"[{'time': 164, 'w1': -0.015421924387261062, 'stock1_payoff': -852.7074688887094, 'w2': 0.34076247022429873, 'stock2_payoff': 1147.1744243291143, 'type': '上開倉'}, {'time': 210, 'w1': 0.015421924387261062, 'stock1_payoff': 864.8605796404651, 'w2': -0.34076247022429873, 'stock2_payoff': -1147.0050640183629, 'type': '正常平倉'}]"
12.322521048276258,"[{'time': 163, 'w1': -0.01542198848104891, 'stock1_payoff': -852.7110127558842, 'w2': 0.34076141837795376, 'stock2_payoff': 1147.1708832958998, 'type': '上開倉'}, {'time': 209, 'w1': 0.01542198848104891, 'stock1_payoff': 864.8641740161809, 'w2': -0.34076141837795376, 'stock2_payoff': -1147.0015235079202, 'type': '正常平倉'}]"
-23.809449707758517,"[{'time': 167, 'w1': 0.02575438596317514, 'stock1_payoff': 1447.8465235798162, 'w2': -0.16046445704337306, 'stock2_payoff': -551.7947357050339, 'type': '下開倉'}, {'time': 210, 'w1': -0.02575438596317514, 'stock1_payoff': -1478.8930749879676, 'w2': 0.16046445704337306, 'stock2_payoff': 559.0318374054267, 'type': '停損平倉'}]"
-24.134720962098186,"[{'time': 165, 'w1': 0.025921758206472367, 'stock1_payoff': 1457.255768317708, 'w2': -0.15772601534920405, 'stock2_payoff': -542.3779605591883, 'type': '下開倉'}, {'time': 208, 'w1': -0.025921758206472367, 'stock1_payoff': -1488.5040846199342, 'w2': 0.15772601534920405, 'stock2_payoff': 549.4915558993163, 'type': '停損平倉'}]"
-24.4587869571601,"[{'time': 164, 'w1': 0.02596135720173043, 'stock1_payoff': 1459.4819238045295, 'w2': -0.15707812094613216, 'stock2_payoff': -540.150023435323, 'type': '下開倉'}, {'time': 211, 'w1': -0.02596135720173043, 'stock1_payoff': -1492.3173212738814, 'w2': 0.15707812094613216, 'stock2_payoff': 548.5266339475147, 'type': '停損平倉'}]"
-24.139340349003305,"[{'time': 163, 'w1': 0.025924135167665924, 'stock1_payoff': 1457.3893950718343, 'w2': -0.15768712497222392, 'stock2_payoff': -542.2442268608814, 'type': '下開倉'}, {'time': 206, 'w1': -0.025924135167665924, 'stock1_payoff': -1488.6405767674735, 'w2': 0.15768712497222392, 'stock2_payoff': 549.3560682075173, 'type': '停損平倉'}]"
-24.026327766223858,"[{'time': 162, 'w1': 0.025865983181444417, 'stock1_payoff': 1454.1202372976807, 'w2': -0.15863857200149573, 'stock2_payoff': -545.5160010078034, 'type': '下開倉'}, {'time': 205, 'w1': -0.025865983181444417, 'stock1_payoff': -1485.3013175887554, 'w2': 0.15863857200149573, 'stock2_payoff': 552.6707535326543, 'type': '停損平倉'}]"
-24.01351628730299,"[{'time': 161, 'w1': 0.025859390880592963, 'stock1_payoff': 1453.7496347958847, 'w2': -0.1587464311731033, 'stock2_payoff': -545.8869001102412, 'type': '下開倉'}, {'time': 204, 'w1': -0.025859390880592963, 'stock1_payoff': -1484.9227681606544, 'w2': 0.1587464311731033, 'stock2_payoff': 553.0465171877079, 'type': '停損平倉'}]"
-24.232296404703447,"[{'time': 160, 'w1': 0.025971966826206276, 'stock1_payoff': 1460.0783700927775, 'w2': -0.1569045327964379, 'stock2_payoff': -539.553099799105, 'type': '下開倉'}, {'time': 203, 'w1': -0.025971966826206276, 'stock1_payoff': -1491.38721218257, 'w2': 0.1569045327964379, 'stock2_payoff': 546.629645484194, 'type': '停損平倉'}]"
66.70535329061227,"[{'time': 228, 'w1': 0.015954251737772797, 'stock1_payoff': 863.063641092563, 'w2': -0.3050677712391119, 'stock2_payoff': -1137.0456317036812, 'type': '下開倉'}, {'time': 252, 'w1': -0.015954251737772797, 'stock1_payoff': -889.5156286976775, 'w2': 0.3050677712391119, 'stock2_payoff': 1230.202972599408, 'type': '正常平倉'}]"
66.72441511937575,"[{'time': 227, 'w1': 0.015951123563897843, 'stock1_payoff': 862.8944189203883, 'w2': -0.3051132096501836, 'stock2_payoff': -1137.2149893077665, 'type': '下開倉'}, {'time': 251, 'w1': -0.015951123563897843, 'stock1_payoff': -889.3412200449378, 'w2': 0.3051132096501836, 'stock2_payoff': 1230.3862055516918, 'type': '正常平倉'}]"
66.70783953742398,"[{'time': 226, 'w1': 0.015953843728005238, 'stock1_payoff': 863.0415693338007, 'w2': -0.3050736978008316, 'stock2_payoff': -1137.067721126917, 'type': '下開倉'}, {'time': 250, 'w1': -0.015953843728005238, 'stock1_payoff': -889.4928804628578, 'w2': 0.3050736978008316, 'stock2_payoff': 1230.226871793398, 'type': '正常平倉'}]"
61.92299925863176,"[{'time': 225, 'w1': 0.015950077291343324, 'stock1_payoff': 862.8378196003249, 'w2': -0.3051284073227957, 'stock2_payoff': -1137.271633925405, 'type': '下開倉'}, {'time': 248, 'w1': -0.015950077291343324, 'stock1_payoff': -887.8349970781663, 'w2': 0.3051284073227957, 'stock2_payoff': 1224.1918106618782, 'type': '正常平倉'}]"
