S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-3.6556561283794107,0.0,0.0013457299834758794,3.0,-0.6238029483192233,0.3761970516807768,45164
BTCUSDT,ETHUSDT,0.0,-3.701125403903673,0.0,0.0013753829564853287,3.0,-0.6262254252315046,0.3737745747684955,45165
BTCUSDT,ETHUSDT,0.0,-3.7574099976617643,0.0,0.0012971703384296466,3.0,-0.6292422198744135,0.3707577801255864,45166
BTCUSDT,ETHUSDT,0.0,-3.7660955097489883,0.0,0.0012961173718910378,3.0,-0.6297090215113627,0.3702909784886373,45167
BTCUSDT,ETHUSDT,1.0,-3.981532247194471,0.0,0.0013272815830210954,3.0,-0.6412521204427092,0.35874787955729087,45168
BTCUSDT,ETHUSDT,0.0,-3.790078587055679,0.0,0.0012074943140389283,3.0,-0.6310008060040067,0.3689991939959933,45169
BTCUSDT,ETHUSDT,0.0,-3.8021382522329956,0.0,0.0010901470393142169,3.0,-0.6316476130222356,0.3683523869777644,45172
BTCUSDT,ETHUSDT,0.0,-3.761171667047925,0.0,0.0011781272416032096,3.0,-0.629452572799534,0.370547427200466,45173
BTCUSDT,ETHUSDT,0.0,-3.7527316332135814,0.0,0.0011886135697107014,3.0,-0.6290018516241629,0.3709981483758371,45174
BTCUSDT,ETHUSDT,0.0,-3.777208187307129,0.0,0.0012042508446676351,3.0,-0.6303104644192135,0.36968953558078654,45175
BTCUSDT,ETHUSDT,0.0,-3.7763206823670084,0.0,0.0012510064057767336,3.0,-0.6302609730544848,0.36973902694551525,45176
BTCUSDT,ETHUSDT,1.0,-3.129470710888899,-6.837850445235748e-05,0.001219441337322735,5.0,-0.5958068800939026,0.40419311990609735,45177
BTCUSDT,ETHUSDT,0.0,-3.801128192551216,0.0,0.0012447972871876386,3.0,-0.6315877495103438,0.3684122504896562,45178
BTCUSDT,ETHUSDT,0.0,-3.7918752623927157,0.0,0.0013261148965910722,3.0,-0.6310877755391223,0.3689122244608776,45179
BTCUSDT,ETHUSDT,0.0,-3.0452056182383664,-5.213263480534529e-05,0.0011798629733413577,5.0,-0.5912532272268655,0.4087467727731345,45180
BTCUSDT,ETHUSDT,0.0,-3.0160752217684554,-5.4072954002899214e-05,0.001200215890795034,5.0,-0.5896971958232431,0.4103028041767569,45181
BTCUSDT,ETHUSDT,0.0,-3.849173301639027,0.0,0.001228284998751371,3.0,-0.6341575944668313,0.36584240553316877,45182
BTCUSDT,ETHUSDT,0.0,-2.9660619403011337,-5.575872582655978e-05,0.001201455322790902,5.0,-0.5870213027538218,0.41297869724617825,45183
BTCUSDT,ETHUSDT,0.0,-2.9030381099608924,-6.318342211712953e-05,0.001147801472968244,5.0,-0.5836655064325476,0.4163344935674525,45184
BTCUSDT,ETHUSDT,0.0,-2.934398246557059,-6.250613373301571e-05,0.001042285704658975,5.0,-0.5853422075798618,0.4146577924201383,45185
BTCUSDT,ETHUSDT,0.0,-2.831281577223869,-7.055155236004546e-05,0.0011540569634019688,5.0,-0.579833070861576,0.420166929138424,45186
BTCUSDT,ETHUSDT,0.0,-2.8567567313546967,-6.695519178253527e-05,0.0011251677229554833,5.0,-0.581182629982728,0.418817370017272,45187
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0018297838197786427,1.0,-0.4278514648346115,0.5721485351653884,45203
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0018207509572715286,1.0,-0.42785555066477404,0.5721444493352259,45204
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0017173414912614756,1.0,-0.4278163181592164,0.5721836818407836,45207
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016445998417264941,1.0,-0.42780923570816853,0.5721907642918316,45208
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016358478810495599,1.0,-0.4277578892332275,0.5722421107667726,45210
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0015812088763236744,1.0,-0.4277781222392358,0.5722218777607643,45211
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015913269464353894,1.0,-0.42780696658337997,0.57219303341662,45214
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013189807043771453,1.0,-0.42777800812853917,0.5722219918714608,45215
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0013604511756991693,1.0,-0.4277547816611149,0.5722452183388851,45216
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0014990202135385605,1.0,-0.42773746722938416,0.5722625327706159,45217
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014223577838134906,1.0,-0.4277722342187103,0.5722277657812898,45218
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013350814856520736,1.0,-0.4277891684927638,0.5722108315072362,45219
BTCUSDT,ETHUSDT,0.0,-4.298684782072789,-7.998404228494765e-05,0.0007367892478157467,4.0,-0.6583522211180934,0.34164777888190656,45220
BTCUSDT,ETHUSDT,0.0,-4.602099449437372,-8.251222390599368e-05,0.0008434606318479937,4.0,-0.6746124507061232,0.3253875492938768,45221
BTCUSDT,ETHUSDT,0.0,4.631362275547558,8.037768452608852e-05,0.0008539181269374006,4.0,0.6761696142474948,-0.3238303857525052,45222
BTCUSDT,ETHUSDT,0.0,-5.333224782131071,-8.101501422689757e-05,0.0010461674344620564,5.0,-0.7137701923246728,0.28622980767532735,45224
BTCUSDT,ETHUSDT,2.0,-3.6162851262243056,-2.304209197192692e-05,0.0005490061349277432,5.0,-0.621515817996802,0.378484182003198,45666
BTCUSDT,ETHUSDT,1.0,-3.6720422833607818,-2.14355731202707e-05,0.0005349766468463185,5.0,-0.6244826146113613,0.37551738538863866,45667
BTCUSDT,ETHUSDT,0.0,3.7355068044894657,2.0433897014400742e-05,0.0005230057233948953,4.0,0.627862103875946,-0.372137896124054,45668
BTCUSDT,ETHUSDT,0.0,-3.5038739969692965,0.0,0.0006139032519827516,3.0,-0.6154666101975773,0.38453338980242274,45669
BTCUSDT,ETHUSDT,0.0,3.771731594159498,2.1954067043390916e-05,0.0005686490113830553,4.0,0.629793852149943,-0.37020614785005695,45670
BTCUSDT,ETHUSDT,0.0,-3.477158609334089,0.0,0.0006243520495063826,3.0,-0.6140422217162043,0.38595777828379574,45671
BTCUSDT,ETHUSDT,0.0,-3.491927560785145,0.0,0.0006215115186035086,3.0,-0.6148289244669827,0.38517107553301727,45672
BTCUSDT,ETHUSDT,0.0,-3.459957237365953,0.0,0.0006159949162783776,3.0,-0.6131250508853793,0.3868749491146207,45673
BTCUSDT,ETHUSDT,0.0,-3.432788741689235,0.0,0.0007077455691687973,3.0,-0.6116797337015129,0.3883202662984871,45674
BTCUSDT,ETHUSDT,0.0,-3.430808042938938,0.0,0.0007166428362097351,3.0,-0.6115739536853779,0.38842604631462213,45675
BTCUSDT,ETHUSDT,0.0,-3.406797705904873,0.0,0.0007579248582355063,3.0,-0.6102952746527303,0.38970472534726974,45676
BTCUSDT,ETHUSDT,0.0,-3.44643937096431,0.0,0.0006736237577290478,3.0,-0.6124059872073179,0.3875940127926822,45677
BTCUSDT,ETHUSDT,0.0,-3.439373975752926,0.0,0.0006453779987506947,3.0,-0.6120282796406357,0.38797172035936445,45678
BTCUSDT,ETHUSDT,0.0,-3.420373587633217,0.0,0.0006653598237657155,3.0,-0.6110159477498941,0.3889840522501059,45679
BTCUSDT,ETHUSDT,0.0,-3.467662714416027,0.0,0.0006236472893046822,3.0,-0.6135361083159276,0.3864638916840724,45680
BTCUSDT,ETHUSDT,0.0,-3.488052193396885,0.0,0.0007299233755818676,3.0,-0.6146252175690735,0.38537478243092654,45686
BTCUSDT,ETHUSDT,0.0,-3.503179021378655,0.0,0.0006977158057615215,3.0,-0.6154299389448535,0.3845700610551464,45687
BTCUSDT,ETHUSDT,0.0,-3.523050899346793,0.0,0.0006606025745239113,3.0,-0.6164883065241646,0.3835116934758354,45688
BTCUSDT,ETHUSDT,0.0,-3.5224543624030584,0.0,0.0006504126079822564,3.0,-0.6164545944039992,0.38354540559600087,45689
BTCUSDT,ETHUSDT,0.0,-3.512587838838071,0.0,0.0006669285068054931,3.0,-0.6159234574854745,0.3840765425145255,45694
BTCUSDT,ETHUSDT,0.0,-3.50206229943555,0.0,0.0006723486046901199,3.0,-0.615360823969209,0.38463917603079106,45695
BTCUSDT,ETHUSDT,0.0,-3.5176713604674736,0.0,0.0006622736587553453,3.0,-0.6161909839517,0.3838090160482999,45696
BTCUSDT,ETHUSDT,0.0,-3.5629122134239526,0.0,0.0006604198286199817,3.0,-0.6186018793728155,0.3813981206271844,45697
BTCUSDT,ETHUSDT,0.0,-3.579026188295334,0.0,0.0006546143419324099,3.0,-0.6194587986697769,0.380541201330223,45698
BTCUSDT,ETHUSDT,0.0,-3.563841830239968,0.0,0.0006600743866364468,3.0,-0.6186478102460569,0.3813521897539432,45699
BTCUSDT,ETHUSDT,0.0,-3.5248081428513895,0.0,0.0006483272122992719,3.0,-0.6165698741010068,0.3834301258989932,45700
BTCUSDT,ETHUSDT,0.0,-3.553714313359087,0.0,0.0006982927134130913,3.0,-0.6181063267975074,0.3818936732024926,45710
BTCUSDT,ETHUSDT,0.0,-3.5627021220042723,0.0,0.0006978143444812885,2.0,-0.61858788646809,0.3814121135319099,45712
BTCUSDT,ETHUSDT,0.0,-3.184747930252943,0.0,0.0007200945181217161,2.0,-0.5984617295543024,0.40153827044569756,45718
BTCUSDT,ETHUSDT,0.0,-4.337952102328342,0.0,0.0008690379373998108,2.0,-0.6598464789324219,0.34015352106757824,45722
BTCUSDT,ETHUSDT,0.0,-4.327190595238139,0.0,0.0008497825991612923,2.0,-0.659274853593738,0.34072514640626195,45723
BTCUSDT,ETHUSDT,0.0,-4.7900080425394265,0.0,0.0010024611045532325,2.0,-0.6839132513372227,0.31608674866277725,45725
BTCUSDT,ETHUSDT,0.0,-4.803628853795477,0.0,0.0009883257246343388,2.0,-0.6846377039484749,0.31536229605152516,45726
BTCUSDT,ETHUSDT,0.0,-4.763762851921946,0.0,0.0009733012585931043,2.0,-0.6825155238152468,0.31748447618475323,45727
BTCUSDT,ETHUSDT,0.0,-3.8080643761697752,0.0,0.0007449932083882884,2.0,-0.631640408901864,0.36835959109813604,45728
BTCUSDT,ETHUSDT,0.0,-5.062378517442841,0.0,0.0010004395721144815,2.0,-0.6984091736739615,0.3015908263260385,45732
BTCUSDT,ETHUSDT,0.0,-4.961844057660257,0.0,0.0009592144803691288,2.0,-0.693056558802975,0.306943441197025,45733
BTCUSDT,ETHUSDT,0.0,-4.8161775164204705,0.0,0.0009523467189201774,2.0,-0.6853049620247186,0.3146950379752814,45735
BTCUSDT,ETHUSDT,0.0,-4.473244855067376,0.0,0.0008571076976327931,2.0,-0.6670504992893918,0.33294950071060825,45736
BTCUSDT,ETHUSDT,0.0,-4.6920520596965964,0.0,0.0009101167786587797,2.0,-0.6786987220633441,0.3213012779366559,45737
BTCUSDT,ETHUSDT,0.0,-4.461378333913566,0.0,0.0008495674326242972,2.0,-0.6664198551295502,0.33358014487044985,45738
BTCUSDT,ETHUSDT,0.0,-4.865831055633493,0.0,0.0009633300333831896,2.0,-0.6879488012333712,0.31205119876662873,45739
BTCUSDT,ETHUSDT,0.0,-4.8155091498389595,0.0,0.000950990030227822,2.0,-0.6852718776274989,0.31472812237250125,45740
BTCUSDT,ETHUSDT,0.0,-5.147499045654227,0.0,0.0010357772771768699,2.0,-0.702945089236996,0.297054910763004,45741
BTCUSDT,ETHUSDT,0.0,-5.28226098484344,0.0,0.0010720052702918148,2.0,-0.7101173753514037,0.2898826246485964,45742
BTCUSDT,ETHUSDT,2.0,0.0,0.0,0.0011349798902275398,1.0,-0.4293377370708648,0.5706622629291351,45870
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0011142508617727578,1.0,-0.42934226933237984,0.5706577306676202,45871
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001199784949782176,1.0,-0.4293319280767277,0.5706680719232723,45872
BTCUSDT,ETHUSDT,0.0,1.0533814809832007,5.380853316776902e-05,0.0011021981424767825,5.0,-0.3732169352601324,0.6267830647398676,45878
BTCUSDT,ETHUSDT,0.0,1.1556534627540123,5.479995015405506e-05,0.0010723834976770004,5.0,-0.3677806693170916,0.6322193306829085,45879
BTCUSDT,ETHUSDT,0.0,1.2405977957841245,5.539390089029189e-05,0.0010972873642676995,5.0,-0.36326860957013424,0.6367313904298657,45880
BTCUSDT,ETHUSDT,0.0,1.3683269833935752,5.829302178254189e-05,0.0011188305764154144,5.0,-0.3564755156754381,0.6435244843245619,45881
BTCUSDT,ETHUSDT,0.0,1.7744238552614322,5.7539441554641205e-05,0.0012124858648714693,5.0,-0.3349027818872889,0.6650972181127112,45882
BTCUSDT,ETHUSDT,0.0,1.7169884620728242,5.383613863692587e-05,0.0011879369297456944,5.0,-0.3379676900478545,0.6620323099521455,45883
BTCUSDT,ETHUSDT,0.0,1.7849807290079904,5.487636181850394e-05,0.0011911940979159683,5.0,-0.3343542362191605,0.6656457637808395,45884
BTCUSDT,ETHUSDT,0.0,3.6863599648706185,7.82374513570451e-05,0.0016116458774668944,5.0,-0.23327424551404802,0.7667257544859519,45888
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009274759319822523,1.0,-0.42934998188624607,0.5706500181137539,45895
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009282184133237491,1.0,-0.42934879372278056,0.5706512062772195,45896
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009281817948422447,1.0,-0.4293513681392876,0.5706486318607124,45897
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.00088514941862377,1.0,-0.42935286671368333,0.5706471332863167,45898
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009018140879960668,1.0,-0.4293537445500924,0.5706462554499077,45899
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009142569840291201,1.0,-0.42934993306447317,0.5706500669355269,45900
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009511366638274762,1.0,-0.42934922943791604,0.5706507705620839,45901
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009526711299229502,1.0,-0.42935068575403984,0.5706493142459602,45902
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009383708386619366,1.0,-0.42935209902083343,0.5706479009791666,45903
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009360088217061247,1.0,-0.42935199044896094,0.570648009551039,45904
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008973669038819779,1.0,-0.42935146423943554,0.5706485357605644,45905
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008810988735609432,1.0,-0.42935189098106114,0.5706481090189388,45906
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008870814009811258,1.0,-0.42935144547555176,0.5706485545244483,45907
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009105667520948236,1.0,-0.429350737762583,0.5706492622374171,45908
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009175753324309868,1.0,-0.42934919788116704,0.570650802118833,45909
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009029199907794346,1.0,-0.4293492536525905,0.5706507463474094,45910
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0009014724033848084,1.0,-0.42934912393675767,0.5706508760632424,45911
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.000908598460283114,1.0,-0.4293472769489833,0.5706527230510168,45912
BTCUSDT,ETHUSDT,0.0,-1.050972514299778,-2.6032600818309124e-05,0.000726198017767009,5.0,-0.48524061044249533,0.5147593895575047,45917
BTCUSDT,ETHUSDT,0.0,-1.0321766092144455,-2.4544990452090065e-05,0.0007138992427916849,5.0,-0.4842377422585264,0.5157622577414737,45918
BTCUSDT,ETHUSDT,0.0,-1.1522946517482755,-2.892282742859406e-05,0.0007050250186816637,5.0,-0.4906284233170665,0.5093715766829335,45919
BTCUSDT,ETHUSDT,0.0,-1.191216713207632,-2.9692004635549455e-05,0.0006856966398416585,5.0,-0.4926970476464942,0.5073029523535058,45920
BTCUSDT,ETHUSDT,0.0,-1.1477657946375561,-2.8530467260999295e-05,0.0006949554462236638,5.0,-0.4903843938063362,0.5096156061936639,45921
BTCUSDT,ETHUSDT,0.0,-1.1600200640178386,-2.8824667326368186e-05,0.0006925877676909302,5.0,-0.4910345158806274,0.5089654841193727,45922
BTCUSDT,ETHUSDT,0.0,-1.1495898590983138,-2.9920344490724356e-05,0.000696564852356549,5.0,-0.49048292469626975,0.5095170753037302,45923
BTCUSDT,ETHUSDT,0.0,-1.0628565535943812,-2.748882127505389e-05,0.0007078348505846991,5.0,-0.48586840294171435,0.5141315970582856,45924
BTCUSDT,ETHUSDT,0.0,-1.064747815348806,-2.820762874651071e-05,0.0007015893546729765,5.0,-0.4859703793299043,0.5140296206700957,45925
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0008853023381521374,1.0,-0.4293367544567177,0.5706632455432824,45936
BTCUSDT,ETHUSDT,0.0,-3.289895670589579,0.0,0.0006143369800394646,3.0,-0.6041807678039597,0.3958192321960403,46081
BTCUSDT,ETHUSDT,0.0,-2.8775455735249866,0.0,0.0009078351135660714,2.0,-0.5822050432448249,0.41779495675517514,46123
BTCUSDT,ETHUSDT,0.0,-2.918827450824561,0.0,0.0009213239095050544,2.0,-0.584402675486994,0.415597324513006,46124
BTCUSDT,ETHUSDT,0.0,-2.7838470917577562,0.0,0.000973960522074581,2.0,-0.5772124092827896,0.4227875907172105,46125
BTCUSDT,ETHUSDT,0.0,-2.7655785124701135,0.0,0.0009039957849327894,2.0,-0.5762407562920672,0.42375924370793283,46126
BTCUSDT,ETHUSDT,0.0,-2.5804112316489527,0.0,0.0009419312793260335,2.0,-0.5663764480535575,0.4336235519464425,46127
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013912119016164543,1.0,-0.4288815742489427,0.5711184257510573,46129
BTCUSDT,ETHUSDT,0.0,-2.28150300762619,0.0,0.0010464751803259534,3.0,-0.5504600523429172,0.44953994765708294,46130
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013194137257820056,1.0,-0.4288746139611934,0.5711253860388066,46140
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012400801796266796,1.0,-0.4288801854748021,0.5711198145251979,46142
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012262089310108703,1.0,-0.42887804838996774,0.5711219516100323,46143
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0012281587264387666,1.0,-0.42887900953991737,0.5711209904600827,46144
BTCUSDT,ETHUSDT,0.0,-6.340047822368521,0.0,0.001352225699793154,2.0,-0.7671794841090419,0.23282051589095812,46213
BTCUSDT,ETHUSDT,0.0,-6.256296674224025,0.0,0.001295891027594988,3.0,-0.762683294139691,0.2373167058603089,46214
BTCUSDT,ETHUSDT,0.0,-6.1052149701088565,0.0,0.0011607390318245587,3.0,-0.7546208036376485,0.2453791963623515,46216
BTCUSDT,ETHUSDT,0.0,-6.101416475958808,0.0,0.001092966385805396,2.0,-0.7544275722566351,0.24557242774336488,46217
BTCUSDT,ETHUSDT,0.0,-5.945615274086083,0.0,0.0010114970190671381,2.0,-0.7461019986753816,0.25389800132461837,46218
BTCUSDT,ETHUSDT,0.0,-5.987349653833906,0.0,0.0010065210848768035,2.0,-0.7483324524967085,0.25166754750329157,46219
BTCUSDT,ETHUSDT,0.0,-5.933708078788932,0.0,0.00097862794300232,3.0,-0.7454673359524108,0.2545326640475892,46220
BTCUSDT,ETHUSDT,0.0,-6.044203531841045,0.0,0.0010007343999536454,3.0,-0.7513717674171155,0.24862823258288444,46221
BTCUSDT,ETHUSDT,0.0,-5.870768619420165,0.0,0.0009221618813093812,3.0,-0.742107209804429,0.25789279019557104,46222
BTCUSDT,ETHUSDT,0.0,-5.80034027423138,0.0,0.0010215933593368956,2.0,-0.7383455959225503,0.26165440407744966,46223
BTCUSDT,ETHUSDT,0.0,-5.859392958686136,0.0,0.0009100629153763953,2.0,-0.7415000262773095,0.25849997372269046,46224
BTCUSDT,ETHUSDT,0.0,-5.912382208348771,0.0,0.0008732324716079889,2.0,-0.7443328771307101,0.2556671228692899,46225
BTCUSDT,ETHUSDT,0.0,-5.951055733630172,0.0,0.0008622243496910184,2.0,-0.7463997366970645,0.25360026330293545,46226
BTCUSDT,ETHUSDT,0.0,-5.955579383178512,0.0,0.0008486810725796679,2.0,-0.7466416828158084,0.2533583171841916,46227
BTCUSDT,ETHUSDT,0.0,-5.948273518790376,0.0,0.0008404815072863748,2.0,-0.7462510503440829,0.25374894965591704,46228
BTCUSDT,ETHUSDT,0.0,-5.826472564895125,0.0,0.0008428609651812377,2.0,-0.7397417053844771,0.26025829461552286,46229
BTCUSDT,ETHUSDT,0.0,-5.834928692727397,0.0,0.0008481386696992669,2.0,-0.7401936497159413,0.2598063502840587,46230
BTCUSDT,ETHUSDT,0.0,-5.8309428242901244,0.0,0.0008540145550820256,2.0,-0.739981279461881,0.26001872053811903,46231
BTCUSDT,ETHUSDT,0.0,-5.762312679687941,0.0,0.000837824124177073,2.0,-0.7363111655571933,0.2636888344428068,46232
BTCUSDT,ETHUSDT,0.0,-5.864952142866383,0.0,0.0008933900426365317,2.0,-0.7417972536432196,0.2582027463567804,46233
BTCUSDT,ETHUSDT,0.0,-5.852941207762499,0.0,0.0009129308683043359,2.0,-0.7411543776717326,0.2588456223282674,46234
BTCUSDT,ETHUSDT,0.0,-5.886975160042731,0.0,0.0009196108110479242,2.0,-0.7429732383224522,0.25702676167754773,46235
BTCUSDT,ETHUSDT,1.0,-5.774587325776178,0.0,0.0008032576319845954,2.0,-0.7369688795657414,0.2630311204342585,46236
BTCUSDT,ETHUSDT,0.0,-6.0223806638511315,0.0,0.0009391265125152136,2.0,-0.7502090553826305,0.24979094461736956,46237
BTCUSDT,ETHUSDT,0.0,-5.932659630661135,0.0,0.0008999923866029506,2.0,-0.7454147746964401,0.25458522530355987,46238
BTCUSDT,ETHUSDT,0.0,-6.058671080367469,0.0,0.0009584023301997301,2.0,-0.7521505768467462,0.2478494231532538,46239
BTCUSDT,ETHUSDT,0.0,-6.232667510958256,0.0,0.001017958591206886,2.0,-0.7614477786593296,0.23855222134067042,46240
BTCUSDT,ETHUSDT,0.0,-6.241562431485736,0.0,0.0010233054924573672,2.0,-0.7619229341135874,0.23807706588641264,46241
BTCUSDT,ETHUSDT,0.0,-6.249921213425573,0.0,0.001008927485129932,2.0,-0.7623700762739362,0.2376299237260638,46242
BTCUSDT,ETHUSDT,0.0,-6.143253557420143,0.0,0.0009654401147665274,2.0,-0.7566687755310971,0.24333122446890287,46243
BTCUSDT,ETHUSDT,0.0,-6.353269602290202,0.0,0.0010373374123620262,2.0,-0.7678911243783552,0.2321088756216449,46244
BTCUSDT,ETHUSDT,1.0,-5.094800829891735,0.0,0.0008384541420475223,2.0,-0.7006506866673582,0.29934931333264186,46245
BTCUSDT,ETHUSDT,0.0,-5.864486062281667,0.0,0.0008447130417755492,2.0,-0.7417724837349725,0.25822751626502755,46246
BTCUSDT,ETHUSDT,0.0,-5.65681296009655,0.0,0.0008233897929465518,2.0,-0.7306759912409472,0.26932400875905277,46247
BTCUSDT,ETHUSDT,0.0,-5.767957407413513,0.0,0.0008248233714435388,2.0,-0.7366159915685314,0.26338400843146853,46248
BTCUSDT,ETHUSDT,0.0,-5.754387853263038,0.0,0.0008444109446092559,2.0,-0.7358924231311781,0.2641075768688219,46249
BTCUSDT,ETHUSDT,0.0,-5.542421170722918,0.0,0.0007714457250953919,2.0,-0.724566429687742,0.27543357031225796,46250
BTCUSDT,ETHUSDT,0.0,-5.327673167216035,0.0,0.0007529140129801032,2.0,-0.7130910912657767,0.2869089087342232,46251
BTCUSDT,ETHUSDT,1.0,-4.995299723811822,0.0,0.0005934413291491164,2.0,-0.695332325023721,0.3046676749762791,46252
BTCUSDT,ETHUSDT,1.0,-4.898363673690498,0.0,0.0005687126369266211,2.0,-0.6901519963462918,0.3098480036537083,46255
BTCUSDT,ETHUSDT,1.0,-4.840128242260164,0.0,0.0005169516350958306,2.0,-0.6870411004548148,0.31295889954518524,46256
BTCUSDT,ETHUSDT,0.0,-5.183250862732096,0.0,0.0009030215608562185,2.0,-0.7053741789473692,0.2946258210526308,46260
BTCUSDT,ETHUSDT,0.0,-0.5235731214998373,0.0,0.0005918692842376333,3.0,-0.4569964336306526,0.5430035663693474,46623
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0007026180131514925,1.0,-0.4292181428356618,0.5707818571643382,46625
BTCUSDT,ETHUSDT,0.0,-1.2384574355445261,1.0714772211539707e-05,0.00048260094320072273,5.0,-0.4948953853061733,0.5051046146938267,46628
BTCUSDT,ETHUSDT,0.0,-1.238879544381235,1.201040512345193e-05,0.00046982952118313094,5.0,-0.49491475036906735,0.5050852496309327,46631
BTCUSDT,ETHUSDT,0.0,-4.79631076901852,0.0,0.0010942383658777365,3.0,-0.6839793559640588,0.3160206440359412,47103
BTCUSDT,ETHUSDT,0.0,-4.796805453485828,0.0,0.0010738502373116175,3.0,-0.6840070777468195,0.3159929222531806,47104
BTCUSDT,ETHUSDT,0.0,-4.886943418018692,0.0,0.001110913200540084,2.0,-0.688802610754684,0.311197389245316,47105
BTCUSDT,ETHUSDT,0.0,-4.855737124007,0.0,0.00106674789546026,2.0,-0.6871447079628562,0.31285529203714374,47106
BTCUSDT,ETHUSDT,0.0,-3.6628521322527603,-2.3563763114502454e-05,0.0006792467698443117,5.0,-0.6237979456864458,0.37620205431355425,47107
BTCUSDT,ETHUSDT,0.0,-3.435119630517984,-3.106617816346994e-05,0.0006132215890507114,4.0,-0.6117133627400027,0.38828663725999746,47109
BTCUSDT,ETHUSDT,0.0,-3.3880119885603275,-3.296277314008985e-05,0.0005956994107567593,4.0,-0.6092137720493714,0.3907862279506286,47110
BTCUSDT,ETHUSDT,0.0,-3.3939723382787856,-3.26458644422607e-05,0.0005914046874837493,4.0,-0.6095292707437169,0.3904707292562831,47111
BTCUSDT,ETHUSDT,0.0,-3.447569308835814,-3.183002084847085e-05,0.0005844606214123328,5.0,-0.6123749219271317,0.3876250780728682,47112
BTCUSDT,ETHUSDT,0.0,-3.510611410655177,-2.8967902681403118e-05,0.0005933863130954182,5.0,-0.615715722227107,0.384284277772893,47114
BTCUSDT,ETHUSDT,0.0,-3.468761093163638,-2.9655769791916297e-05,0.0005920337447877108,5.0,-0.6134912784549031,0.38650872154509697,47115
BTCUSDT,ETHUSDT,0.0,-3.484805311262113,-2.9045848521990715e-05,0.0005935018301511741,5.0,-0.6143411780811934,0.38565882191880657,47116
BTCUSDT,ETHUSDT,0.0,-3.5764511508281323,-2.5352396862108105e-05,0.0006083050276525796,5.0,-0.6191999557903454,0.38080004420965463,47119
BTCUSDT,ETHUSDT,0.0,-3.557219009354083,-2.4115672742293895e-05,0.0006095007168506808,5.0,-0.6181723321026589,0.3818276678973411,47121
BTCUSDT,ETHUSDT,0.0,-4.3242492823499035,0.0,0.0007414558442806105,3.0,-0.6588793005202463,0.34112069947975365,47123
BTCUSDT,ETHUSDT,0.0,-4.236366295904195,0.0,0.0007278339989867268,3.0,-0.6542068930205456,0.34579310697945453,47125
BTCUSDT,ETHUSDT,0.0,-4.115370565622804,0.0,0.0007153617208519916,3.0,-0.6477652100675877,0.3522347899324124,47136
BTCUSDT,ETHUSDT,0.0,-3.8432136748580277,0.0,0.0007246076490145567,3.0,-0.6332919912146316,0.3667080087853684,47144
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0013974247737635697,1.0,-0.4287903637136485,0.5712096362863516,47175
BTCUSDT,ETHUSDT,0.0,-1.9667245378489173,0.0,0.0012088429276475706,2.0,-0.5334013200677578,0.4665986799322423,47211
