S1,S2,VECM(q),mu,Johansen_slope,stdev,model,w1,w2,form_del_min
BTCUSDT,ETHUSDT,0.0,-2.6349034084454925,-4.9631167434739236e-05,0.00142745885842646,5.0,-0.5719472093178682,0.42805279068213176,21099
BTCUSDT,ETHUSDT,0.0,-2.5491006340175884,-6.047998203606379e-05,0.0013611608313663294,4.0,-0.5674301887921673,0.4325698112078327,21100
BTCUSDT,ETHUSDT,0.0,2.693550734434699,7.052218759033485e-05,0.0013297566879622075,4.0,0.5751221812037327,-0.42487781879626724,21103
BTCUSDT,ETHUSDT,0.0,-2.1973902241884784,-0.0001026221203300582,0.0015579666464967277,4.0,-0.5488854584842064,0.45111454151579355,21106
BTCUSDT,ETHUSDT,0.0,-2.2063665254418643,-0.00010136126156764601,0.0014155497450337973,4.0,-0.5493580278455258,0.45064197215447427,21107
BTCUSDT,ETHUSDT,0.0,-2.1678758828654643,-0.00010560178805841703,0.0015775792123326863,4.0,-0.5473175399707259,0.45268246002927415,21108
BTCUSDT,ETHUSDT,0.0,-2.200845177375345,-9.993259217631862e-05,0.0013665095216368345,4.0,-0.5490527556429654,0.45094724435703465,21109
BTCUSDT,ETHUSDT,0.0,-3.6970481968618927,0.0,0.002704974293716639,3.0,-0.628160223287881,0.3718397767121191,21169
BTCUSDT,ETHUSDT,0.0,-3.7182681119414016,0.0,0.002744172037983176,3.0,-0.6292935701284652,0.37070642987153474,21170
BTCUSDT,ETHUSDT,0.0,-3.7908831999902777,0.0,0.0028205388666472327,3.0,-0.6331458749957466,0.3668541250042534,21171
BTCUSDT,ETHUSDT,0.0,5.333050093389842,0.0,0.005424019344731124,2.0,0.7161786927480697,-0.28382130725193044,21798
BTCUSDT,ETHUSDT,0.0,-5.393342405053625,0.0,0.0052192974328861205,3.0,-0.7196091847941772,0.28039081520582276,21799
BTCUSDT,ETHUSDT,0.0,-5.446576484802042,0.0,0.005139088175165827,3.0,-0.7224957803686161,0.277504219631384,21800
BTCUSDT,ETHUSDT,0.0,-5.40017507641566,0.0,0.005140515167281543,3.0,-0.7199560747603466,0.2800439252396534,21803
BTCUSDT,ETHUSDT,0.0,-5.272937019309553,0.0,0.005151221863385979,2.0,-0.712852551349036,0.287147448650964,21806
BTCUSDT,ETHUSDT,0.0,-5.055756367041908,0.0,0.005584095887309148,2.0,-0.7010223604316249,0.2989776395683751,21807
BTCUSDT,ETHUSDT,0.0,4.850962537396442,0.0,0.005963686339894769,2.0,0.6898544109087891,-0.31014558909121087,21808
BTCUSDT,ETHUSDT,0.0,-4.865940557164171,0.0,0.005739259677346631,2.0,-0.6906649011392728,0.30933509886072713,21809
BTCUSDT,ETHUSDT,0.0,-5.0243702512933845,0.0,0.005194961593788581,3.0,-0.6992699120338197,0.30073008796618034,21825
BTCUSDT,ETHUSDT,0.0,-4.788338715904426,0.0,0.00501395476427886,3.0,-0.6863849785160493,0.31361502148395076,21827
BTCUSDT,ETHUSDT,3.0,-5.424150235213355,0.0,0.003987409476732546,3.0,-0.721455680090403,0.27854431990959705,22430
BTCUSDT,ETHUSDT,0.0,-3.6116125938788417,0.0,0.002180201896433325,3.0,-0.6219373689085467,0.37806263109145327,23016
BTCUSDT,ETHUSDT,0.0,-3.9876556081579406,0.0,0.001983199071437543,2.0,-0.6426038269447345,0.35739617305526555,23026
BTCUSDT,ETHUSDT,0.0,-3.920870251706184,0.0,0.0018655188060956933,2.0,-0.638926256692961,0.36107374330703906,23027
BTCUSDT,ETHUSDT,0.0,-3.887809466611041,0.0,0.001730383943068222,2.0,-0.637105954609201,0.3628940453907989,23028
BTCUSDT,ETHUSDT,0.0,-3.856742128273495,0.0,0.0016656249972750112,2.0,-0.6353959223129315,0.36460407768706843,23029
BTCUSDT,ETHUSDT,0.0,-3.857099419036273,0.0,0.0016437751380252697,2.0,-0.6354107732634731,0.364589226736527,23030
BTCUSDT,ETHUSDT,0.0,-3.8226620981590647,0.0,0.0016601569699171326,2.0,-0.6335186919372976,0.36648130806270235,23031
BTCUSDT,ETHUSDT,0.0,-3.8404749401616196,0.0,0.0016830042419753773,2.0,-0.6345035397239274,0.3654964602760727,23032
BTCUSDT,ETHUSDT,0.0,-3.870523719083854,0.0,0.0016979087583050892,2.0,-0.6361594024503299,0.3638405975496702,23033
BTCUSDT,ETHUSDT,0.0,-3.829820874323055,0.0,0.0017020756056488685,2.0,-0.633912875677235,0.366087124322765,23034
BTCUSDT,ETHUSDT,0.0,-3.8727474568197593,0.0,0.001672476969600942,2.0,-0.6362743099129726,0.36372569008702743,23035
BTCUSDT,ETHUSDT,0.0,-3.8814071017814253,0.0,0.001670196895508135,2.0,-0.6367498450684125,0.36325015493158747,23036
BTCUSDT,ETHUSDT,0.0,-3.94432382568217,0.0,0.0016497708047999114,2.0,-0.6402108879480999,0.3597891120519001,23039
BTCUSDT,ETHUSDT,0.0,-3.9491423548518343,0.0,0.0012517857979535115,3.0,-0.6413374852742905,0.3586625147257095,23329
BTCUSDT,ETHUSDT,0.0,-3.9626621905442923,0.0,0.0012368629709127983,3.0,-0.6420694299352911,0.3579305700647088,23330
BTCUSDT,ETHUSDT,0.0,-3.8825757143387634,0.0,0.0012512062824442472,2.0,-0.6377088196740547,0.3622911803259453,23331
BTCUSDT,ETHUSDT,0.0,-3.86073158660045,0.0,0.0014079766544092176,2.0,-0.6365226614961227,0.36347733850387737,23332
BTCUSDT,ETHUSDT,0.0,-3.899961058862243,0.0,0.00144370098478731,2.0,-0.6386547108698906,0.36134528913010944,23333
BTCUSDT,ETHUSDT,0.0,-3.9373827455173416,0.0,0.0014348325543166625,2.0,-0.6406888815271539,0.35931111847284614,23334
BTCUSDT,ETHUSDT,0.0,-3.966879057043449,0.0,0.0013203496917052332,2.0,-0.6422921281430919,0.35770787185690817,23335
BTCUSDT,ETHUSDT,0.0,-4.028055339132702,0.0,0.001243226014006896,2.0,-0.6456167899824996,0.3543832100175004,23336
BTCUSDT,ETHUSDT,0.0,-3.999594101698323,0.0,0.0013185031241694533,2.0,-0.6440670630033769,0.3559329369966232,23337
BTCUSDT,ETHUSDT,0.0,-4.040124853708895,0.0,0.0012976562917265178,2.0,-0.6462686035589905,0.3537313964410095,23338
BTCUSDT,ETHUSDT,0.0,-4.006565376847525,0.0,0.0013279669913158286,2.0,-0.6444521910254518,0.3555478089745482,23339
BTCUSDT,ETHUSDT,0.0,-3.992539267560067,0.0,0.001378886128647536,2.0,-0.6436895487606871,0.35631045123931293,23340
BTCUSDT,ETHUSDT,0.0,-4.038133265709384,0.0,0.0012910940173293682,2.0,-0.6461717843165533,0.3538282156834467,23341
BTCUSDT,ETHUSDT,0.0,-4.021892757083458,0.0,0.0014969007479818106,2.0,-0.6452870260843601,0.35471297391564005,23342
BTCUSDT,ETHUSDT,0.0,-4.014090932055351,0.0,0.0013744728817934682,2.0,-0.644865649094028,0.35513435090597195,23343
BTCUSDT,ETHUSDT,0.0,-4.0115247771879785,0.0,0.001435834367348007,2.0,-0.6447251213466565,0.35527487865334345,23344
BTCUSDT,ETHUSDT,0.0,-4.036889781669617,0.0,0.0013882729802814472,2.0,-0.6461038678253618,0.35389613217463817,23345
BTCUSDT,ETHUSDT,0.0,-4.003454115949427,0.0,0.0014265454600377986,2.0,-0.6442900988575468,0.35570990114245316,23346
BTCUSDT,ETHUSDT,0.0,-3.970933804881464,0.0,0.0014944593024709039,2.0,-0.6425201514648385,0.35747984853516146,23347
BTCUSDT,ETHUSDT,0.0,-3.9654786323298628,0.0,0.0014477854109792886,3.0,-0.6422352215346235,0.3577647784653765,23348
BTCUSDT,ETHUSDT,0.0,-3.962478169943719,0.0,0.0015571585077219536,2.0,-0.6420591882932778,0.35794081170672226,23349
BTCUSDT,ETHUSDT,0.0,-3.947199940507848,0.0,0.0015587257239580527,2.0,-0.6412310452225927,0.35876895477740745,23350
BTCUSDT,ETHUSDT,0.0,-3.934906854876834,0.0,0.001578848573465315,2.0,-0.640561363174711,0.3594386368252889,23351
BTCUSDT,ETHUSDT,0.0,-3.8910416247492123,0.0,0.0015185259931941597,2.0,-0.6381758681499573,0.3618241318500427,23352
BTCUSDT,ETHUSDT,0.0,-3.909095652245951,0.0,0.0013797466412620372,3.0,-0.6391687041431255,0.3608312958568744,23353
BTCUSDT,ETHUSDT,0.0,-3.911680796349469,0.0,0.0012715007510009542,3.0,-0.6393068048618874,0.3606931951381126,23354
BTCUSDT,ETHUSDT,0.0,-3.8504743866241844,0.0,0.0013849270731957353,3.0,-0.6359839729345613,0.3640160270654386,23355
BTCUSDT,ETHUSDT,0.0,-3.8216741499728495,0.0,0.0014379123938490768,3.0,-0.6344170220592653,0.36558297794073463,23356
BTCUSDT,ETHUSDT,0.0,-8.636079244139092,0.0,0.0040608369320640735,3.0,-0.8956215435644821,0.10437845643551787,23771
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0022796911512525165,1.0,-0.4286407815149856,0.5713592184850145,23949
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0022128286794741076,1.0,-0.42862904063816143,0.5713709593618387,23951
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002341810880157732,1.0,-0.4285960190178819,0.5714039809821181,23952
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024158485688812576,1.0,-0.4286085782747266,0.5713914217252735,23953
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002412198418325542,1.0,-0.4286088763068805,0.5713911236931195,23954
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023971575904728443,1.0,-0.42860821122841336,0.5713917887715866,23955
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.002351374232400413,1.0,-0.4286345669402086,0.5713654330597915,23958
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0024304671795212273,1.0,-0.4286110907397644,0.5713889092602356,23959
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022545592241775456,1.0,-0.42860212649425994,0.57139787350574,23960
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023361605502940862,1.0,-0.42860813460633895,0.571391865393661,23961
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023074454185884087,1.0,-0.42860709386672186,0.5713929061332782,23962
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002323856660119484,1.0,-0.4286084942298673,0.5713915057701326,23963
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0023055317129502353,1.0,-0.42861646386596264,0.5713835361340374,23964
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002272092073544606,1.0,-0.4286118558463086,0.5713881441536914,23965
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0022316624094457812,1.0,-0.4286108849706511,0.571389115029349,23966
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002228862951847098,1.0,-0.42860587443362924,0.5713941255663708,23967
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021704290549052143,1.0,-0.4286013353682409,0.571398664631759,23968
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0021139201800357385,1.0,-0.42860315063955684,0.5713968493604431,23969
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0020495454871228024,1.0,-0.4286002272456795,0.5713997727543205,23970
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.002024537398381398,1.0,-0.42860273840200364,0.5713972615979964,23971
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001994960394916133,1.0,-0.42860075776734485,0.5713992422326553,23972
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019093793345848825,1.0,-0.4285981707281676,0.5714018292718324,23973
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001924963793021276,1.0,-0.42859410260971,0.57140589739029,23974
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019276785105098522,1.0,-0.4285932325098211,0.5714067674901789,23975
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019206158149639879,1.0,-0.42859732580218146,0.5714026741978185,23976
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019260920629319443,1.0,-0.4285969407066155,0.5714030592933845,23977
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019361767009116878,1.0,-0.42859728016739257,0.5714027198326075,23978
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019320336422639609,1.0,-0.4285988092768224,0.5714011907231775,23979
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019315526765013166,1.0,-0.42859838159372526,0.5714016184062747,23980
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019247444938897877,1.0,-0.42859732470554074,0.5714026752944593,23981
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019410188226060116,1.0,-0.4285996337551586,0.5714003662448414,23982
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0019438364386496593,1.0,-0.4285993179566637,0.5714006820433364,23983
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001900663931714585,1.0,-0.4285944667759793,0.5714055332240208,23984
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018849205053693,1.0,-0.42859290880516226,0.5714070911948377,23985
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018964898433112823,1.0,-0.4285930477450044,0.5714069522549957,23986
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018593385861124963,1.0,-0.4285889087160025,0.5714110912839975,23987
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018578674441596063,1.0,-0.42859037982635156,0.5714096201736484,23988
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018680702283384325,1.0,-0.4285921357814336,0.5714078642185664,23989
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018935092629460053,1.0,-0.4285928439921692,0.5714071560078309,23990
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018989896327481926,1.0,-0.4285975446990848,0.5714024553009152,23991
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018868132715598816,1.0,-0.4285965847837551,0.5714034152162449,23992
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018830885557601445,1.0,-0.42859833484238435,0.5714016651576156,23993
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018871617168385024,1.0,-0.4285977015216546,0.5714022984783454,23994
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018815203174188599,1.0,-0.42859588019487294,0.5714041198051271,23995
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018956644508719683,1.0,-0.4285973546472295,0.5714026453527705,23996
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018700438304209291,1.0,-0.4285947075235343,0.5714052924764658,23997
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0018692831701321757,1.0,-0.4285957162065899,0.5714042837934101,23998
BTCUSDT,ETHUSDT,1.0,0.0,0.0,0.0016568707750489915,1.0,-0.42860910497779553,0.5713908950222045,23999
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0017277802304783642,1.0,-0.4286101353911052,0.5713898646088947,24000
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016803001410804089,1.0,-0.4286086998683994,0.5713913001316006,24001
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015897811445385124,1.0,-0.42860722846204674,0.5713927715379533,24002
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0016256903831633768,1.0,-0.42860464125496495,0.571395358745035,24003
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001599782930326684,1.0,-0.42860741224875715,0.5713925877512428,24004
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015296899119299318,1.0,-0.4286084568775038,0.5713915431224962,24005
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0014792522657927573,1.0,-0.42860599246642445,0.5713940075335756,24006
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001480737871747536,1.0,-0.4286060293742657,0.5713939706257343,24007
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015150472796956209,1.0,-0.42860195516248306,0.571398044837517,24008
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001537093096182885,1.0,-0.4286046398448633,0.5713953601551368,24010
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001568364348277896,1.0,-0.428601518415312,0.5713984815846881,24011
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015732935416781703,1.0,-0.4286027952397894,0.5713972047602106,24012
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015821616314488827,1.0,-0.4285995273040756,0.5714004726959244,24013
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015797411901218087,1.0,-0.42860162124068973,0.5713983787593103,24014
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015691548541365305,1.0,-0.4285958281679428,0.5714041718320573,24015
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015221764106628866,1.0,-0.42859327114849566,0.5714067288515043,24016
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015337799842978748,1.0,-0.42859313208564,0.57140686791436,24017
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015216586881558322,1.0,-0.42859165106171254,0.5714083489382875,24018
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.001524966005794978,1.0,-0.42859127973833766,0.5714087202616623,24019
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015187404748817832,1.0,-0.4285877196797168,0.5714122803202831,24020
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015342408514509823,1.0,-0.42858667682201584,0.5714133231779842,24021
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015185017524411363,1.0,-0.42858652610318854,0.5714134738968115,24022
BTCUSDT,ETHUSDT,0.0,0.0,0.0,0.0015539036064367733,1.0,-0.42858948393970875,0.5714105160602913,24023
BTCUSDT,ETHUSDT,0.0,-4.569595968865316,7.470785942852149e-05,0.0017225696152631026,4.0,-0.6754582049557477,0.32454179504425235,24088
BTCUSDT,ETHUSDT,0.0,-4.775438930641693,8.00353452261077e-05,0.0018305596416316882,4.0,-0.6865825326961816,0.3134174673038184,24089
BTCUSDT,ETHUSDT,0.0,-4.837385463663658,8.255852982179576e-05,0.0018648608639987244,4.0,-0.6899373886367565,0.31006261136324353,24091
BTCUSDT,ETHUSDT,0.0,-5.186135094907828,8.623731613775032e-05,0.0020147648689850337,4.0,-0.7088106145761581,0.2911893854238418,24093
BTCUSDT,ETHUSDT,0.0,-4.5535072418881954,7.099047268149969e-05,0.0017002663992661219,4.0,-0.674640504532219,0.3253594954677811,24094
BTCUSDT,ETHUSDT,0.0,-2.59257735918527,0.0,0.0010388744598237324,2.0,-0.5687990412437196,0.4312009587562805,24095
BTCUSDT,ETHUSDT,0.0,-2.2211647695556835,0.0,0.0009459453612295662,2.0,-0.5487006563016411,0.4512993436983589,24096
BTCUSDT,ETHUSDT,0.0,-2.190547066227914,0.0,0.0009210970287710836,2.0,-0.5470417414120692,0.45295825858793076,24097
BTCUSDT,ETHUSDT,0.0,-2.2370241928728136,0.0,0.0009133733853979529,2.0,-0.549559909194116,0.45044009080588393,24098
BTCUSDT,ETHUSDT,0.0,-2.138936061402295,0.0,0.0009007365182655876,2.0,-0.5442549531854365,0.45574504681456346,24099
BTCUSDT,ETHUSDT,0.0,-2.1543579982533934,0.0,0.0009009771292280265,2.0,-0.5450919174897466,0.45490808251025333,24100
BTCUSDT,ETHUSDT,0.0,-3.918785979190825,5.571563652051183e-05,0.0013375134606647434,4.0,-0.6403777351080198,0.3596222648919803,24101
BTCUSDT,ETHUSDT,0.0,4.121800819042018,-6.256370084205571e-05,0.0014479032654004832,4.0,0.6513455553282772,-0.3486544446717228,24102
BTCUSDT,ETHUSDT,0.0,4.145311306606673,-6.591749156570642e-05,0.0013957374172316205,4.0,0.6526076233471518,-0.34739237665284817,24103
BTCUSDT,ETHUSDT,0.0,-4.049098629654172,6.344878156309246e-05,0.0013273047299013079,4.0,-0.6474115852643159,0.3525884147356842,24104
BTCUSDT,ETHUSDT,0.0,-4.082239252952412,6.425973101919291e-05,0.0013637336915696258,4.0,-0.6492049657734525,0.3507950342265474,24105
BTCUSDT,ETHUSDT,0.0,-4.215054538290969,6.976728016859018e-05,0.0014106731265696934,4.0,-0.6563746523276511,0.3436253476723488,24106
BTCUSDT,ETHUSDT,0.0,-4.131955843233114,6.73331683893067e-05,0.0013605744226757093,4.0,-0.6518884349507172,0.34811156504928276,24107
BTCUSDT,ETHUSDT,0.0,-4.130859850505932,6.985427413227044e-05,0.0013242478277889196,4.0,-0.651821740715439,0.34817825928456103,24108
BTCUSDT,ETHUSDT,0.0,-4.027933917819707,6.765175371037781e-05,0.0012427131848535256,4.0,-0.6462610002729096,0.35373899972709055,24109
BTCUSDT,ETHUSDT,0.0,-4.025333490054415,6.468032607141206e-05,0.001285409629165228,4.0,-0.6461313337945392,0.35386866620546087,24110
BTCUSDT,ETHUSDT,0.0,-3.9275906969391006,6.32123325795685e-05,0.001205062435103112,4.0,-0.6408499029727399,0.35915009702726014,24111
BTCUSDT,ETHUSDT,0.0,-4.012214379354281,6.466755777756316e-05,0.0012758035707114384,4.0,-0.6454289043906517,0.3545710956093483,24112
BTCUSDT,ETHUSDT,0.0,-3.9510685827349437,6.504827400353945e-05,0.0012453755432570923,4.0,-0.6421211337038969,0.35787886629610305,24113
BTCUSDT,ETHUSDT,0.0,-1.7630215657347106,0.0,0.0012039755776025037,3.0,-0.5239171251093072,0.4760828748906928,24114
BTCUSDT,ETHUSDT,0.0,-1.812864598034095,0.0,0.0011849396367961302,3.0,-0.5266152321648672,0.4733847678351328,24115
BTCUSDT,ETHUSDT,0.0,-3.9119605576344507,6.507422002297626e-05,0.0012456239997468913,4.0,-0.6400166768258558,0.3599833231741441,24116
BTCUSDT,ETHUSDT,0.0,-1.698832801918891,0.0,0.001238062549816737,3.0,-0.5204445850119644,0.47955541498803556,24117
BTCUSDT,ETHUSDT,0.0,-3.7364782118618165,6.369373484022483e-05,0.0011661701286213855,4.0,-0.6305321772221106,0.3694678227778895,24118
BTCUSDT,ETHUSDT,0.0,-3.597495828423843,6.165291885334482e-05,0.0010715572296041177,4.0,-0.6230164918636303,0.37698350813636966,24119
BTCUSDT,ETHUSDT,0.0,-3.4671779386063672,6.073485685300833e-05,0.0010453795108855118,4.0,-0.6159683474336833,0.3840316525663166,24120
BTCUSDT,ETHUSDT,0.0,-3.395864599488065,5.997258173809466e-05,0.001044369497564161,4.0,-0.6121142789245135,0.3878857210754865,24121
BTCUSDT,ETHUSDT,0.0,-3.3498415342673766,5.9136953109717646e-05,0.001037988780342194,4.0,-0.6096296922108162,0.3903703077891839,24122
BTCUSDT,ETHUSDT,0.0,3.263483968166628,-5.939417118099177e-05,0.0010211549137396911,4.0,0.6049567212878826,-0.3950432787121174,24123
BTCUSDT,ETHUSDT,0.0,3.261476775664966,-6.107897326566762e-05,0.0010192596089073991,4.0,0.6048449854453747,-0.3951550145546253,24124
BTCUSDT,ETHUSDT,0.0,3.324091963121313,-6.330331660202796e-05,0.001041043853666087,4.0,0.6082321722682051,-0.39176782773179497,24125
BTCUSDT,ETHUSDT,0.0,3.243936292386545,-6.169297917507755e-05,0.0010237876795745242,4.0,0.6039004418845012,-0.3960995581154988,24126
BTCUSDT,ETHUSDT,0.0,-3.2403918383064436,6.100993120283076e-05,0.0010298087123633577,4.0,-0.6037150328353116,0.3962849671646884,24127
BTCUSDT,ETHUSDT,0.0,-3.2167216995243746,6.0534455013491586e-05,0.0010238268946774402,4.0,-0.6024390853911367,0.3975609146088634,24128
BTCUSDT,ETHUSDT,0.0,3.1786300915909647,-6.102383016158663e-05,0.0010091584606647256,4.0,0.6003774584205763,-0.3996225415794236,24129
BTCUSDT,ETHUSDT,0.0,-3.2388090512720287,6.186128810499114e-05,0.00102638452113347,4.0,-0.6036365239747393,0.3963634760252607,24130
BTCUSDT,ETHUSDT,0.0,-7.831251080295899,0.00023227515762252324,0.004008537141406032,5.0,-0.8552641347255685,0.14473586527443147,24582
BTCUSDT,ETHUSDT,0.0,-7.529198599436969,0.0002103841667663118,0.003831876193025821,5.0,-0.8387822360337658,0.16121776396623425,24583
BTCUSDT,ETHUSDT,0.0,-7.669838044075546,0.00021718570695493283,0.0038904870075489673,5.0,-0.8464857991254996,0.1535142008745005,24584
BTCUSDT,ETHUSDT,0.0,-4.713927225802517,0.0,0.002253203073647778,3.0,-0.6850156680431906,0.3149843319568094,24585
BTCUSDT,ETHUSDT,0.0,-4.611956633514672,0.0,0.00214639727465726,2.0,-0.679407084709729,0.32059291529027095,24586
BTCUSDT,ETHUSDT,0.0,-4.642982288272463,0.0,0.002131874017502184,2.0,-0.6811091051755112,0.3188908948244889,24587
BTCUSDT,ETHUSDT,0.0,9.780039263841239,-0.0004459244403786147,0.00570175804325904,4.0,0.7400599688623982,0.2599400311376019,24594
BTCUSDT,ETHUSDT,0.0,-9.398845427937852,0.0005086589789741067,0.005965132339254668,5.0,-0.5971412252253582,-0.4028587747746419,24596
BTCUSDT,ETHUSDT,0.0,-8.486504387818075,0.0006377816436462289,0.006747668284842331,5.0,-0.25625324269050326,-0.7437467573094967,24603
BTCUSDT,ETHUSDT,0.0,-0.5084198198004352,0.00033011404424764104,0.003384366766236882,4.0,0.3990725801440071,-0.600927419855993,24615
BTCUSDT,ETHUSDT,0.0,-7.166198938911668,0.0,0.003799345844308276,3.0,-0.8197597664759712,0.18024023352402896,24618
BTCUSDT,ETHUSDT,0.0,-7.387675955100495,0.0,0.003915869069802766,3.0,-0.831940685622738,0.16805931437726185,24620
BTCUSDT,ETHUSDT,0.0,-7.233169200498923,0.0,0.0037676783467794693,2.0,-0.8233912451537214,0.17660875484627858,24621
BTCUSDT,ETHUSDT,0.0,-7.41437451990826,0.0,0.003841206538513905,2.0,-0.8333605765051122,0.16663942349488786,24622
BTCUSDT,ETHUSDT,0.0,-7.486039218970513,0.0,0.0038629071249797536,3.0,-0.8373608694425384,0.16263913055746154,24623
BTCUSDT,ETHUSDT,1.0,5.194916160346213,0.00014723237859091466,0.0017984701786770611,4.0,0.7113747758926585,-0.28862522410734154,24759
BTCUSDT,ETHUSDT,0.0,4.85510318786168,0.0001156533427880606,0.0015940870421347223,4.0,0.6926117147503424,-0.3073882852496576,24760
BTCUSDT,ETHUSDT,0.0,-5.506146201467209,-0.00016697257998320246,0.001990411893987903,5.0,-0.728496755924868,0.271503244075132,24766
BTCUSDT,ETHUSDT,0.0,-5.083601252420464,-0.00010949595872503142,0.0013863749129677297,5.0,-0.7049712954454137,0.2950287045545863,24785
BTCUSDT,ETHUSDT,0.0,-5.1029131732216175,-0.00010008010055705687,0.0014046169042234292,5.0,-0.7059711935698691,0.2940288064301308,24789
BTCUSDT,ETHUSDT,0.0,-5.043314660937864,-9.476287284969314e-05,0.001344658568365779,5.0,-0.702684036769082,0.29731596323091797,24790
BTCUSDT,ETHUSDT,0.0,-4.995790698609886,-8.71814068131127e-05,0.0013453241413354067,5.0,-0.7000485304667706,0.2999514695332294,24791
BTCUSDT,ETHUSDT,0.0,-4.8603472831988395,-7.514905037385503e-05,0.0013411077718798034,5.0,-0.6925819674531543,0.30741803254684574,24793
BTCUSDT,ETHUSDT,0.0,-4.910938994048961,-7.2468906908101e-05,0.0013068611725741645,5.0,-0.6953373586445769,0.3046626413554231,24794
BTCUSDT,ETHUSDT,0.0,-4.890343479871538,-6.83839677544403e-05,0.0013116007556829424,5.0,-0.6941850849007274,0.30581491509927267,24797
BTCUSDT,ETHUSDT,0.0,-4.863845548169619,-6.64068900892726e-05,0.0013045837980736712,5.0,-0.69272275618841,0.3072772438115901,24798
BTCUSDT,ETHUSDT,0.0,-4.837342140371757,-6.395165690596544e-05,0.001298713022224642,5.0,-0.6912591622981353,0.3087408377018648,24799
